symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,1h,2025-06-07 12:00:00,649.3,650.53,True
BNB/USDT,1h,2025-06-07 13:00:00,650.53,650.53,False
BNB/USDT,1h,2025-06-07 14:00:00,650.53,650.7,True
BNB/USDT,1h,2025-06-07 15:00:00,650.7,649.97,False
BNB/USDT,1h,2025-06-07 16:00:00,649.97,649.46,False
BNB/USDT,1h,2025-06-07 17:00:00,649.46,651.08,True
BNB/USDT,1h,2025-06-07 18:00:00,651.08,652.04,True
BNB/USDT,1h,2025-06-07 19:00:00,652.04,652.1,True
BNB/USDT,1h,2025-06-07 20:00:00,652.1,653.31,True
BNB/USDT,1h,2025-06-07 21:00:00,653.31,652.41,False
BNB/USDT,1h,2025-06-07 22:00:00,652.41,650.82,False
BNB/USDT,1h,2025-06-07 23:00:00,650.82,650.14,False
BNB/USDT,1h,2025-06-08 16:00:00,653.0,652.02,False
BNB/USDT,1h,2025-06-08 17:00:00,652.02,652.97,True
BNB/USDT,1h,2025-06-08 18:00:00,652.97,654.6,True
BNB/USDT,1h,2025-06-08 19:00:00,654.6,654.3,False
BNB/USDT,1h,2025-06-08 20:00:00,654.3,655.2,True
BNB/USDT,1h,2025-06-08 21:00:00,655.2,652.64,False
BNB/USDT,1h,2025-06-08 22:00:00,652.64,652.0,False
BNB/USDT,1h,2025-06-08 23:00:00,652.0,652.56,True
BNB/USDT,1h,2025-06-09 00:00:00,652.56,650.74,False
BNB/USDT,1h,2025-06-09 11:00:00,655.51,656.2,True
BNB/USDT,1h,2025-06-09 12:00:00,656.2,653.61,False
BNB/USDT,1h,2025-06-09 13:00:00,653.61,655.29,True
BNB/USDT,1h,2025-06-09 14:00:00,655.29,656.58,True
BNB/USDT,1h,2025-06-09 15:00:00,656.58,657.87,True
BNB/USDT,1h,2025-06-09 16:00:00,657.87,658.98,True
BNB/USDT,1h,2025-06-09 17:00:00,658.98,659.7,True
BNB/USDT,1h,2025-06-09 18:00:00,659.7,659.7,False
BNB/USDT,1h,2025-06-09 19:00:00,659.7,661.64,True
BNB/USDT,1h,2025-06-09 20:00:00,661.64,665.5,True
BNB/USDT,1h,2025-06-09 21:00:00,665.5,666.07,True
BNB/USDT,1h,2025-06-09 22:00:00,666.07,665.58,False
