symbol,timeframe,timestamp,price,next_close,success
ONG/USDT,1m,2025-06-19 07:00:00,0.1706,0.1707,True
ONG/USDT,1m,2025-06-19 07:01:00,0.1707,0.1708,True
ONG/USDT,1m,2025-06-19 07:02:00,0.1708,0.1708,False
ONG/USDT,1m,2025-06-19 07:03:00,0.1708,0.1709,True
ONG/USDT,1m,2025-06-19 07:04:00,0.1709,0.1709,False
ONG/USDT,1m,2025-06-19 07:05:00,0.1709,0.171,True
ONG/USDT,1m,2025-06-19 07:06:00,0.171,0.171,False
ONG/USDT,1m,2025-06-19 07:07:00,0.171,0.1711,True
ONG/USDT,1m,2025-06-19 07:08:00,0.1711,0.1709,False
ONG/USDT,1m,2025-06-19 07:09:00,0.1709,0.1712,True
ONG/USDT,1m,2025-06-19 07:10:00,0.1712,0.1711,False
ONG/USDT,1m,2025-06-19 07:11:00,0.1711,0.1708,False
ONG/USDT,1m,2025-06-19 07:12:00,0.1708,0.171,True
ONG/USDT,1m,2025-06-19 07:13:00,0.171,0.171,False
ONG/USDT,1m,2025-06-19 07:14:00,0.171,0.1712,True
ONG/USDT,1m,2025-06-19 07:15:00,0.1712,0.1709,False
ONG/USDT,1m,2025-06-19 07:39:00,0.1709,0.1707,False
ONG/USDT,1m,2025-06-19 07:44:00,0.1708,0.1707,False
ONG/USDT,1m,2025-06-19 07:46:00,0.1709,0.1707,False
ONG/USDT,1m,2025-06-19 07:48:00,0.1709,0.1707,False
ONG/USDT,1m,2025-06-19 07:49:00,0.1707,0.1707,False
ONG/USDT,1m,2025-06-19 07:50:00,0.1707,0.1706,False
ONG/USDT,1m,2025-06-19 08:10:00,0.1707,0.1706,False
ONG/USDT,1m,2025-06-19 08:12:00,0.1707,0.1707,False
ONG/USDT,1m,2025-06-19 08:17:00,0.1705,0.1703,False
ONG/USDT,1m,2025-06-19 08:21:00,0.1705,0.1704,False
ONG/USDT,1m,2025-06-19 08:23:00,0.1704,0.1707,True
ONG/USDT,1m,2025-06-19 08:26:00,0.1708,0.1707,False
ONG/USDT,1m,2025-06-19 08:28:00,0.1708,0.1707,False
ONG/USDT,1m,2025-06-19 08:29:00,0.1707,0.1708,True
ONG/USDT,1m,2025-06-19 08:30:00,0.1708,0.1708,False
ONG/USDT,1m,2025-06-19 08:31:00,0.1708,0.1705,False
ONG/USDT,1m,2025-06-19 08:32:00,0.1705,0.1705,False
ONG/USDT,1m,2025-06-19 08:33:00,0.1705,0.1706,True
ONG/USDT,1m,2025-06-19 08:35:00,0.1707,0.1705,False
ONG/USDT,1m,2025-06-19 08:45:00,0.171,0.171,False
ONG/USDT,1m,2025-06-19 08:46:00,0.171,0.1709,False
ONG/USDT,1m,2025-06-19 08:47:00,0.1709,0.1708,False
ONG/USDT,1m,2025-06-19 08:48:00,0.1708,0.1709,True
ONG/USDT,1m,2025-06-19 08:49:00,0.1709,0.1708,False
ONG/USDT,1m,2025-06-19 08:50:00,0.1708,0.1707,False
ONG/USDT,1m,2025-06-19 08:51:00,0.1707,0.1705,False
ONG/USDT,1m,2025-06-19 09:06:00,0.1708,0.1708,False
ONG/USDT,1m,2025-06-19 09:07:00,0.1708,0.1706,False
ONG/USDT,1m,2025-06-19 09:08:00,0.1706,0.1707,True
ONG/USDT,1m,2025-06-19 09:09:00,0.1707,0.1705,False
ONG/USDT,1m,2025-06-19 09:10:00,0.1705,0.1705,False
ONG/USDT,1m,2025-06-19 09:11:00,0.1705,0.1704,False
ONG/USDT,1m,2025-06-19 09:12:00,0.1704,0.1705,True
ONG/USDT,1m,2025-06-19 09:15:00,0.1707,0.1709,True
ONG/USDT,1m,2025-06-19 09:16:00,0.1709,0.1709,False
ONG/USDT,1m,2025-06-19 09:17:00,0.1709,0.1711,True
ONG/USDT,1m,2025-06-19 09:18:00,0.1711,0.171,False
ONG/USDT,1m,2025-06-19 09:19:00,0.171,0.1712,True
ONG/USDT,1m,2025-06-19 09:20:00,0.1712,0.171,False
ONG/USDT,1m,2025-06-19 09:21:00,0.171,0.1711,True
ONG/USDT,1m,2025-06-19 09:22:00,0.1711,0.1709,False
ONG/USDT,1m,2025-06-19 09:23:00,0.1709,0.1712,True
ONG/USDT,1m,2025-06-19 09:24:00,0.1712,0.1711,False
ONG/USDT,1m,2025-06-19 09:25:00,0.1711,0.1712,True
ONG/USDT,1m,2025-06-19 09:26:00,0.1712,0.1711,False
ONG/USDT,1m,2025-06-19 09:27:00,0.1711,0.1713,True
ONG/USDT,1m,2025-06-19 09:28:00,0.1713,0.1713,False
ONG/USDT,1m,2025-06-19 09:29:00,0.1713,0.1713,False
ONG/USDT,1m,2025-06-19 09:30:00,0.1713,0.1713,False
ONG/USDT,1m,2025-06-19 09:31:00,0.1713,0.1713,False
ONG/USDT,1m,2025-06-19 09:32:00,0.1713,0.1715,True
ONG/USDT,1m,2025-06-19 09:33:00,0.1715,0.1715,False
ONG/USDT,1m,2025-06-19 09:34:00,0.1715,0.1715,False
ONG/USDT,1m,2025-06-19 09:35:00,0.1715,0.1713,False
ONG/USDT,1m,2025-06-19 09:36:00,0.1713,0.1715,True
ONG/USDT,1m,2025-06-19 09:37:00,0.1715,0.1712,False
ONG/USDT,1m,2025-06-19 09:48:00,0.1717,0.1716,False
ONG/USDT,1m,2025-06-19 09:49:00,0.1716,0.1713,False
