symbol,timeframe,timestamp,price,next_close,success
IOTA/USDT,15m,2025-06-16 13:45:00,0.1752,0.1756,True
IOTA/USDT,15m,2025-06-16 14:00:00,0.1756,0.1759,True
IOTA/USDT,15m,2025-06-16 14:15:00,0.1759,0.1764,True
IOTA/USDT,15m,2025-06-16 14:30:00,0.1764,0.176,False
IOTA/USDT,15m,2025-06-16 14:45:00,0.176,0.176,False
IOTA/USDT,15m,2025-06-16 15:00:00,0.176,0.1759,False
IOTA/USDT,15m,2025-06-16 15:15:00,0.1759,0.1762,True
IOTA/USDT,15m,2025-06-16 15:30:00,0.1762,0.1758,False
IOTA/USDT,15m,2025-06-16 15:45:00,0.1758,0.1775,True
IOTA/USDT,15m,2025-06-16 16:00:00,0.1775,0.177,False
IOTA/USDT,15m,2025-06-16 16:15:00,0.177,0.1762,False
IOTA/USDT,15m,2025-06-16 16:30:00,0.1762,0.1767,True
IOTA/USDT,15m,2025-06-16 16:45:00,0.1767,0.1762,False
IOTA/USDT,15m,2025-06-16 17:00:00,0.1762,0.1765,True
IOTA/USDT,15m,2025-06-16 17:15:00,0.1765,0.1763,False
IOTA/USDT,15m,2025-06-16 17:30:00,0.1763,0.176,False
IOTA/USDT,15m,2025-06-16 21:45:00,0.1757,0.1756,False
IOTA/USDT,15m,2025-06-16 22:00:00,0.1756,0.1753,False
IOTA/USDT,15m,2025-06-17 03:00:00,0.1718,0.1708,False
IOTA/USDT,15m,2025-06-17 03:15:00,0.1708,0.1708,False
IOTA/USDT,15m,2025-06-17 03:30:00,0.1708,0.1707,False
IOTA/USDT,15m,2025-06-17 03:45:00,0.1707,0.1709,True
IOTA/USDT,15m,2025-06-17 04:00:00,0.1709,0.1705,False
IOTA/USDT,15m,2025-06-17 14:00:00,0.1663,0.1658,False
IOTA/USDT,15m,2025-06-17 18:45:00,0.1634,0.1641,True
IOTA/USDT,15m,2025-06-17 19:00:00,0.1641,0.1647,True
IOTA/USDT,15m,2025-06-17 19:15:00,0.1647,0.1646,False
IOTA/USDT,15m,2025-06-17 19:30:00,0.1646,0.1643,False
IOTA/USDT,15m,2025-06-17 19:45:00,0.1643,0.1643,False
IOTA/USDT,15m,2025-06-17 20:00:00,0.1643,0.1645,True
IOTA/USDT,15m,2025-06-17 20:15:00,0.1645,0.1643,False
IOTA/USDT,15m,2025-06-17 20:30:00,0.1643,0.1636,False
IOTA/USDT,15m,2025-06-17 20:45:00,0.1636,0.1626,False
IOTA/USDT,15m,2025-06-17 21:00:00,0.1626,0.1632,True
IOTA/USDT,15m,2025-06-17 21:15:00,0.1632,0.1634,True
IOTA/USDT,15m,2025-06-17 21:30:00,0.1634,0.1628,False
IOTA/USDT,15m,2025-06-17 21:45:00,0.1628,0.1627,False
IOTA/USDT,15m,2025-06-17 22:00:00,0.1627,0.1622,False
IOTA/USDT,15m,2025-06-18 00:30:00,0.1633,0.1631,False
IOTA/USDT,15m,2025-06-18 01:00:00,0.1637,0.1632,False
IOTA/USDT,15m,2025-06-18 01:15:00,0.1632,0.1633,True
IOTA/USDT,15m,2025-06-18 01:30:00,0.1633,0.1629,False
IOTA/USDT,15m,2025-06-18 01:45:00,0.1629,0.1628,False
IOTA/USDT,15m,2025-06-18 02:00:00,0.1628,0.1633,True
IOTA/USDT,15m,2025-06-18 02:15:00,0.1633,0.163,False
IOTA/USDT,15m,2025-06-18 02:30:00,0.163,0.1629,False
IOTA/USDT,15m,2025-06-18 02:45:00,0.1629,0.1632,True
IOTA/USDT,15m,2025-06-18 03:15:00,0.1633,0.1639,True
IOTA/USDT,15m,2025-06-18 03:30:00,0.1639,0.1638,False
IOTA/USDT,15m,2025-06-18 03:45:00,0.1638,0.1644,True
IOTA/USDT,15m,2025-06-18 04:00:00,0.1644,0.1642,False
IOTA/USDT,15m,2025-06-18 04:15:00,0.1642,0.1651,True
IOTA/USDT,15m,2025-06-18 04:30:00,0.1651,0.1651,False
IOTA/USDT,15m,2025-06-18 04:45:00,0.1651,0.165,False
IOTA/USDT,15m,2025-06-18 05:00:00,0.165,0.1655,True
IOTA/USDT,15m,2025-06-18 05:15:00,0.1655,0.1656,True
IOTA/USDT,15m,2025-06-18 05:30:00,0.1656,0.1651,False
IOTA/USDT,15m,2025-06-18 05:45:00,0.1651,0.1653,True
IOTA/USDT,15m,2025-06-18 06:00:00,0.1653,0.1646,False
IOTA/USDT,15m,2025-06-18 06:15:00,0.1646,0.1642,False
IOTA/USDT,15m,2025-06-18 14:00:00,0.1628,0.1628,False
IOTA/USDT,15m,2025-06-18 14:15:00,0.1628,0.1628,False
IOTA/USDT,15m,2025-06-18 14:30:00,0.1628,0.1615,False
IOTA/USDT,15m,2025-06-18 14:45:00,0.1615,0.1611,False
IOTA/USDT,15m,2025-06-18 15:00:00,0.1611,0.1623,True
IOTA/USDT,15m,2025-06-18 15:15:00,0.1623,0.1621,False
IOTA/USDT,15m,2025-06-18 15:30:00,0.1621,0.1617,False
IOTA/USDT,15m,2025-06-18 15:45:00,0.1617,0.1618,True
IOTA/USDT,15m,2025-06-18 16:00:00,0.1618,0.1613,False
IOTA/USDT,15m,2025-06-18 16:15:00,0.1613,0.1616,True
IOTA/USDT,15m,2025-06-18 16:30:00,0.1616,0.1617,True
IOTA/USDT,15m,2025-06-18 16:45:00,0.1617,0.1612,False
IOTA/USDT,15m,2025-06-18 17:00:00,0.1612,0.1612,False
IOTA/USDT,15m,2025-06-18 17:15:00,0.1612,0.1623,True
IOTA/USDT,15m,2025-06-18 18:15:00,0.1617,0.162,True
IOTA/USDT,15m,2025-06-18 18:30:00,0.162,0.1597,False
IOTA/USDT,15m,2025-06-18 20:30:00,0.163,0.1642,True
IOTA/USDT,15m,2025-06-18 20:45:00,0.1642,0.1634,False
IOTA/USDT,15m,2025-06-18 21:00:00,0.1634,0.1644,True
IOTA/USDT,15m,2025-06-18 21:15:00,0.1644,0.1643,False
IOTA/USDT,15m,2025-06-18 21:30:00,0.1643,0.1648,True
IOTA/USDT,15m,2025-06-18 21:45:00,0.1648,0.1643,False
IOTA/USDT,15m,2025-06-18 22:00:00,0.1643,0.1647,True
IOTA/USDT,15m,2025-06-18 22:15:00,0.1647,0.1646,False
IOTA/USDT,15m,2025-06-18 22:30:00,0.1646,0.1644,False
IOTA/USDT,15m,2025-06-18 22:45:00,0.1644,0.1648,True
IOTA/USDT,15m,2025-06-18 23:00:00,0.1648,0.1643,False
IOTA/USDT,15m,2025-06-18 23:15:00,0.1643,0.1638,False
IOTA/USDT,15m,2025-06-18 23:30:00,0.1638,0.1646,True
IOTA/USDT,15m,2025-06-18 23:45:00,0.1646,0.1646,False
IOTA/USDT,15m,2025-06-19 00:00:00,0.1646,0.1659,True
IOTA/USDT,15m,2025-06-19 00:15:00,0.1659,0.1666,True
IOTA/USDT,15m,2025-06-19 00:30:00,0.1666,0.1657,False
IOTA/USDT,15m,2025-06-19 00:45:00,0.1657,0.1648,False
IOTA/USDT,15m,2025-06-19 01:00:00,0.1648,0.1652,True
IOTA/USDT,15m,2025-06-19 01:15:00,0.1652,0.1648,False
IOTA/USDT,15m,2025-06-19 09:30:00,0.1651,0.1654,True
IOTA/USDT,15m,2025-06-19 09:45:00,0.1654,0.1653,False
