symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,5m,2025-06-17 23:50:00,2513.34,2509.95,False
ETH/USDT,5m,2025-06-17 23:55:00,2509.95,2514.99,True
ETH/USDT,5m,2025-06-18 00:00:00,2514.99,2518.18,True
ETH/USDT,5m,2025-06-18 00:05:00,2518.18,2517.62,False
ETH/USDT,5m,2025-06-18 00:10:00,2517.62,2516.8,False
ETH/USDT,5m,2025-06-18 00:15:00,2516.8,2519.02,True
ETH/USDT,5m,2025-06-18 00:20:00,2519.02,2508.92,False
ETH/USDT,5m,2025-06-18 00:25:00,2508.92,2514.02,True
ETH/USDT,5m,2025-06-18 00:30:00,2514.02,2526.84,True
ETH/USDT,5m,2025-06-18 00:35:00,2526.84,2523.12,False
ETH/USDT,5m,2025-06-18 00:40:00,2523.12,2518.56,False
ETH/USDT,5m,2025-06-18 00:45:00,2518.56,2522.73,True
ETH/USDT,5m,2025-06-18 00:50:00,2522.73,2526.18,True
ETH/USDT,5m,2025-06-18 00:55:00,2526.18,2530.3,True
ETH/USDT,5m,2025-06-18 01:00:00,2530.3,2533.4,True
ETH/USDT,5m,2025-06-18 01:05:00,2533.4,2529.19,False
ETH/USDT,5m,2025-06-18 01:10:00,2529.19,2531.71,True
ETH/USDT,5m,2025-06-18 01:15:00,2531.71,2526.51,False
ETH/USDT,5m,2025-06-18 01:20:00,2526.51,2522.2,False
ETH/USDT,5m,2025-06-18 01:25:00,2522.2,2528.38,True
ETH/USDT,5m,2025-06-18 01:30:00,2528.38,2528.38,False
ETH/USDT,5m,2025-06-18 01:35:00,2528.38,2524.99,False
ETH/USDT,5m,2025-06-18 03:30:00,2527.3,2529.11,True
ETH/USDT,5m,2025-06-18 03:35:00,2529.11,2530.53,True
ETH/USDT,5m,2025-06-18 03:40:00,2530.53,2527.53,False
ETH/USDT,5m,2025-06-18 03:45:00,2527.53,2527.18,False
ETH/USDT,5m,2025-06-18 03:50:00,2527.18,2527.95,True
ETH/USDT,5m,2025-06-18 03:55:00,2527.95,2527.5,False
ETH/USDT,5m,2025-06-18 04:00:00,2527.5,2531.53,True
ETH/USDT,5m,2025-06-18 04:05:00,2531.53,2532.98,True
ETH/USDT,5m,2025-06-18 04:10:00,2532.98,2531.73,False
ETH/USDT,5m,2025-06-18 04:15:00,2531.73,2529.53,False
ETH/USDT,5m,2025-06-18 04:20:00,2529.53,2529.52,False
ETH/USDT,5m,2025-06-18 04:25:00,2529.52,2533.19,True
ETH/USDT,5m,2025-06-18 04:30:00,2533.19,2533.57,True
ETH/USDT,5m,2025-06-18 04:35:00,2533.57,2537.07,True
ETH/USDT,5m,2025-06-18 04:40:00,2537.07,2540.31,True
ETH/USDT,5m,2025-06-18 04:45:00,2540.31,2536.09,False
ETH/USDT,5m,2025-06-18 04:50:00,2536.09,2536.97,True
ETH/USDT,5m,2025-06-18 04:55:00,2536.97,2536.29,False
ETH/USDT,5m,2025-06-18 05:00:00,2536.29,2537.0,True
ETH/USDT,5m,2025-06-18 05:05:00,2537.0,2534.56,False
ETH/USDT,5m,2025-06-18 05:10:00,2534.56,2535.49,True
ETH/USDT,5m,2025-06-18 05:30:00,2541.18,2539.46,False
ETH/USDT,5m,2025-06-18 05:35:00,2539.46,2540.54,True
ETH/USDT,5m,2025-06-18 05:40:00,2540.54,2540.6,True
ETH/USDT,5m,2025-06-18 05:45:00,2540.6,2537.0,False
ETH/USDT,5m,2025-06-18 07:45:00,2532.55,2530.99,False
ETH/USDT,5m,2025-06-18 07:50:00,2530.99,2533.55,True
ETH/USDT,5m,2025-06-18 07:55:00,2533.55,2537.79,True
ETH/USDT,5m,2025-06-18 08:00:00,2537.79,2539.71,True
ETH/USDT,5m,2025-06-18 08:05:00,2539.71,2543.11,True
ETH/USDT,5m,2025-06-18 08:10:00,2543.11,2541.2,False
ETH/USDT,5m,2025-06-18 08:15:00,2541.2,2538.56,False
ETH/USDT,5m,2025-06-18 08:20:00,2538.56,2537.53,False
ETH/USDT,5m,2025-06-18 08:25:00,2537.53,2533.6,False
ETH/USDT,5m,2025-06-18 08:30:00,2533.6,2528.9,False
ETH/USDT,5m,2025-06-18 08:35:00,2528.9,2528.35,False
ETH/USDT,5m,2025-06-18 09:00:00,2540.0,2532.18,False
ETH/USDT,5m,2025-06-18 11:40:00,2512.22,2510.82,False
ETH/USDT,5m,2025-06-18 11:45:00,2510.82,2512.36,True
ETH/USDT,5m,2025-06-18 11:50:00,2512.36,2513.86,True
ETH/USDT,5m,2025-06-18 11:55:00,2513.86,2509.42,False
ETH/USDT,5m,2025-06-18 12:00:00,2509.42,2511.15,True
ETH/USDT,5m,2025-06-18 12:05:00,2511.15,2512.02,True
ETH/USDT,5m,2025-06-18 12:10:00,2512.02,2505.1,False
ETH/USDT,5m,2025-06-18 12:15:00,2505.1,2509.96,True
ETH/USDT,5m,2025-06-18 12:20:00,2509.96,2504.06,False
ETH/USDT,5m,2025-06-18 12:25:00,2504.06,2505.4,True
ETH/USDT,5m,2025-06-18 12:30:00,2505.4,2496.34,False
ETH/USDT,5m,2025-06-18 13:55:00,2501.99,2523.4,True
ETH/USDT,5m,2025-06-18 14:00:00,2523.4,2528.55,True
ETH/USDT,5m,2025-06-18 14:05:00,2528.55,2530.12,True
ETH/USDT,5m,2025-06-18 14:10:00,2530.12,2525.77,False
ETH/USDT,5m,2025-06-18 14:15:00,2525.77,2532.92,True
ETH/USDT,5m,2025-06-18 14:20:00,2532.92,2533.3,True
ETH/USDT,5m,2025-06-18 14:25:00,2533.3,2527.02,False
ETH/USDT,5m,2025-06-18 14:30:00,2527.02,2535.01,True
ETH/USDT,5m,2025-06-18 14:35:00,2535.01,2528.63,False
ETH/USDT,5m,2025-06-18 14:40:00,2528.63,2509.95,False
ETH/USDT,5m,2025-06-18 14:45:00,2509.95,2501.22,False
