symbol,timeframe,timestamp,price,next_close,success
XLM/USDT,6h,2025-04-25 12:00:00,0.2843,0.2835,False
XLM/USDT,6h,2025-04-25 18:00:00,0.2835,0.2907,True
XLM/USDT,6h,2025-04-26 00:00:00,0.2907,0.289,False
XLM/USDT,6h,2025-04-26 06:00:00,0.289,0.29,True
XLM/USDT,6h,2025-04-26 12:00:00,0.29,0.2906,True
XLM/USDT,6h,2025-04-26 18:00:00,0.2906,0.2851,False
XLM/USDT,6h,2025-04-27 00:00:00,0.2851,0.2825,False
XLM/USDT,6h,2025-05-08 00:00:00,0.2683,0.2738,True
XLM/USDT,6h,2025-05-08 06:00:00,0.2738,0.2819,True
XLM/USDT,6h,2025-05-08 12:00:00,0.2819,0.2912,True
XLM/USDT,6h,2025-05-08 18:00:00,0.2912,0.2923,True
XLM/USDT,6h,2025-05-09 00:00:00,0.2923,0.3009,True
XLM/USDT,6h,2025-05-09 06:00:00,0.3009,0.2972,False
XLM/USDT,6h,2025-05-09 12:00:00,0.2972,0.2953,False
XLM/USDT,6h,2025-05-09 18:00:00,0.2953,0.3017,True
XLM/USDT,6h,2025-05-10 00:00:00,0.3017,0.2995,False
XLM/USDT,6h,2025-05-10 06:00:00,0.2995,0.306,True
XLM/USDT,6h,2025-05-10 12:00:00,0.306,0.3217,True
XLM/USDT,6h,2025-05-10 18:00:00,0.3217,0.3108,False
XLM/USDT,6h,2025-05-11 00:00:00,0.3108,0.3077,False
XLM/USDT,6h,2025-05-11 06:00:00,0.3077,0.3068,False
XLM/USDT,6h,2025-05-11 12:00:00,0.3068,0.3064,False
XLM/USDT,6h,2025-05-11 18:00:00,0.3064,0.3086,True
XLM/USDT,6h,2025-05-12 00:00:00,0.3086,0.3149,True
XLM/USDT,6h,2025-05-12 06:00:00,0.3149,0.3157,True
XLM/USDT,6h,2025-05-12 12:00:00,0.3157,0.3127,False
XLM/USDT,6h,2025-05-12 18:00:00,0.3127,0.3036,False
XLM/USDT,6h,2025-05-20 18:00:00,0.2875,0.2904,True
XLM/USDT,6h,2025-05-21 00:00:00,0.2904,0.2902,False
XLM/USDT,6h,2025-05-21 06:00:00,0.2902,0.2885,False
XLM/USDT,6h,2025-05-21 18:00:00,0.2932,0.2964,True
XLM/USDT,6h,2025-05-22 00:00:00,0.2964,0.3013,True
XLM/USDT,6h,2025-05-22 06:00:00,0.3013,0.3028,True
XLM/USDT,6h,2025-05-22 12:00:00,0.3028,0.3042,True
XLM/USDT,6h,2025-05-22 18:00:00,0.3042,0.3051,True
XLM/USDT,6h,2025-05-23 00:00:00,0.3051,0.2929,False
XLM/USDT,6h,2025-05-23 06:00:00,0.2929,0.2949,True
XLM/USDT,6h,2025-05-23 12:00:00,0.2949,0.2852,False
XLM/USDT,6h,2025-05-23 18:00:00,0.2852,0.2905,True
XLM/USDT,6h,2025-05-27 06:00:00,0.2892,0.2902,True
XLM/USDT,6h,2025-05-28 06:00:00,0.2883,0.2832,False
XLM/USDT,6h,2025-05-28 18:00:00,0.2853,0.2844,False
XLM/USDT,6h,2025-06-03 00:00:00,0.2729,0.2721,False
XLM/USDT,6h,2025-06-03 06:00:00,0.2721,0.2744,True
XLM/USDT,6h,2025-06-03 12:00:00,0.2744,0.2728,False
XLM/USDT,6h,2025-06-03 18:00:00,0.2728,0.2725,False
XLM/USDT,6h,2025-06-04 00:00:00,0.2725,0.2727,True
XLM/USDT,6h,2025-06-04 06:00:00,0.2727,0.2693,False
XLM/USDT,6h,2025-06-04 12:00:00,0.2693,0.2666,False
XLM/USDT,6h,2025-06-04 18:00:00,0.2666,0.2659,False
XLM/USDT,6h,2025-06-08 06:00:00,0.2684,0.2708,True
XLM/USDT,6h,2025-06-08 12:00:00,0.2708,0.2677,False
XLM/USDT,6h,2025-06-08 18:00:00,0.2677,0.2643,False
XLM/USDT,6h,2025-06-09 00:00:00,0.2643,0.2676,True
XLM/USDT,6h,2025-06-09 06:00:00,0.2676,0.2697,True
XLM/USDT,6h,2025-06-09 12:00:00,0.2697,0.2749,True
XLM/USDT,6h,2025-06-09 18:00:00,0.2749,0.2733,False
XLM/USDT,6h,2025-06-10 00:00:00,0.2733,0.2776,True
XLM/USDT,6h,2025-06-10 06:00:00,0.2776,0.2767,False
XLM/USDT,6h,2025-06-10 12:00:00,0.2767,0.2805,True
XLM/USDT,6h,2025-06-10 18:00:00,0.2805,0.281,True
XLM/USDT,6h,2025-06-11 00:00:00,0.281,0.2818,True
XLM/USDT,6h,2025-06-11 06:00:00,0.2818,0.2801,False
XLM/USDT,6h,2025-06-11 12:00:00,0.2801,0.2768,False
XLM/USDT,6h,2025-06-11 18:00:00,0.2768,0.2779,True
XLM/USDT,6h,2025-06-12 00:00:00,0.2779,0.2729,False
XLM/USDT,6h,2025-06-12 06:00:00,0.2729,0.2752,True
XLM/USDT,6h,2025-06-16 12:00:00,0.2672,0.2616,False
XLM/USDT,6h,2025-06-16 18:00:00,0.2616,0.2608,False
XLM/USDT,6h,2025-06-17 00:00:00,0.2608,0.2564,False
