symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,5m,2025-06-18 11:40:00,0.000844,0.000845,True
HOT/USDT,5m,2025-06-18 11:45:00,0.000845,0.000846,True
HOT/USDT,5m,2025-06-18 11:50:00,0.000846,0.000846,False
HOT/USDT,5m,2025-06-18 11:55:00,0.000846,0.000844,False
HOT/USDT,5m,2025-06-18 12:00:00,0.000844,0.000846,True
HOT/USDT,5m,2025-06-18 12:05:00,0.000846,0.000846,False
HOT/USDT,5m,2025-06-18 12:10:00,0.000846,0.000843,False
HOT/USDT,5m,2025-06-18 12:15:00,0.000843,0.000843,False
HOT/USDT,5m,2025-06-18 12:20:00,0.000843,0.000843,False
HOT/USDT,5m,2025-06-18 12:25:00,0.000843,0.000845,True
HOT/USDT,5m,2025-06-18 12:30:00,0.000845,0.000839,False
HOT/USDT,5m,2025-06-18 13:55:00,0.000841,0.000849,True
HOT/USDT,5m,2025-06-18 14:00:00,0.000849,0.00085,True
HOT/USDT,5m,2025-06-18 14:05:00,0.00085,0.000852,True
HOT/USDT,5m,2025-06-18 14:10:00,0.000852,0.000851,False
HOT/USDT,5m,2025-06-18 14:15:00,0.000851,0.000853,True
HOT/USDT,5m,2025-06-18 14:20:00,0.000853,0.000852,False
HOT/USDT,5m,2025-06-18 14:25:00,0.000852,0.00085,False
HOT/USDT,5m,2025-06-18 14:30:00,0.00085,0.000852,True
HOT/USDT,5m,2025-06-18 14:35:00,0.000852,0.00085,False
HOT/USDT,5m,2025-06-18 14:40:00,0.00085,0.000846,False
HOT/USDT,5m,2025-06-18 14:45:00,0.000846,0.000844,False
HOT/USDT,5m,2025-06-18 14:50:00,0.000844,0.000845,True
HOT/USDT,5m,2025-06-18 14:55:00,0.000845,0.000847,True
HOT/USDT,5m,2025-06-18 17:40:00,0.000848,0.000845,False
HOT/USDT,5m,2025-06-18 17:50:00,0.000847,0.000846,False
HOT/USDT,5m,2025-06-18 17:55:00,0.000846,0.000845,False
HOT/USDT,5m,2025-06-18 18:00:00,0.000845,0.000844,False
HOT/USDT,5m,2025-06-18 18:10:00,0.000846,0.000844,False
HOT/USDT,5m,2025-06-18 18:15:00,0.000844,0.000843,False
HOT/USDT,5m,2025-06-18 18:25:00,0.000845,0.000847,True
HOT/USDT,5m,2025-06-18 18:30:00,0.000847,0.000844,False
HOT/USDT,5m,2025-06-18 18:35:00,0.000844,0.000844,False
HOT/USDT,5m,2025-06-18 18:40:00,0.000844,0.000845,True
HOT/USDT,5m,2025-06-18 20:15:00,0.000841,0.00084,False
HOT/USDT,5m,2025-06-18 20:35:00,0.000845,0.000848,True
HOT/USDT,5m,2025-06-18 20:40:00,0.000848,0.000854,True
HOT/USDT,5m,2025-06-18 20:45:00,0.000854,0.000857,True
HOT/USDT,5m,2025-06-18 20:50:00,0.000857,0.000856,False
HOT/USDT,5m,2025-06-18 20:55:00,0.000856,0.000855,False
HOT/USDT,5m,2025-06-18 21:00:00,0.000855,0.000849,False
HOT/USDT,5m,2025-06-18 21:05:00,0.000849,0.00085,True
HOT/USDT,5m,2025-06-18 21:10:00,0.00085,0.000852,True
HOT/USDT,5m,2025-06-18 21:15:00,0.000852,0.000851,False
HOT/USDT,5m,2025-06-18 21:20:00,0.000851,0.000851,False
HOT/USDT,5m,2025-06-18 21:25:00,0.000851,0.000852,True
HOT/USDT,5m,2025-06-18 21:30:00,0.000852,0.00085,False
HOT/USDT,5m,2025-06-18 21:35:00,0.00085,0.000849,False
HOT/USDT,5m,2025-06-19 00:15:00,0.000857,0.000859,True
HOT/USDT,5m,2025-06-19 00:20:00,0.000859,0.000863,True
HOT/USDT,5m,2025-06-19 00:25:00,0.000863,0.000866,True
HOT/USDT,5m,2025-06-19 00:30:00,0.000866,0.000864,False
HOT/USDT,5m,2025-06-19 00:35:00,0.000864,0.000866,True
HOT/USDT,5m,2025-06-19 00:40:00,0.000866,0.000866,False
HOT/USDT,5m,2025-06-19 00:45:00,0.000866,0.000863,False
HOT/USDT,5m,2025-06-19 00:50:00,0.000863,0.00086,False
HOT/USDT,5m,2025-06-19 00:55:00,0.00086,0.000859,False
HOT/USDT,5m,2025-06-19 02:40:00,0.000856,0.000857,True
HOT/USDT,5m,2025-06-19 02:45:00,0.000857,0.000857,False
HOT/USDT,5m,2025-06-19 02:50:00,0.000857,0.000853,False
HOT/USDT,5m,2025-06-19 03:00:00,0.000854,0.000855,True
HOT/USDT,5m,2025-06-19 03:05:00,0.000855,0.000854,False
HOT/USDT,5m,2025-06-19 03:20:00,0.000856,0.000858,True
HOT/USDT,5m,2025-06-19 03:25:00,0.000858,0.000856,False
HOT/USDT,5m,2025-06-19 03:30:00,0.000856,0.000856,False
HOT/USDT,5m,2025-06-19 03:35:00,0.000856,0.000857,True
HOT/USDT,5m,2025-06-19 03:40:00,0.000857,0.000857,False
HOT/USDT,5m,2025-06-19 03:45:00,0.000857,0.000857,False
HOT/USDT,5m,2025-06-19 03:50:00,0.000857,0.000858,True
HOT/USDT,5m,2025-06-19 03:55:00,0.000858,0.000859,True
HOT/USDT,5m,2025-06-19 04:00:00,0.000859,0.000857,False
HOT/USDT,5m,2025-06-19 04:05:00,0.000857,0.000859,True
HOT/USDT,5m,2025-06-19 04:10:00,0.000859,0.000857,False
HOT/USDT,5m,2025-06-19 04:15:00,0.000857,0.000856,False
HOT/USDT,5m,2025-06-19 04:20:00,0.000856,0.000856,False
HOT/USDT,5m,2025-06-19 04:50:00,0.000859,0.00086,True
HOT/USDT,5m,2025-06-19 04:55:00,0.00086,0.00086,False
HOT/USDT,5m,2025-06-19 05:00:00,0.00086,0.00086,False
HOT/USDT,5m,2025-06-19 05:05:00,0.00086,0.000861,True
HOT/USDT,5m,2025-06-19 05:10:00,0.000861,0.000862,True
HOT/USDT,5m,2025-06-19 05:15:00,0.000862,0.000863,True
HOT/USDT,5m,2025-06-19 05:20:00,0.000863,0.000862,False
HOT/USDT,5m,2025-06-19 05:25:00,0.000862,0.000862,False
HOT/USDT,5m,2025-06-19 05:30:00,0.000862,0.000859,False
HOT/USDT,5m,2025-06-19 05:35:00,0.000859,0.000859,False
HOT/USDT,5m,2025-06-19 07:20:00,0.000854,0.000853,False
HOT/USDT,5m,2025-06-19 07:30:00,0.000854,0.000855,True
HOT/USDT,5m,2025-06-19 07:35:00,0.000855,0.000855,False
HOT/USDT,5m,2025-06-19 07:40:00,0.000855,0.000857,True
HOT/USDT,5m,2025-06-19 07:45:00,0.000857,0.000855,False
HOT/USDT,5m,2025-06-19 07:50:00,0.000855,0.000853,False
HOT/USDT,5m,2025-06-19 08:00:00,0.000855,0.000855,False
HOT/USDT,5m,2025-06-19 08:05:00,0.000855,0.000857,True
HOT/USDT,5m,2025-06-19 08:10:00,0.000857,0.000857,False
HOT/USDT,5m,2025-06-19 08:15:00,0.000857,0.000855,False
HOT/USDT,5m,2025-06-19 08:25:00,0.000856,0.000857,True
HOT/USDT,5m,2025-06-19 08:30:00,0.000857,0.000857,False
HOT/USDT,5m,2025-06-19 08:35:00,0.000857,0.000857,False
HOT/USDT,5m,2025-06-19 08:40:00,0.000857,0.000856,False
HOT/USDT,5m,2025-06-19 08:45:00,0.000856,0.000856,False
HOT/USDT,5m,2025-06-19 08:50:00,0.000856,0.000855,False
HOT/USDT,5m,2025-06-19 09:30:00,0.000856,0.000858,True
HOT/USDT,5m,2025-06-19 09:35:00,0.000858,0.000859,True
HOT/USDT,5m,2025-06-19 09:40:00,0.000859,0.000863,True
HOT/USDT,5m,2025-06-19 09:45:00,0.000863,0.000861,False
HOT/USDT,5m,2025-06-19 09:50:00,0.000861,0.000861,False
HOT/USDT,5m,2025-06-19 09:55:00,0.000861,0.000861,False
