symbol,timeframe,timestamp,price,next_close,success
NEO/USDT,2h,2025-06-10 20:00:00,6.39,6.46,True
NEO/USDT,2h,2025-06-10 22:00:00,6.46,6.36,False
NEO/USDT,2h,2025-06-11 00:00:00,6.36,6.43,True
NEO/USDT,2h,2025-06-11 02:00:00,6.43,6.41,False
NEO/USDT,2h,2025-06-11 04:00:00,6.41,6.43,True
NEO/USDT,2h,2025-06-11 06:00:00,6.43,6.34,False
NEO/USDT,2h,2025-06-14 04:00:00,5.68,5.63,False
NEO/USDT,2h,2025-06-14 06:00:00,5.63,5.6,False
NEO/USDT,2h,2025-06-14 08:00:00,5.6,5.62,True
NEO/USDT,2h,2025-06-14 10:00:00,5.62,5.62,False
NEO/USDT,2h,2025-06-14 12:00:00,5.62,5.56,False
NEO/USDT,2h,2025-06-15 22:00:00,5.56,5.64,True
NEO/USDT,2h,2025-06-16 00:00:00,5.64,5.59,False
NEO/USDT,2h,2025-06-16 02:00:00,5.59,5.66,True
NEO/USDT,2h,2025-06-16 04:00:00,5.66,5.75,True
NEO/USDT,2h,2025-06-16 06:00:00,5.75,5.78,True
NEO/USDT,2h,2025-06-16 08:00:00,5.78,5.78,False
NEO/USDT,2h,2025-06-16 10:00:00,5.78,5.87,True
NEO/USDT,2h,2025-06-16 12:00:00,5.87,5.83,False
NEO/USDT,2h,2025-06-16 14:00:00,5.83,5.85,True
NEO/USDT,2h,2025-06-16 16:00:00,5.85,5.87,True
NEO/USDT,2h,2025-06-16 18:00:00,5.87,5.87,False
NEO/USDT,2h,2025-06-16 20:00:00,5.87,5.65,False
NEO/USDT,2h,2025-06-16 22:00:00,5.65,5.66,True
NEO/USDT,2h,2025-06-17 00:00:00,5.66,5.69,True
NEO/USDT,2h,2025-06-18 20:00:00,5.53,5.51,False
NEO/USDT,2h,2025-06-18 22:00:00,5.51,5.47,False
NEO/USDT,2h,2025-06-19 00:00:00,5.47,5.52,True
NEO/USDT,2h,2025-06-19 02:00:00,5.52,5.54,True
NEO/USDT,2h,2025-06-19 04:00:00,5.54,5.54,False
NEO/USDT,2h,2025-06-19 06:00:00,5.54,5.63,True
NEO/USDT,2h,2025-06-19 08:00:00,5.63,5.64,True
