symbol,timeframe,timestamp,price,next_close,success
TUSD/USDT,30m,2025-06-13 11:00:00,0.9968,0.9968,False
TUSD/USDT,30m,2025-06-13 11:30:00,0.9968,0.9968,False
TUSD/USDT,30m,2025-06-13 12:00:00,0.9968,0.9968,False
TUSD/USDT,30m,2025-06-13 12:30:00,0.9968,0.9968,False
TUSD/USDT,30m,2025-06-13 13:00:00,0.9968,0.9968,False
TUSD/USDT,30m,2025-06-14 20:00:00,0.9981,0.9979,False
TUSD/USDT,30m,2025-06-14 20:30:00,0.9979,0.998,True
TUSD/USDT,30m,2025-06-14 21:00:00,0.998,0.9977,False
TUSD/USDT,30m,2025-06-14 21:30:00,0.9977,0.9977,False
TUSD/USDT,30m,2025-06-14 22:00:00,0.9977,0.9977,False
TUSD/USDT,30m,2025-06-14 22:30:00,0.9977,0.9977,False
TUSD/USDT,30m,2025-06-14 23:00:00,0.9977,0.9978,True
TUSD/USDT,30m,2025-06-14 23:30:00,0.9978,0.9978,False
TUSD/USDT,30m,2025-06-15 00:00:00,0.9978,0.9978,False
TUSD/USDT,30m,2025-06-15 00:30:00,0.9978,0.9977,False
TUSD/USDT,30m,2025-06-15 01:00:00,0.9977,0.9977,False
TUSD/USDT,30m,2025-06-15 01:30:00,0.9977,0.9978,True
TUSD/USDT,30m,2025-06-15 02:00:00,0.9978,0.9978,False
TUSD/USDT,30m,2025-06-15 02:30:00,0.9978,0.9978,False
TUSD/USDT,30m,2025-06-15 15:00:00,0.9979,0.9982,True
TUSD/USDT,30m,2025-06-15 15:30:00,0.9982,0.9981,False
TUSD/USDT,30m,2025-06-15 16:00:00,0.9981,0.9981,False
TUSD/USDT,30m,2025-06-15 16:30:00,0.9981,0.9981,False
TUSD/USDT,30m,2025-06-15 17:00:00,0.9981,0.9994,True
TUSD/USDT,30m,2025-06-15 17:30:00,0.9994,0.9983,False
TUSD/USDT,30m,2025-06-15 18:00:00,0.9983,0.9984,True
TUSD/USDT,30m,2025-06-15 18:30:00,0.9984,0.9983,False
TUSD/USDT,30m,2025-06-15 19:00:00,0.9983,0.9983,False
TUSD/USDT,30m,2025-06-15 19:30:00,0.9983,0.9983,False
TUSD/USDT,30m,2025-06-15 20:00:00,0.9983,0.9983,False
TUSD/USDT,30m,2025-06-15 20:30:00,0.9983,0.9984,True
TUSD/USDT,30m,2025-06-15 21:00:00,0.9984,0.9983,False
TUSD/USDT,30m,2025-06-16 19:30:00,0.996,0.9961,True
TUSD/USDT,30m,2025-06-16 20:00:00,0.9961,0.996,False
TUSD/USDT,30m,2025-06-16 21:30:00,0.9961,0.996,False
TUSD/USDT,30m,2025-06-16 22:00:00,0.996,0.9961,True
TUSD/USDT,30m,2025-06-16 22:30:00,0.9961,0.996,False
TUSD/USDT,30m,2025-06-16 23:00:00,0.996,0.996,False
TUSD/USDT,30m,2025-06-17 13:00:00,0.996,0.996,False
TUSD/USDT,30m,2025-06-17 13:30:00,0.996,0.9947,False
TUSD/USDT,30m,2025-06-17 21:00:00,0.9952,0.995,False
TUSD/USDT,30m,2025-06-17 21:30:00,0.995,0.9949,False
TUSD/USDT,30m,2025-06-18 00:00:00,0.995,0.9949,False
TUSD/USDT,30m,2025-06-18 00:30:00,0.9949,0.9949,False
TUSD/USDT,30m,2025-06-18 02:00:00,0.9949,0.9949,False
TUSD/USDT,30m,2025-06-18 02:30:00,0.9949,0.9949,False
TUSD/USDT,30m,2025-06-18 03:00:00,0.9949,0.9952,True
TUSD/USDT,30m,2025-06-18 03:30:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 04:30:00,0.9953,0.9953,False
TUSD/USDT,30m,2025-06-18 05:00:00,0.9953,0.9952,False
TUSD/USDT,30m,2025-06-18 05:30:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 06:00:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 06:30:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 07:00:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 07:30:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 08:00:00,0.9952,0.9952,False
TUSD/USDT,30m,2025-06-18 08:30:00,0.9952,0.9951,False
TUSD/USDT,30m,2025-06-18 09:00:00,0.9951,0.9951,False
TUSD/USDT,30m,2025-06-18 09:30:00,0.9951,0.9951,False
TUSD/USDT,30m,2025-06-19 09:30:00,0.995,0.9949,False
