symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,1h,2025-06-14 21:00:00,105315.54,105428.74,True
BTC/USDT,1h,2025-06-14 22:00:00,105428.74,105414.64,False
BTC/USDT,1h,2025-06-14 23:00:00,105414.64,105643.99,True
BTC/USDT,1h,2025-06-15 00:00:00,105643.99,105421.03,False
BTC/USDT,1h,2025-06-15 01:00:00,105421.03,105481.02,True
BTC/USDT,1h,2025-06-15 02:00:00,105481.02,105473.55,False
BTC/USDT,1h,2025-06-15 03:00:00,105473.55,105559.68,True
BTC/USDT,1h,2025-06-15 04:00:00,105559.68,106073.94,True
BTC/USDT,1h,2025-06-15 05:00:00,106073.94,105440.69,False
BTC/USDT,1h,2025-06-15 06:00:00,105440.69,105428.0,False
BTC/USDT,1h,2025-06-15 07:00:00,105428.0,105197.19,False
BTC/USDT,1h,2025-06-15 08:00:00,105197.19,104915.15,False
BTC/USDT,1h,2025-06-15 14:00:00,105657.64,105564.0,False
BTC/USDT,1h,2025-06-15 15:00:00,105564.0,105567.24,True
BTC/USDT,1h,2025-06-15 16:00:00,105567.24,105689.64,True
BTC/USDT,1h,2025-06-15 17:00:00,105689.64,105485.29,False
BTC/USDT,1h,2025-06-16 01:00:00,105815.08,105785.51,False
BTC/USDT,1h,2025-06-16 02:00:00,105785.51,105921.84,True
BTC/USDT,1h,2025-06-16 03:00:00,105921.84,106386.0,True
BTC/USDT,1h,2025-06-16 04:00:00,106386.0,106559.98,True
BTC/USDT,1h,2025-06-16 05:00:00,106559.98,106586.01,True
BTC/USDT,1h,2025-06-16 06:00:00,106586.01,107061.8,True
BTC/USDT,1h,2025-06-16 07:00:00,107061.8,107180.0,True
BTC/USDT,1h,2025-06-16 08:00:00,107180.0,106945.86,False
BTC/USDT,1h,2025-06-16 09:00:00,106945.86,106834.32,False
BTC/USDT,1h,2025-06-16 10:00:00,106834.32,106883.99,True
BTC/USDT,1h,2025-06-16 11:00:00,106883.99,106690.47,False
BTC/USDT,1h,2025-06-16 12:00:00,106690.47,107160.06,True
BTC/USDT,1h,2025-06-16 13:00:00,107160.06,107533.5,True
BTC/USDT,1h,2025-06-16 14:00:00,107533.5,107424.96,False
BTC/USDT,1h,2025-06-16 15:00:00,107424.96,107765.99,True
BTC/USDT,1h,2025-06-16 16:00:00,107765.99,107755.0,False
BTC/USDT,1h,2025-06-16 17:00:00,107755.0,108255.96,True
BTC/USDT,1h,2025-06-16 18:00:00,108255.96,108652.0,True
BTC/USDT,1h,2025-06-16 19:00:00,108652.0,108782.68,True
BTC/USDT,1h,2025-06-16 20:00:00,108782.68,108513.1,False
BTC/USDT,1h,2025-06-16 21:00:00,108513.1,107700.01,False
BTC/USDT,1h,2025-06-16 22:00:00,107700.01,106794.53,False
BTC/USDT,1h,2025-06-18 04:00:00,105447.39,105423.5,False
BTC/USDT,1h,2025-06-18 05:00:00,105423.5,104966.2,False
BTC/USDT,1h,2025-06-18 06:00:00,104966.2,104973.24,True
BTC/USDT,1h,2025-06-18 07:00:00,104973.24,104949.9,False
BTC/USDT,1h,2025-06-18 08:00:00,104949.9,104697.03,False
BTC/USDT,1h,2025-06-18 09:00:00,104697.03,104266.19,False
BTC/USDT,1h,2025-06-18 11:00:00,104840.59,104514.0,False
BTC/USDT,1h,2025-06-18 12:00:00,104514.0,104439.81,False
