symbol,timeframe,timestamp,price,next_close,success
XLM/USDT,1m,2025-07-01 01:34:00,0.2393,0.2393,False
XLM/USDT,1m,2025-07-01 01:35:00,0.2393,0.2393,False
XLM/USDT,1m,2025-07-01 01:36:00,0.2393,0.2393,False
XLM/USDT,1m,2025-07-01 01:40:00,0.2391,0.2389,False
XLM/USDT,1m,2025-07-01 02:06:00,0.2381,0.2378,False
XLM/USDT,1m,2025-07-01 02:11:00,0.2381,0.238,False
XLM/USDT,1m,2025-07-01 02:14:00,0.238,0.2379,False
XLM/USDT,1m,2025-07-01 02:17:00,0.2381,0.2381,False
XLM/USDT,1m,2025-07-01 02:18:00,0.2381,0.238,False
XLM/USDT,1m,2025-07-01 02:21:00,0.2381,0.2381,False
XLM/USDT,1m,2025-07-01 02:22:00,0.2381,0.238,False
XLM/USDT,1m,2025-07-01 02:23:00,0.238,0.2381,True
XLM/USDT,1m,2025-07-01 02:24:00,0.2381,0.2383,True
XLM/USDT,1m,2025-07-01 02:25:00,0.2383,0.2383,False
XLM/USDT,1m,2025-07-01 02:26:00,0.2383,0.2383,False
XLM/USDT,1m,2025-07-01 02:27:00,0.2383,0.2382,False
XLM/USDT,1m,2025-07-01 02:28:00,0.2382,0.2381,False
XLM/USDT,1m,2025-07-01 02:29:00,0.2381,0.2384,True
XLM/USDT,1m,2025-07-01 02:30:00,0.2384,0.2384,False
XLM/USDT,1m,2025-07-01 02:31:00,0.2384,0.2381,False
XLM/USDT,1m,2025-07-01 02:33:00,0.2382,0.2382,False
XLM/USDT,1m,2025-07-01 02:34:00,0.2382,0.2378,False
XLM/USDT,1m,2025-07-01 02:49:00,0.2379,0.2378,False
XLM/USDT,1m,2025-07-01 02:53:00,0.2378,0.2377,False
XLM/USDT,1m,2025-07-01 02:55:00,0.2379,0.2379,False
XLM/USDT,1m,2025-07-01 02:56:00,0.2379,0.2378,False
XLM/USDT,1m,2025-07-01 02:58:00,0.2379,0.2379,False
XLM/USDT,1m,2025-07-01 02:59:00,0.2379,0.2379,False
XLM/USDT,1m,2025-07-01 03:00:00,0.2379,0.2379,False
XLM/USDT,1m,2025-07-01 03:01:00,0.2379,0.2379,False
XLM/USDT,1m,2025-07-01 03:02:00,0.2379,0.2378,False
XLM/USDT,1m,2025-07-01 03:04:00,0.238,0.2378,False
XLM/USDT,1m,2025-07-01 03:06:00,0.238,0.238,False
XLM/USDT,1m,2025-07-01 03:07:00,0.238,0.2382,True
XLM/USDT,1m,2025-07-01 03:08:00,0.2382,0.238,False
XLM/USDT,1m,2025-07-01 03:09:00,0.238,0.2379,False
XLM/USDT,1m,2025-07-01 03:11:00,0.2379,0.238,True
XLM/USDT,1m,2025-07-01 03:12:00,0.238,0.2381,True
XLM/USDT,1m,2025-07-01 03:13:00,0.2381,0.2381,False
XLM/USDT,1m,2025-07-01 03:14:00,0.2381,0.238,False
XLM/USDT,1m,2025-07-01 03:15:00,0.238,0.2383,True
XLM/USDT,1m,2025-07-01 03:16:00,0.2383,0.2382,False
XLM/USDT,1m,2025-07-01 03:17:00,0.2382,0.2383,True
XLM/USDT,1m,2025-07-01 03:18:00,0.2383,0.2384,True
XLM/USDT,1m,2025-07-01 03:19:00,0.2384,0.2382,False
XLM/USDT,1m,2025-07-01 03:20:00,0.2382,0.2381,False
XLM/USDT,1m,2025-07-01 03:21:00,0.2381,0.2382,True
XLM/USDT,1m,2025-07-01 03:23:00,0.2383,0.2384,True
XLM/USDT,1m,2025-07-01 03:24:00,0.2384,0.2384,False
XLM/USDT,1m,2025-07-01 03:25:00,0.2384,0.2383,False
XLM/USDT,1m,2025-07-01 03:26:00,0.2383,0.2383,False
XLM/USDT,1m,2025-07-01 03:27:00,0.2383,0.2382,False
