symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,2h,2025-06-03 10:00:00,0.003603,0.003616,True
IOST/USDT,2h,2025-06-03 12:00:00,0.003616,0.003633,True
IOST/USDT,2h,2025-06-03 14:00:00,0.003633,0.003667,True
IOST/USDT,2h,2025-06-03 16:00:00,0.003667,0.003668,True
IOST/USDT,2h,2025-06-03 18:00:00,0.003668,0.003615,False
IOST/USDT,2h,2025-06-03 20:00:00,0.003615,0.003616,True
IOST/USDT,2h,2025-06-03 22:00:00,0.003616,0.003641,True
IOST/USDT,2h,2025-06-04 00:00:00,0.003641,0.003661,True
IOST/USDT,2h,2025-06-04 02:00:00,0.003661,0.003649,False
IOST/USDT,2h,2025-06-04 04:00:00,0.003649,0.003634,False
IOST/USDT,2h,2025-06-04 06:00:00,0.003634,0.003629,False
IOST/USDT,2h,2025-06-06 12:00:00,0.004133,0.003929,False
IOST/USDT,2h,2025-06-06 14:00:00,0.003929,0.0036,False
IOST/USDT,2h,2025-06-06 16:00:00,0.0036,0.003549,False
IOST/USDT,2h,2025-06-06 18:00:00,0.003549,0.00351,False
IOST/USDT,2h,2025-06-06 20:00:00,0.00351,0.003537,True
IOST/USDT,2h,2025-06-06 22:00:00,0.003537,0.00352,False
IOST/USDT,2h,2025-06-07 00:00:00,0.00352,0.003512,False
IOST/USDT,2h,2025-06-07 10:00:00,0.003629,0.003626,False
IOST/USDT,2h,2025-06-07 12:00:00,0.003626,0.003614,False
IOST/USDT,2h,2025-06-07 14:00:00,0.003614,0.003615,True
IOST/USDT,2h,2025-06-07 20:00:00,0.003674,0.003755,True
IOST/USDT,2h,2025-06-07 22:00:00,0.003755,0.004081,True
IOST/USDT,2h,2025-06-08 00:00:00,0.004081,0.003896,False
IOST/USDT,2h,2025-06-08 02:00:00,0.003896,0.003832,False
IOST/USDT,2h,2025-06-08 04:00:00,0.003832,0.003846,True
IOST/USDT,2h,2025-06-08 06:00:00,0.003846,0.003856,True
IOST/USDT,2h,2025-06-08 08:00:00,0.003856,0.003879,True
IOST/USDT,2h,2025-06-08 10:00:00,0.003879,0.003881,True
IOST/USDT,2h,2025-06-08 12:00:00,0.003881,0.003856,False
IOST/USDT,2h,2025-06-08 14:00:00,0.003856,0.003876,True
IOST/USDT,2h,2025-06-08 16:00:00,0.003876,0.003855,False
IOST/USDT,2h,2025-06-08 18:00:00,0.003855,0.003899,True
IOST/USDT,2h,2025-06-08 20:00:00,0.003899,0.003943,True
IOST/USDT,2h,2025-06-08 22:00:00,0.003943,0.003808,False
IOST/USDT,2h,2025-06-09 16:00:00,0.004006,0.004002,False
IOST/USDT,2h,2025-06-09 18:00:00,0.004002,0.004054,True
IOST/USDT,2h,2025-06-09 20:00:00,0.004054,0.00414,True
IOST/USDT,2h,2025-06-09 22:00:00,0.00414,0.004071,False
IOST/USDT,2h,2025-06-10 00:00:00,0.004071,0.004164,True
IOST/USDT,2h,2025-06-10 02:00:00,0.004164,0.004105,False
IOST/USDT,2h,2025-06-10 04:00:00,0.004105,0.004158,True
IOST/USDT,2h,2025-06-10 06:00:00,0.004158,0.004197,True
IOST/USDT,2h,2025-06-10 08:00:00,0.004197,0.004249,True
IOST/USDT,2h,2025-06-10 10:00:00,0.004249,0.004256,True
IOST/USDT,2h,2025-06-10 12:00:00,0.004256,0.004227,False
IOST/USDT,2h,2025-06-10 14:00:00,0.004227,0.004224,False
IOST/USDT,2h,2025-06-10 16:00:00,0.004224,0.004263,True
IOST/USDT,2h,2025-06-10 18:00:00,0.004263,0.004291,True
IOST/USDT,2h,2025-06-10 20:00:00,0.004291,0.004293,True
IOST/USDT,2h,2025-06-10 22:00:00,0.004293,0.004161,False
IOST/USDT,2h,2025-06-14 04:00:00,0.003511,0.003498,False
IOST/USDT,2h,2025-06-15 04:00:00,0.003514,0.003619,True
IOST/USDT,2h,2025-06-15 06:00:00,0.003619,0.003481,False
IOST/USDT,2h,2025-06-15 20:00:00,0.003408,0.003434,True
IOST/USDT,2h,2025-06-15 22:00:00,0.003434,0.003468,True
IOST/USDT,2h,2025-06-16 00:00:00,0.003468,0.003442,False
IOST/USDT,2h,2025-06-16 02:00:00,0.003442,0.003484,True
IOST/USDT,2h,2025-06-16 04:00:00,0.003484,0.003504,True
IOST/USDT,2h,2025-06-16 06:00:00,0.003504,0.003565,True
IOST/USDT,2h,2025-06-16 08:00:00,0.003565,0.00353,False
IOST/USDT,2h,2025-06-16 12:00:00,0.003547,0.003559,True
IOST/USDT,2h,2025-06-16 14:00:00,0.003559,0.003549,False
IOST/USDT,2h,2025-06-16 16:00:00,0.003549,0.003563,True
IOST/USDT,2h,2025-06-16 18:00:00,0.003563,0.003558,False
IOST/USDT,2h,2025-06-16 20:00:00,0.003558,0.003432,False
IOST/USDT,2h,2025-06-18 20:00:00,0.003281,0.003275,False
