symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,3m,2025-06-18 00:57:00,2526.18,2526.39,True
ETH/USDT,3m,2025-06-18 01:00:00,2526.39,2529.36,True
ETH/USDT,3m,2025-06-18 01:03:00,2529.36,2534.44,True
ETH/USDT,3m,2025-06-18 01:06:00,2534.44,2531.5,False
ETH/USDT,3m,2025-06-18 01:09:00,2531.5,2529.19,False
ETH/USDT,3m,2025-06-18 01:12:00,2529.19,2532.31,True
ETH/USDT,3m,2025-06-18 01:15:00,2532.31,2530.93,False
ETH/USDT,3m,2025-06-18 01:18:00,2530.93,2531.53,True
ETH/USDT,3m,2025-06-18 01:21:00,2531.53,2522.49,False
ETH/USDT,3m,2025-06-18 02:27:00,2526.8,2525.0,False
ETH/USDT,3m,2025-06-18 02:30:00,2525.0,2525.99,True
ETH/USDT,3m,2025-06-18 02:33:00,2525.99,2525.23,False
ETH/USDT,3m,2025-06-18 02:36:00,2525.23,2523.29,False
ETH/USDT,3m,2025-06-18 02:39:00,2523.29,2519.4,False
ETH/USDT,3m,2025-06-18 02:42:00,2519.4,2521.59,True
ETH/USDT,3m,2025-06-18 02:48:00,2523.76,2523.1,False
ETH/USDT,3m,2025-06-18 02:51:00,2523.1,2521.71,False
ETH/USDT,3m,2025-06-18 02:54:00,2521.71,2514.95,False
ETH/USDT,3m,2025-06-18 03:24:00,2521.71,2522.37,True
ETH/USDT,3m,2025-06-18 03:27:00,2522.37,2527.21,True
ETH/USDT,3m,2025-06-18 03:30:00,2527.21,2528.82,True
ETH/USDT,3m,2025-06-18 03:33:00,2528.82,2529.13,True
ETH/USDT,3m,2025-06-18 03:36:00,2529.13,2530.28,True
ETH/USDT,3m,2025-06-18 03:39:00,2530.28,2530.53,True
ETH/USDT,3m,2025-06-18 03:42:00,2530.53,2527.64,False
ETH/USDT,3m,2025-06-18 03:45:00,2527.64,2526.93,False
ETH/USDT,3m,2025-06-18 03:48:00,2526.93,2527.9,True
ETH/USDT,3m,2025-06-18 03:51:00,2527.9,2527.18,False
ETH/USDT,3m,2025-06-18 03:54:00,2527.18,2527.95,True
ETH/USDT,3m,2025-06-18 03:57:00,2527.95,2525.83,False
ETH/USDT,3m,2025-06-18 04:00:00,2525.83,2529.61,True
ETH/USDT,3m,2025-06-18 04:03:00,2529.61,2531.5,True
ETH/USDT,3m,2025-06-18 04:06:00,2531.5,2532.12,True
ETH/USDT,3m,2025-06-18 04:09:00,2532.12,2532.98,True
ETH/USDT,3m,2025-06-18 04:12:00,2532.98,2533.55,True
ETH/USDT,3m,2025-06-18 04:15:00,2533.55,2532.93,False
ETH/USDT,3m,2025-06-18 04:18:00,2532.93,2530.0,False
ETH/USDT,3m,2025-06-18 04:39:00,2535.01,2537.07,True
ETH/USDT,3m,2025-06-18 04:42:00,2537.07,2540.58,True
ETH/USDT,3m,2025-06-18 04:45:00,2540.58,2536.2,False
ETH/USDT,3m,2025-06-18 04:48:00,2536.2,2536.19,False
ETH/USDT,3m,2025-06-18 04:51:00,2536.19,2535.82,False
ETH/USDT,3m,2025-06-18 04:54:00,2535.82,2536.97,True
ETH/USDT,3m,2025-06-18 04:57:00,2536.97,2536.14,False
ETH/USDT,3m,2025-06-18 05:00:00,2536.14,2534.31,False
ETH/USDT,3m,2025-06-18 05:30:00,2543.2,2538.69,False
ETH/USDT,3m,2025-06-18 05:33:00,2538.69,2538.46,False
ETH/USDT,3m,2025-06-18 05:42:00,2540.54,2537.99,False
ETH/USDT,3m,2025-06-18 07:27:00,2525.45,2525.71,True
ETH/USDT,3m,2025-06-18 07:30:00,2525.71,2526.14,True
ETH/USDT,3m,2025-06-18 07:33:00,2526.14,2529.7,True
ETH/USDT,3m,2025-06-18 07:36:00,2529.7,2533.1,True
ETH/USDT,3m,2025-06-18 07:39:00,2533.1,2530.79,False
ETH/USDT,3m,2025-06-18 07:42:00,2530.79,2530.8,True
ETH/USDT,3m,2025-06-18 07:45:00,2530.8,2531.53,True
ETH/USDT,3m,2025-06-18 07:48:00,2531.53,2529.61,False
ETH/USDT,3m,2025-06-18 07:51:00,2529.61,2532.97,True
ETH/USDT,3m,2025-06-18 07:54:00,2532.97,2533.55,True
ETH/USDT,3m,2025-06-18 07:57:00,2533.55,2536.2,True
ETH/USDT,3m,2025-06-18 08:00:00,2536.2,2537.69,True
ETH/USDT,3m,2025-06-18 08:03:00,2537.69,2539.0,True
ETH/USDT,3m,2025-06-18 08:06:00,2539.0,2545.8,True
