symbol,timeframe,timestamp,price,next_close,success
XRP/USDT,15m,2025-06-16 10:30:00,2.2053,2.2098,True
XRP/USDT,15m,2025-06-16 10:45:00,2.2098,2.2158,True
XRP/USDT,15m,2025-06-16 11:00:00,2.2158,2.2092,False
XRP/USDT,15m,2025-06-16 11:15:00,2.2092,2.2296,True
XRP/USDT,15m,2025-06-16 11:30:00,2.2296,2.2456,True
XRP/USDT,15m,2025-06-16 11:45:00,2.2456,2.2688,True
XRP/USDT,15m,2025-06-16 12:00:00,2.2688,2.2575,False
XRP/USDT,15m,2025-06-16 12:15:00,2.2575,2.248,False
XRP/USDT,15m,2025-06-16 12:30:00,2.248,2.248,False
XRP/USDT,15m,2025-06-16 12:45:00,2.248,2.2629,True
XRP/USDT,15m,2025-06-16 13:00:00,2.2629,2.253,False
XRP/USDT,15m,2025-06-16 13:15:00,2.253,2.2548,True
XRP/USDT,15m,2025-06-16 13:30:00,2.2548,2.2591,True
XRP/USDT,15m,2025-06-16 13:45:00,2.2591,2.2512,False
XRP/USDT,15m,2025-06-16 14:00:00,2.2512,2.2588,True
XRP/USDT,15m,2025-06-16 14:15:00,2.2588,2.2839,True
XRP/USDT,15m,2025-06-16 14:30:00,2.2839,2.2808,False
XRP/USDT,15m,2025-06-16 14:45:00,2.2808,2.2863,True
XRP/USDT,15m,2025-06-16 15:00:00,2.2863,2.2802,False
XRP/USDT,15m,2025-06-16 15:15:00,2.2802,2.2966,True
XRP/USDT,15m,2025-06-16 15:30:00,2.2966,2.2899,False
XRP/USDT,15m,2025-06-16 15:45:00,2.2899,2.3257,True
XRP/USDT,15m,2025-06-16 16:00:00,2.3257,2.3032,False
XRP/USDT,15m,2025-06-16 16:15:00,2.3032,2.3024,False
XRP/USDT,15m,2025-06-16 16:30:00,2.3024,2.31,True
XRP/USDT,15m,2025-06-16 16:45:00,2.31,2.3186,True
XRP/USDT,15m,2025-06-16 17:00:00,2.3186,2.3141,False
XRP/USDT,15m,2025-06-16 17:15:00,2.3141,2.3171,True
XRP/USDT,15m,2025-06-16 17:30:00,2.3171,2.3075,False
XRP/USDT,15m,2025-06-17 03:15:00,2.2443,2.2511,True
XRP/USDT,15m,2025-06-17 03:30:00,2.2511,2.2493,False
XRP/USDT,15m,2025-06-17 03:45:00,2.2493,2.2473,False
XRP/USDT,15m,2025-06-17 04:00:00,2.2473,2.2415,False
XRP/USDT,15m,2025-06-17 04:45:00,2.2443,2.2476,True
XRP/USDT,15m,2025-06-17 05:30:00,2.247,2.2362,False
XRP/USDT,15m,2025-06-17 05:45:00,2.2362,2.2456,True
XRP/USDT,15m,2025-06-17 06:00:00,2.2456,2.2389,False
XRP/USDT,15m,2025-06-17 13:15:00,2.2186,2.2129,False
XRP/USDT,15m,2025-06-17 13:30:00,2.2129,2.2159,True
XRP/USDT,15m,2025-06-17 13:45:00,2.2159,2.218,True
XRP/USDT,15m,2025-06-17 14:00:00,2.218,2.2112,False
XRP/USDT,15m,2025-06-17 14:30:00,2.2035,2.1946,False
XRP/USDT,15m,2025-06-17 14:45:00,2.1946,2.1901,False
