symbol,timeframe,timestamp,price,next_close,success
ZIL/USDT,2h,2025-05-26 14:00:00,0.01268,0.01246,False
ZIL/USDT,2h,2025-05-26 16:00:00,0.01246,0.01252,True
ZIL/USDT,2h,2025-05-26 18:00:00,0.01252,0.0126,True
ZIL/USDT,2h,2025-05-27 06:00:00,0.0128,0.01287,True
ZIL/USDT,2h,2025-05-27 08:00:00,0.01287,0.01279,False
ZIL/USDT,2h,2025-05-27 12:00:00,0.0128,0.01278,False
ZIL/USDT,2h,2025-05-27 14:00:00,0.01278,0.0129,True
ZIL/USDT,2h,2025-05-27 16:00:00,0.0129,0.01291,True
ZIL/USDT,2h,2025-05-27 18:00:00,0.01291,0.01287,False
ZIL/USDT,2h,2025-05-27 20:00:00,0.01287,0.01285,False
ZIL/USDT,2h,2025-05-27 22:00:00,0.01285,0.01284,False
ZIL/USDT,2h,2025-05-28 00:00:00,0.01284,0.01287,True
ZIL/USDT,2h,2025-05-28 02:00:00,0.01287,0.01281,False
ZIL/USDT,2h,2025-05-29 02:00:00,0.01288,0.0127,False
ZIL/USDT,2h,2025-06-01 02:00:00,0.01119,0.01135,True
ZIL/USDT,2h,2025-06-01 04:00:00,0.01135,0.0113,False
ZIL/USDT,2h,2025-06-01 06:00:00,0.0113,0.01111,False
ZIL/USDT,2h,2025-06-01 08:00:00,0.01111,0.01123,True
ZIL/USDT,2h,2025-06-01 10:00:00,0.01123,0.01132,True
ZIL/USDT,2h,2025-06-01 12:00:00,0.01132,0.01137,True
ZIL/USDT,2h,2025-06-01 14:00:00,0.01137,0.01135,False
ZIL/USDT,2h,2025-06-01 16:00:00,0.01135,0.01132,False
ZIL/USDT,2h,2025-06-01 18:00:00,0.01132,0.01138,True
ZIL/USDT,2h,2025-06-01 20:00:00,0.01138,0.01138,False
ZIL/USDT,2h,2025-06-01 22:00:00,0.01138,0.01134,False
ZIL/USDT,2h,2025-06-02 04:00:00,0.01125,0.01137,True
ZIL/USDT,2h,2025-06-02 06:00:00,0.01137,0.01124,False
ZIL/USDT,2h,2025-06-02 12:00:00,0.0113,0.01144,True
ZIL/USDT,2h,2025-06-02 14:00:00,0.01144,0.01147,True
ZIL/USDT,2h,2025-06-02 16:00:00,0.01147,0.0114,False
ZIL/USDT,2h,2025-06-02 18:00:00,0.0114,0.0117,True
ZIL/USDT,2h,2025-06-02 20:00:00,0.0117,0.01178,True
ZIL/USDT,2h,2025-06-02 22:00:00,0.01178,0.01199,True
ZIL/USDT,2h,2025-06-03 00:00:00,0.01199,0.01178,False
ZIL/USDT,2h,2025-06-03 02:00:00,0.01178,0.01184,True
ZIL/USDT,2h,2025-06-03 04:00:00,0.01184,0.01177,False
ZIL/USDT,2h,2025-06-03 06:00:00,0.01177,0.01181,True
ZIL/USDT,2h,2025-06-03 08:00:00,0.01181,0.01179,False
ZIL/USDT,2h,2025-06-03 10:00:00,0.01179,0.01185,True
ZIL/USDT,2h,2025-06-03 12:00:00,0.01185,0.01188,True
ZIL/USDT,2h,2025-06-03 14:00:00,0.01188,0.01191,True
ZIL/USDT,2h,2025-06-03 16:00:00,0.01191,0.01191,False
ZIL/USDT,2h,2025-06-03 18:00:00,0.01191,0.01168,False
ZIL/USDT,2h,2025-06-03 20:00:00,0.01168,0.01171,True
ZIL/USDT,2h,2025-06-06 14:00:00,0.01142,0.0113,False
ZIL/USDT,2h,2025-06-07 00:00:00,0.01132,0.01142,True
ZIL/USDT,2h,2025-06-07 02:00:00,0.01142,0.0115,True
ZIL/USDT,2h,2025-06-07 04:00:00,0.0115,0.01156,True
ZIL/USDT,2h,2025-06-07 06:00:00,0.01156,0.01147,False
ZIL/USDT,2h,2025-06-07 08:00:00,0.01147,0.01153,True
ZIL/USDT,2h,2025-06-07 10:00:00,0.01153,0.01154,True
ZIL/USDT,2h,2025-06-07 12:00:00,0.01154,0.01149,False
ZIL/USDT,2h,2025-06-07 14:00:00,0.01149,0.01142,False
ZIL/USDT,2h,2025-06-07 16:00:00,0.01142,0.01154,True
ZIL/USDT,2h,2025-06-07 18:00:00,0.01154,0.01153,False
ZIL/USDT,2h,2025-06-07 20:00:00,0.01153,0.01151,False
ZIL/USDT,2h,2025-06-07 22:00:00,0.01151,0.01158,True
ZIL/USDT,2h,2025-06-08 00:00:00,0.01158,0.01154,False
ZIL/USDT,2h,2025-06-08 02:00:00,0.01154,0.01148,False
ZIL/USDT,2h,2025-06-08 04:00:00,0.01148,0.01149,True
ZIL/USDT,2h,2025-06-08 06:00:00,0.01149,0.01148,False
ZIL/USDT,2h,2025-06-08 12:00:00,0.01156,0.01159,True
ZIL/USDT,2h,2025-06-08 14:00:00,0.01159,0.01156,False
ZIL/USDT,2h,2025-06-08 16:00:00,0.01156,0.01157,True
ZIL/USDT,2h,2025-06-08 18:00:00,0.01157,0.01159,True
ZIL/USDT,2h,2025-06-08 20:00:00,0.01159,0.01153,False
ZIL/USDT,2h,2025-06-09 10:00:00,0.0117,0.01162,False
ZIL/USDT,2h,2025-06-09 12:00:00,0.01162,0.01173,True
ZIL/USDT,2h,2025-06-09 14:00:00,0.01173,0.01184,True
ZIL/USDT,2h,2025-06-09 16:00:00,0.01184,0.01183,False
ZIL/USDT,2h,2025-06-09 18:00:00,0.01183,0.0121,True
ZIL/USDT,2h,2025-06-09 20:00:00,0.0121,0.01221,True
ZIL/USDT,2h,2025-06-09 22:00:00,0.01221,0.01225,True
ZIL/USDT,2h,2025-06-10 00:00:00,0.01225,0.01217,False
ZIL/USDT,2h,2025-06-10 02:00:00,0.01217,0.01204,False
ZIL/USDT,2h,2025-06-10 04:00:00,0.01204,0.01206,True
ZIL/USDT,2h,2025-06-10 06:00:00,0.01206,0.01214,True
ZIL/USDT,2h,2025-06-10 08:00:00,0.01214,0.01238,True
ZIL/USDT,2h,2025-06-10 10:00:00,0.01238,0.01231,False
ZIL/USDT,2h,2025-06-10 12:00:00,0.01231,0.0123,False
ZIL/USDT,2h,2025-06-10 14:00:00,0.0123,0.01221,False
ZIL/USDT,2h,2025-06-10 16:00:00,0.01221,0.01235,True
ZIL/USDT,2h,2025-06-10 18:00:00,0.01235,0.01239,True
ZIL/USDT,2h,2025-06-10 20:00:00,0.01239,0.01248,True
ZIL/USDT,2h,2025-06-10 22:00:00,0.01248,0.01227,False
ZIL/USDT,2h,2025-06-11 00:00:00,0.01227,0.01241,True
ZIL/USDT,2h,2025-06-11 02:00:00,0.01241,0.01236,False
ZIL/USDT,2h,2025-06-14 04:00:00,0.01101,0.01097,False
ZIL/USDT,2h,2025-06-14 06:00:00,0.01097,0.01095,False
ZIL/USDT,2h,2025-06-14 08:00:00,0.01095,0.01104,True
ZIL/USDT,2h,2025-06-14 10:00:00,0.01104,0.01104,False
ZIL/USDT,2h,2025-06-14 12:00:00,0.01104,0.01098,False
ZIL/USDT,2h,2025-06-14 14:00:00,0.01098,0.01089,False
ZIL/USDT,2h,2025-06-14 16:00:00,0.01089,0.01086,False
ZIL/USDT,2h,2025-06-14 22:00:00,0.01108,0.01103,False
ZIL/USDT,2h,2025-06-15 00:00:00,0.01103,0.01111,True
ZIL/USDT,2h,2025-06-15 02:00:00,0.01111,0.01121,True
ZIL/USDT,2h,2025-06-15 04:00:00,0.01121,0.01107,False
ZIL/USDT,2h,2025-06-15 06:00:00,0.01107,0.01099,False
ZIL/USDT,2h,2025-06-15 10:00:00,0.01105,0.01106,True
ZIL/USDT,2h,2025-06-15 12:00:00,0.01106,0.01108,True
ZIL/USDT,2h,2025-06-15 14:00:00,0.01108,0.01102,False
ZIL/USDT,2h,2025-06-15 20:00:00,0.0109,0.01105,True
ZIL/USDT,2h,2025-06-15 22:00:00,0.01105,0.01108,True
ZIL/USDT,2h,2025-06-16 00:00:00,0.01108,0.01107,False
ZIL/USDT,2h,2025-06-16 04:00:00,0.01122,0.0113,True
ZIL/USDT,2h,2025-06-16 06:00:00,0.0113,0.01131,True
ZIL/USDT,2h,2025-06-16 08:00:00,0.01131,0.0113,False
ZIL/USDT,2h,2025-06-16 10:00:00,0.0113,0.01138,True
ZIL/USDT,2h,2025-06-16 12:00:00,0.01138,0.0114,True
