symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,1m,2025-06-19 05:19:00,1.994,1.994,False
QTUM/USDT,1m,2025-06-19 05:20:00,1.994,1.997,True
QTUM/USDT,1m,2025-06-19 05:21:00,1.997,1.997,False
QTUM/USDT,1m,2025-06-19 05:22:00,1.997,1.997,False
QTUM/USDT,1m,2025-06-19 05:23:00,1.997,1.996,False
QTUM/USDT,1m,2025-06-19 05:24:00,1.996,1.996,False
QTUM/USDT,1m,2025-06-19 05:25:00,1.996,1.996,False
QTUM/USDT,1m,2025-06-19 05:26:00,1.996,1.996,False
QTUM/USDT,1m,2025-06-19 05:27:00,1.996,1.996,False
QTUM/USDT,1m,2025-06-19 05:28:00,1.996,1.996,False
QTUM/USDT,1m,2025-06-19 05:29:00,1.996,1.995,False
QTUM/USDT,1m,2025-06-19 05:57:00,1.991,1.99,False
QTUM/USDT,1m,2025-06-19 06:41:00,1.978,1.978,False
QTUM/USDT,1m,2025-06-19 06:42:00,1.978,1.978,False
QTUM/USDT,1m,2025-06-19 06:43:00,1.978,1.978,False
QTUM/USDT,1m,2025-06-19 06:44:00,1.978,1.978,False
QTUM/USDT,1m,2025-06-19 06:45:00,1.978,1.978,False
QTUM/USDT,1m,2025-06-19 07:01:00,1.978,1.978,False
QTUM/USDT,1m,2025-06-19 07:03:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 07:04:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 07:05:00,1.981,1.979,False
QTUM/USDT,1m,2025-06-19 07:06:00,1.979,1.981,True
QTUM/USDT,1m,2025-06-19 07:07:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 07:08:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 07:09:00,1.981,1.982,True
QTUM/USDT,1m,2025-06-19 07:10:00,1.982,1.982,False
QTUM/USDT,1m,2025-06-19 07:11:00,1.982,1.981,False
QTUM/USDT,1m,2025-06-19 07:12:00,1.981,1.98,False
QTUM/USDT,1m,2025-06-19 07:13:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 07:14:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 07:16:00,1.982,1.981,False
QTUM/USDT,1m,2025-06-19 07:19:00,1.984,1.984,False
QTUM/USDT,1m,2025-06-19 07:20:00,1.984,1.981,False
QTUM/USDT,1m,2025-06-19 07:46:00,1.979,1.979,False
QTUM/USDT,1m,2025-06-19 07:47:00,1.979,1.977,False
QTUM/USDT,1m,2025-06-19 07:49:00,1.977,1.977,False
QTUM/USDT,1m,2025-06-19 07:50:00,1.977,1.977,False
QTUM/USDT,1m,2025-06-19 08:12:00,1.981,1.982,True
QTUM/USDT,1m,2025-06-19 08:13:00,1.982,1.98,False
QTUM/USDT,1m,2025-06-19 08:14:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:15:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:16:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:17:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:18:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:19:00,1.98,1.979,False
QTUM/USDT,1m,2025-06-19 08:20:00,1.979,1.98,True
QTUM/USDT,1m,2025-06-19 08:21:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:22:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:23:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:24:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:25:00,1.98,1.98,False
QTUM/USDT,1m,2025-06-19 08:46:00,1.983,1.981,False
QTUM/USDT,1m,2025-06-19 08:47:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:48:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:49:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:50:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:51:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:52:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:53:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:54:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:55:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 08:56:00,1.981,1.975,False
QTUM/USDT,1m,2025-06-19 09:13:00,1.974,1.974,False
QTUM/USDT,1m,2025-06-19 09:14:00,1.974,1.973,False
QTUM/USDT,1m,2025-06-19 09:15:00,1.973,1.973,False
QTUM/USDT,1m,2025-06-19 09:16:00,1.973,1.973,False
QTUM/USDT,1m,2025-06-19 09:17:00,1.973,1.974,True
QTUM/USDT,1m,2025-06-19 09:18:00,1.974,1.975,True
QTUM/USDT,1m,2025-06-19 09:19:00,1.975,1.975,False
QTUM/USDT,1m,2025-06-19 09:20:00,1.975,1.973,False
QTUM/USDT,1m,2025-06-19 09:21:00,1.973,1.972,False
QTUM/USDT,1m,2025-06-19 09:25:00,1.975,1.973,False
QTUM/USDT,1m,2025-06-19 09:35:00,1.974,1.975,True
QTUM/USDT,1m,2025-06-19 09:36:00,1.975,1.975,False
QTUM/USDT,1m,2025-06-19 09:37:00,1.975,1.975,False
QTUM/USDT,1m,2025-06-19 09:40:00,1.975,1.976,True
QTUM/USDT,1m,2025-06-19 09:41:00,1.976,1.976,False
QTUM/USDT,1m,2025-06-19 09:42:00,1.976,1.975,False
QTUM/USDT,1m,2025-06-19 09:43:00,1.975,1.975,False
QTUM/USDT,1m,2025-06-19 09:44:00,1.975,1.976,True
QTUM/USDT,1m,2025-06-19 09:45:00,1.976,1.978,True
QTUM/USDT,1m,2025-06-19 09:46:00,1.978,1.979,True
QTUM/USDT,1m,2025-06-19 09:47:00,1.979,1.982,True
QTUM/USDT,1m,2025-06-19 09:48:00,1.982,1.981,False
QTUM/USDT,1m,2025-06-19 09:49:00,1.981,1.981,False
QTUM/USDT,1m,2025-06-19 09:50:00,1.981,1.977,False
QTUM/USDT,1m,2025-06-19 09:51:00,1.977,1.977,False
QTUM/USDT,1m,2025-06-19 09:52:00,1.977,1.978,True
QTUM/USDT,1m,2025-06-19 09:53:00,1.978,1.977,False
