symbol,timeframe,timestamp,price,next_close,success
IOTA/USDT,2h,2025-05-26 14:00:00,0.2086,0.2049,False
IOTA/USDT,2h,2025-05-27 08:00:00,0.211,0.2103,False
IOTA/USDT,2h,2025-05-27 14:00:00,0.211,0.2115,True
IOTA/USDT,2h,2025-05-27 16:00:00,0.2115,0.2117,True
IOTA/USDT,2h,2025-05-27 18:00:00,0.2117,0.2102,False
IOTA/USDT,2h,2025-05-27 20:00:00,0.2102,0.2085,False
IOTA/USDT,2h,2025-05-27 22:00:00,0.2085,0.2087,True
IOTA/USDT,2h,2025-05-29 02:00:00,0.2109,0.208,False
IOTA/USDT,2h,2025-06-01 02:00:00,0.1802,0.1809,True
IOTA/USDT,2h,2025-06-01 04:00:00,0.1809,0.1797,False
IOTA/USDT,2h,2025-06-01 06:00:00,0.1797,0.1777,False
IOTA/USDT,2h,2025-06-01 08:00:00,0.1777,0.1798,True
IOTA/USDT,2h,2025-06-01 10:00:00,0.1798,0.1798,False
IOTA/USDT,2h,2025-06-01 12:00:00,0.1798,0.1816,True
IOTA/USDT,2h,2025-06-01 14:00:00,0.1816,0.1833,True
IOTA/USDT,2h,2025-06-01 16:00:00,0.1833,0.1832,False
IOTA/USDT,2h,2025-06-01 18:00:00,0.1832,0.1839,True
IOTA/USDT,2h,2025-06-01 20:00:00,0.1839,0.1846,True
IOTA/USDT,2h,2025-06-01 22:00:00,0.1846,0.1833,False
IOTA/USDT,2h,2025-06-02 00:00:00,0.1833,0.1813,False
IOTA/USDT,2h,2025-06-02 04:00:00,0.1806,0.1834,True
IOTA/USDT,2h,2025-06-02 06:00:00,0.1834,0.1813,False
IOTA/USDT,2h,2025-06-02 08:00:00,0.1813,0.1812,False
IOTA/USDT,2h,2025-06-02 10:00:00,0.1812,0.1825,True
IOTA/USDT,2h,2025-06-02 12:00:00,0.1825,0.1841,True
IOTA/USDT,2h,2025-06-02 14:00:00,0.1841,0.1842,True
IOTA/USDT,2h,2025-06-02 16:00:00,0.1842,0.1825,False
IOTA/USDT,2h,2025-06-02 18:00:00,0.1825,0.1879,True
IOTA/USDT,2h,2025-06-02 20:00:00,0.1879,0.1885,True
IOTA/USDT,2h,2025-06-02 22:00:00,0.1885,0.1904,True
IOTA/USDT,2h,2025-06-03 00:00:00,0.1904,0.1883,False
IOTA/USDT,2h,2025-06-03 02:00:00,0.1883,0.1893,True
IOTA/USDT,2h,2025-06-03 04:00:00,0.1893,0.1885,False
IOTA/USDT,2h,2025-06-03 06:00:00,0.1885,0.1892,True
IOTA/USDT,2h,2025-06-03 08:00:00,0.1892,0.1888,False
IOTA/USDT,2h,2025-06-03 10:00:00,0.1888,0.1897,True
IOTA/USDT,2h,2025-06-03 12:00:00,0.1897,0.19,True
IOTA/USDT,2h,2025-06-03 14:00:00,0.19,0.191,True
IOTA/USDT,2h,2025-06-03 16:00:00,0.191,0.1915,True
IOTA/USDT,2h,2025-06-03 18:00:00,0.1915,0.187,False
IOTA/USDT,2h,2025-06-03 20:00:00,0.187,0.1867,False
IOTA/USDT,2h,2025-06-06 22:00:00,0.1753,0.177,True
IOTA/USDT,2h,2025-06-07 00:00:00,0.177,0.179,True
IOTA/USDT,2h,2025-06-07 02:00:00,0.179,0.1799,True
IOTA/USDT,2h,2025-06-07 04:00:00,0.1799,0.1803,True
IOTA/USDT,2h,2025-06-07 06:00:00,0.1803,0.1799,False
IOTA/USDT,2h,2025-06-07 08:00:00,0.1799,0.1811,True
IOTA/USDT,2h,2025-06-07 10:00:00,0.1811,0.1808,False
IOTA/USDT,2h,2025-06-07 12:00:00,0.1808,0.1797,False
IOTA/USDT,2h,2025-06-07 14:00:00,0.1797,0.1785,False
IOTA/USDT,2h,2025-06-07 16:00:00,0.1785,0.1792,True
IOTA/USDT,2h,2025-06-07 18:00:00,0.1792,0.1805,True
IOTA/USDT,2h,2025-06-07 20:00:00,0.1805,0.1798,False
IOTA/USDT,2h,2025-06-07 22:00:00,0.1798,0.1801,True
IOTA/USDT,2h,2025-06-08 00:00:00,0.1801,0.1791,False
IOTA/USDT,2h,2025-06-08 02:00:00,0.1791,0.178,False
IOTA/USDT,2h,2025-06-08 04:00:00,0.178,0.177,False
IOTA/USDT,2h,2025-06-08 10:00:00,0.1814,0.1813,False
IOTA/USDT,2h,2025-06-08 12:00:00,0.1813,0.1827,True
IOTA/USDT,2h,2025-06-08 14:00:00,0.1827,0.1825,False
IOTA/USDT,2h,2025-06-08 16:00:00,0.1825,0.182,False
IOTA/USDT,2h,2025-06-08 18:00:00,0.182,0.1833,True
IOTA/USDT,2h,2025-06-08 20:00:00,0.1833,0.1813,False
IOTA/USDT,2h,2025-06-08 22:00:00,0.1813,0.18,False
IOTA/USDT,2h,2025-06-09 02:00:00,0.1805,0.1788,False
IOTA/USDT,2h,2025-06-09 10:00:00,0.183,0.1813,False
IOTA/USDT,2h,2025-06-09 12:00:00,0.1813,0.1828,True
IOTA/USDT,2h,2025-06-09 14:00:00,0.1828,0.1855,True
IOTA/USDT,2h,2025-06-09 16:00:00,0.1855,0.1857,True
IOTA/USDT,2h,2025-06-09 18:00:00,0.1857,0.1888,True
IOTA/USDT,2h,2025-06-09 20:00:00,0.1888,0.1902,True
IOTA/USDT,2h,2025-06-09 22:00:00,0.1902,0.1911,True
IOTA/USDT,2h,2025-06-10 00:00:00,0.1911,0.1896,False
IOTA/USDT,2h,2025-06-10 02:00:00,0.1896,0.1881,False
IOTA/USDT,2h,2025-06-10 04:00:00,0.1881,0.1882,True
IOTA/USDT,2h,2025-06-10 06:00:00,0.1882,0.1894,True
IOTA/USDT,2h,2025-06-10 08:00:00,0.1894,0.1948,True
IOTA/USDT,2h,2025-06-10 10:00:00,0.1948,0.1961,True
IOTA/USDT,2h,2025-06-10 12:00:00,0.1961,0.1934,False
IOTA/USDT,2h,2025-06-10 14:00:00,0.1934,0.193,False
IOTA/USDT,2h,2025-06-10 16:00:00,0.193,0.1943,True
IOTA/USDT,2h,2025-06-10 18:00:00,0.1943,0.1953,True
IOTA/USDT,2h,2025-06-10 20:00:00,0.1953,0.1969,True
IOTA/USDT,2h,2025-06-10 22:00:00,0.1969,0.1942,False
IOTA/USDT,2h,2025-06-11 00:00:00,0.1942,0.1961,True
IOTA/USDT,2h,2025-06-11 02:00:00,0.1961,0.1955,False
