symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,1m,2025-06-19 05:20:00,2528.15,2528.91,True
ETH/USDT,1m,2025-06-19 05:21:00,2528.91,2529.05,True
ETH/USDT,1m,2025-06-19 05:22:00,2529.05,2529.62,True
ETH/USDT,1m,2025-06-19 05:23:00,2529.62,2530.45,True
ETH/USDT,1m,2025-06-19 05:24:00,2530.45,2530.53,True
ETH/USDT,1m,2025-06-19 05:25:00,2530.53,2529.22,False
ETH/USDT,1m,2025-06-19 05:26:00,2529.22,2529.16,False
ETH/USDT,1m,2025-06-19 05:27:00,2529.16,2529.22,True
ETH/USDT,1m,2025-06-19 05:28:00,2529.22,2529.28,True
ETH/USDT,1m,2025-06-19 05:29:00,2529.28,2528.08,False
ETH/USDT,1m,2025-06-19 06:03:00,2526.86,2526.49,False
ETH/USDT,1m,2025-06-19 06:04:00,2526.49,2526.47,False
ETH/USDT,1m,2025-06-19 06:05:00,2526.47,2525.24,False
ETH/USDT,1m,2025-06-19 06:06:00,2525.24,2522.45,False
ETH/USDT,1m,2025-06-19 06:32:00,2519.54,2519.47,False
ETH/USDT,1m,2025-06-19 06:33:00,2519.47,2520.14,True
ETH/USDT,1m,2025-06-19 06:34:00,2520.14,2520.17,True
ETH/USDT,1m,2025-06-19 06:35:00,2520.17,2520.59,True
ETH/USDT,1m,2025-06-19 06:36:00,2520.59,2520.47,False
ETH/USDT,1m,2025-06-19 06:37:00,2520.47,2520.5,True
ETH/USDT,1m,2025-06-19 06:38:00,2520.5,2520.07,False
ETH/USDT,1m,2025-06-19 06:39:00,2520.07,2520.8,True
ETH/USDT,1m,2025-06-19 06:40:00,2520.8,2519.52,False
ETH/USDT,1m,2025-06-19 06:41:00,2519.52,2518.58,False
ETH/USDT,1m,2025-06-19 06:42:00,2518.58,2518.63,True
ETH/USDT,1m,2025-06-19 06:43:00,2518.63,2519.63,True
ETH/USDT,1m,2025-06-19 06:44:00,2519.63,2519.6,False
ETH/USDT,1m,2025-06-19 06:45:00,2519.6,2519.4,False
ETH/USDT,1m,2025-06-19 07:00:00,2520.31,2523.27,True
ETH/USDT,1m,2025-06-19 07:01:00,2523.27,2523.23,False
ETH/USDT,1m,2025-06-19 07:02:00,2523.23,2525.0,True
ETH/USDT,1m,2025-06-19 07:03:00,2525.0,2523.88,False
ETH/USDT,1m,2025-06-19 07:04:00,2523.88,2522.55,False
ETH/USDT,1m,2025-06-19 07:05:00,2522.55,2524.46,True
ETH/USDT,1m,2025-06-19 07:06:00,2524.46,2524.25,False
ETH/USDT,1m,2025-06-19 07:07:00,2524.25,2523.1,False
ETH/USDT,1m,2025-06-19 07:08:00,2523.1,2523.49,True
ETH/USDT,1m,2025-06-19 07:09:00,2523.49,2524.9,True
ETH/USDT,1m,2025-06-19 07:10:00,2524.9,2524.9,False
ETH/USDT,1m,2025-06-19 07:11:00,2524.9,2523.55,False
ETH/USDT,1m,2025-06-19 07:12:00,2523.55,2524.1,True
ETH/USDT,1m,2025-06-19 07:13:00,2524.1,2524.2,True
ETH/USDT,1m,2025-06-19 07:14:00,2524.2,2524.73,True
ETH/USDT,1m,2025-06-19 07:15:00,2524.73,2522.82,False
ETH/USDT,1m,2025-06-19 07:38:00,2522.62,2522.86,True
ETH/USDT,1m,2025-06-19 07:39:00,2522.86,2523.21,True
ETH/USDT,1m,2025-06-19 07:40:00,2523.21,2523.77,True
ETH/USDT,1m,2025-06-19 07:41:00,2523.77,2522.54,False
ETH/USDT,1m,2025-06-19 07:42:00,2522.54,2522.72,True
ETH/USDT,1m,2025-06-19 07:43:00,2522.72,2522.59,False
ETH/USDT,1m,2025-06-19 07:44:00,2522.59,2522.49,False
ETH/USDT,1m,2025-06-19 07:45:00,2522.49,2522.49,False
ETH/USDT,1m,2025-06-19 07:46:00,2522.49,2522.49,False
ETH/USDT,1m,2025-06-19 07:47:00,2522.49,2522.72,True
ETH/USDT,1m,2025-06-19 07:48:00,2522.72,2522.09,False
ETH/USDT,1m,2025-06-19 07:49:00,2522.09,2521.69,False
ETH/USDT,1m,2025-06-19 08:04:00,2521.97,2521.83,False
ETH/USDT,1m,2025-06-19 08:05:00,2521.83,2521.83,False
ETH/USDT,1m,2025-06-19 08:07:00,2521.66,2523.49,True
ETH/USDT,1m,2025-06-19 08:08:00,2523.49,2523.64,True
ETH/USDT,1m,2025-06-19 08:09:00,2523.64,2527.44,True
ETH/USDT,1m,2025-06-19 08:10:00,2527.44,2527.07,False
ETH/USDT,1m,2025-06-19 08:11:00,2527.07,2526.5,False
ETH/USDT,1m,2025-06-19 08:12:00,2526.5,2526.89,True
ETH/USDT,1m,2025-06-19 08:13:00,2526.89,2525.88,False
ETH/USDT,1m,2025-06-19 08:14:00,2525.88,2525.85,False
ETH/USDT,1m,2025-06-19 08:15:00,2525.85,2526.17,True
ETH/USDT,1m,2025-06-19 08:16:00,2526.17,2526.16,False
ETH/USDT,1m,2025-06-19 08:17:00,2526.16,2525.82,False
ETH/USDT,1m,2025-06-19 08:18:00,2525.82,2525.82,False
ETH/USDT,1m,2025-06-19 08:19:00,2525.82,2525.88,True
ETH/USDT,1m,2025-06-19 08:20:00,2525.88,2526.17,True
ETH/USDT,1m,2025-06-19 08:21:00,2526.17,2526.18,True
ETH/USDT,1m,2025-06-19 08:26:00,2527.89,2526.53,False
ETH/USDT,1m,2025-06-19 08:45:00,2529.4,2528.86,False
ETH/USDT,1m,2025-06-19 08:46:00,2528.86,2529.69,True
ETH/USDT,1m,2025-06-19 08:47:00,2529.69,2528.51,False
ETH/USDT,1m,2025-06-19 08:48:00,2528.51,2529.53,True
ETH/USDT,1m,2025-06-19 08:49:00,2529.53,2529.12,False
ETH/USDT,1m,2025-06-19 08:50:00,2529.12,2527.65,False
ETH/USDT,1m,2025-06-19 08:51:00,2527.65,2527.02,False
ETH/USDT,1m,2025-06-19 08:52:00,2527.02,2527.3,True
ETH/USDT,1m,2025-06-19 09:06:00,2527.06,2526.55,False
ETH/USDT,1m,2025-06-19 09:17:00,2526.82,2526.93,True
ETH/USDT,1m,2025-06-19 09:18:00,2526.93,2528.78,True
ETH/USDT,1m,2025-06-19 09:19:00,2528.78,2528.52,False
ETH/USDT,1m,2025-06-19 09:20:00,2528.52,2527.91,False
ETH/USDT,1m,2025-06-19 09:21:00,2527.91,2528.33,True
ETH/USDT,1m,2025-06-19 09:22:00,2528.33,2528.84,True
ETH/USDT,1m,2025-06-19 09:23:00,2528.84,2529.47,True
ETH/USDT,1m,2025-06-19 09:24:00,2529.47,2529.15,False
ETH/USDT,1m,2025-06-19 09:25:00,2529.15,2529.02,False
ETH/USDT,1m,2025-06-19 09:26:00,2529.02,2528.69,False
ETH/USDT,1m,2025-06-19 09:27:00,2528.69,2530.0,True
ETH/USDT,1m,2025-06-19 09:28:00,2530.0,2530.07,True
ETH/USDT,1m,2025-06-19 09:29:00,2530.07,2530.58,True
ETH/USDT,1m,2025-06-19 09:30:00,2530.58,2529.87,False
ETH/USDT,1m,2025-06-19 09:31:00,2529.87,2529.99,True
ETH/USDT,1m,2025-06-19 09:32:00,2529.99,2529.53,False
ETH/USDT,1m,2025-06-19 09:33:00,2529.53,2530.6,True
ETH/USDT,1m,2025-06-19 09:34:00,2530.6,2530.29,False
ETH/USDT,1m,2025-06-19 09:35:00,2530.29,2531.53,True
ETH/USDT,1m,2025-06-19 09:36:00,2531.53,2532.6,True
ETH/USDT,1m,2025-06-19 09:37:00,2532.6,2530.93,False
ETH/USDT,1m,2025-06-19 09:38:00,2530.93,2530.03,False
ETH/USDT,1m,2025-06-19 09:45:00,2536.31,2535.83,False
ETH/USDT,1m,2025-06-19 09:46:00,2535.83,2537.02,True
ETH/USDT,1m,2025-06-19 09:47:00,2537.02,2541.5,True
ETH/USDT,1m,2025-06-19 09:48:00,2541.5,2542.08,True
ETH/USDT,1m,2025-06-19 09:49:00,2542.08,2540.21,False
ETH/USDT,1m,2025-06-19 09:50:00,2540.21,2538.96,False
ETH/USDT,1m,2025-06-19 09:51:00,2538.96,2541.32,True
ETH/USDT,1m,2025-06-19 09:52:00,2541.32,2539.46,False
ETH/USDT,1m,2025-06-19 09:53:00,2539.46,2537.86,False
ETH/USDT,1m,2025-06-19 09:54:00,2537.86,2539.03,True
ETH/USDT,1m,2025-06-19 09:55:00,2539.03,2538.79,False
ETH/USDT,1m,2025-06-19 09:56:00,2538.79,2538.61,False
