symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,1m,2025-06-18 08:53:00,104904.72,104943.43,True
BTC/USDT,1m,2025-06-18 08:54:00,104943.43,104972.71,True
BTC/USDT,1m,2025-06-18 08:55:00,104972.71,104961.01,False
BTC/USDT,1m,2025-06-18 08:56:00,104961.01,104949.9,False
BTC/USDT,1m,2025-06-18 08:57:00,104949.9,104949.9,False
BTC/USDT,1m,2025-06-18 08:58:00,104949.9,104949.9,False
BTC/USDT,1m,2025-06-18 08:59:00,104949.9,105018.99,True
BTC/USDT,1m,2025-06-18 09:00:00,105018.99,105006.0,False
BTC/USDT,1m,2025-06-18 09:01:00,105006.0,105050.57,True
BTC/USDT,1m,2025-06-18 09:02:00,105050.57,105074.06,True
BTC/USDT,1m,2025-06-18 09:03:00,105074.06,105137.64,True
BTC/USDT,1m,2025-06-18 09:04:00,105137.64,105122.73,False
BTC/USDT,1m,2025-06-18 09:05:00,105122.73,105094.69,False
BTC/USDT,1m,2025-06-18 09:06:00,105094.69,105080.0,False
BTC/USDT,1m,2025-06-18 09:07:00,105080.0,105068.48,False
BTC/USDT,1m,2025-06-18 09:08:00,105068.48,105026.96,False
BTC/USDT,1m,2025-06-18 09:09:00,105026.96,105005.52,False
BTC/USDT,1m,2025-06-18 09:51:00,104738.0,104722.62,False
BTC/USDT,1m,2025-06-18 09:54:00,104728.27,104726.6,False
BTC/USDT,1m,2025-06-18 09:55:00,104726.6,104718.0,False
BTC/USDT,1m,2025-06-18 09:56:00,104718.0,104685.82,False
BTC/USDT,1m,2025-06-18 09:57:00,104685.82,104708.16,True
BTC/USDT,1m,2025-06-18 09:58:00,104708.16,104697.03,False
BTC/USDT,1m,2025-06-18 09:59:00,104697.03,104712.33,True
BTC/USDT,1m,2025-06-18 10:00:00,104712.33,104729.27,True
BTC/USDT,1m,2025-06-18 10:01:00,104729.27,104672.14,False
BTC/USDT,1m,2025-06-18 10:02:00,104672.14,104595.29,False
BTC/USDT,1m,2025-06-18 10:16:00,104738.0,104769.46,True
BTC/USDT,1m,2025-06-18 10:17:00,104769.46,104780.66,True
BTC/USDT,1m,2025-06-18 10:18:00,104780.66,104788.27,True
BTC/USDT,1m,2025-06-18 10:19:00,104788.27,104767.66,False
BTC/USDT,1m,2025-06-18 10:20:00,104767.66,104668.36,False
BTC/USDT,1m,2025-06-18 10:21:00,104668.36,104505.45,False
BTC/USDT,1m,2025-06-18 11:06:00,104358.3,104298.0,False
BTC/USDT,1m,2025-06-18 11:07:00,104298.0,104382.35,True
BTC/USDT,1m,2025-06-18 11:08:00,104382.35,104380.6,False
BTC/USDT,1m,2025-06-18 11:09:00,104380.6,104340.01,False
BTC/USDT,1m,2025-06-18 11:10:00,104340.01,104424.54,True
BTC/USDT,1m,2025-06-18 11:11:00,104424.54,104473.21,True
BTC/USDT,1m,2025-06-18 11:12:00,104473.21,104468.57,False
BTC/USDT,1m,2025-06-18 11:13:00,104468.57,104463.57,False
BTC/USDT,1m,2025-06-18 11:14:00,104463.57,104483.59,True
BTC/USDT,1m,2025-06-18 11:15:00,104483.59,104420.01,False
BTC/USDT,1m,2025-06-18 11:16:00,104420.01,104450.65,True
BTC/USDT,1m,2025-06-18 11:17:00,104450.65,104400.33,False
BTC/USDT,1m,2025-06-18 11:18:00,104400.33,104357.82,False
BTC/USDT,1m,2025-06-18 11:19:00,104357.82,104355.48,False
BTC/USDT,1m,2025-06-18 11:30:00,104428.43,104376.05,False
BTC/USDT,1m,2025-06-18 11:32:00,104421.21,104443.83,True
BTC/USDT,1m,2025-06-18 11:33:00,104443.83,104450.0,True
BTC/USDT,1m,2025-06-18 11:34:00,104450.0,104428.44,False
BTC/USDT,1m,2025-06-18 11:35:00,104428.44,104407.17,False
BTC/USDT,1m,2025-06-18 11:36:00,104407.17,104421.21,True
BTC/USDT,1m,2025-06-18 11:37:00,104421.21,104412.0,False
BTC/USDT,1m,2025-06-18 11:42:00,104460.59,104612.1,True
BTC/USDT,1m,2025-06-18 11:43:00,104612.1,104618.16,True
BTC/USDT,1m,2025-06-18 11:44:00,104618.16,104683.27,True
BTC/USDT,1m,2025-06-18 11:45:00,104683.27,104694.41,True
BTC/USDT,1m,2025-06-18 11:46:00,104694.41,104689.21,False
BTC/USDT,1m,2025-06-18 11:47:00,104689.21,104674.25,False
BTC/USDT,1m,2025-06-18 11:48:00,104674.25,104668.28,False
BTC/USDT,1m,2025-06-18 11:49:00,104668.28,104657.83,False
BTC/USDT,1m,2025-06-18 11:50:00,104657.83,104704.9,True
BTC/USDT,1m,2025-06-18 11:51:00,104704.9,104763.35,True
BTC/USDT,1m,2025-06-18 11:52:00,104763.35,104836.98,True
BTC/USDT,1m,2025-06-18 11:53:00,104836.98,104801.3,False
BTC/USDT,1m,2025-06-18 11:54:00,104801.3,104783.8,False
BTC/USDT,1m,2025-06-18 11:55:00,104783.8,104780.45,False
BTC/USDT,1m,2025-06-18 11:56:00,104780.45,104802.71,True
BTC/USDT,1m,2025-06-18 11:57:00,104802.71,104843.13,True
BTC/USDT,1m,2025-06-18 11:58:00,104843.13,104840.59,False
BTC/USDT,1m,2025-06-18 11:59:00,104840.59,104799.99,False
BTC/USDT,1m,2025-06-18 12:00:00,104799.99,104800.0,True
BTC/USDT,1m,2025-06-18 12:52:00,104538.42,104538.36,False
BTC/USDT,1m,2025-06-18 12:53:00,104538.36,104566.64,True
BTC/USDT,1m,2025-06-18 12:54:00,104566.64,104497.78,False
BTC/USDT,1m,2025-06-18 12:57:00,104547.76,104516.36,False
BTC/USDT,1m,2025-06-18 12:58:00,104516.36,104514.0,False
BTC/USDT,1m,2025-06-18 13:31:00,104032.26,103944.51,False
BTC/USDT,1m,2025-06-18 13:32:00,103944.51,103941.9,False
BTC/USDT,1m,2025-06-18 13:35:00,104127.79,104252.67,True
BTC/USDT,1m,2025-06-18 13:36:00,104252.67,104285.14,True
BTC/USDT,1m,2025-06-18 13:37:00,104285.14,104250.0,False
BTC/USDT,1m,2025-06-18 13:38:00,104250.0,104102.22,False
