symbol,timeframe,timestamp,price,next_close,success
LINK/USDT,3m,2025-06-18 19:45:00,12.84,12.82,False
LINK/USDT,3m,2025-06-18 20:18:00,12.86,12.85,False
LINK/USDT,3m,2025-06-18 20:24:00,12.85,12.87,True
LINK/USDT,3m,2025-06-18 20:27:00,12.87,12.87,False
LINK/USDT,3m,2025-06-18 20:30:00,12.87,12.88,True
LINK/USDT,3m,2025-06-18 20:33:00,12.88,12.92,True
LINK/USDT,3m,2025-06-18 20:36:00,12.92,12.94,True
LINK/USDT,3m,2025-06-18 20:39:00,12.94,12.98,True
LINK/USDT,3m,2025-06-18 20:42:00,12.98,13.03,True
LINK/USDT,3m,2025-06-18 20:45:00,13.03,13.05,True
LINK/USDT,3m,2025-06-18 20:48:00,13.05,13.1,True
LINK/USDT,3m,2025-06-18 20:51:00,13.1,13.07,False
LINK/USDT,3m,2025-06-18 20:54:00,13.07,13.08,True
LINK/USDT,3m,2025-06-18 20:57:00,13.08,13.1,True
LINK/USDT,3m,2025-06-18 21:00:00,13.1,13.07,False
LINK/USDT,3m,2025-06-18 21:03:00,13.07,13.02,False
LINK/USDT,3m,2025-06-18 21:06:00,13.02,13.04,True
LINK/USDT,3m,2025-06-18 21:09:00,13.04,13.02,False
LINK/USDT,3m,2025-06-18 21:57:00,13.12,13.13,True
LINK/USDT,3m,2025-06-18 22:00:00,13.13,13.13,False
LINK/USDT,3m,2025-06-18 22:03:00,13.13,13.1,False
LINK/USDT,3m,2025-06-18 23:54:00,13.12,13.11,False
LINK/USDT,3m,2025-06-18 23:57:00,13.11,13.13,True
LINK/USDT,3m,2025-06-19 00:00:00,13.13,13.1,False
LINK/USDT,3m,2025-06-19 00:03:00,13.1,13.1,False
LINK/USDT,3m,2025-06-19 00:06:00,13.1,13.08,False
LINK/USDT,3m,2025-06-19 00:09:00,13.08,13.05,False
LINK/USDT,3m,2025-06-19 00:12:00,13.05,13.05,False
LINK/USDT,3m,2025-06-19 00:21:00,13.15,13.2,True
LINK/USDT,3m,2025-06-19 00:24:00,13.2,13.21,True
LINK/USDT,3m,2025-06-19 00:27:00,13.21,13.24,True
LINK/USDT,3m,2025-06-19 00:30:00,13.24,13.24,False
LINK/USDT,3m,2025-06-19 00:33:00,13.24,13.21,False
LINK/USDT,3m,2025-06-19 00:36:00,13.21,13.22,True
LINK/USDT,3m,2025-06-19 00:39:00,13.22,13.21,False
LINK/USDT,3m,2025-06-19 00:42:00,13.21,13.23,True
LINK/USDT,3m,2025-06-19 00:45:00,13.23,13.21,False
LINK/USDT,3m,2025-06-19 00:48:00,13.21,13.18,False
LINK/USDT,3m,2025-06-19 00:51:00,13.18,13.18,False
LINK/USDT,3m,2025-06-19 02:00:00,13.13,13.16,True
LINK/USDT,3m,2025-06-19 02:03:00,13.16,13.14,False
LINK/USDT,3m,2025-06-19 02:06:00,13.14,13.1,False
LINK/USDT,3m,2025-06-19 02:39:00,13.15,13.14,False
LINK/USDT,3m,2025-06-19 02:42:00,13.14,13.14,False
LINK/USDT,3m,2025-06-19 02:51:00,13.11,13.12,True
LINK/USDT,3m,2025-06-19 02:54:00,13.12,13.1,False
LINK/USDT,3m,2025-06-19 02:57:00,13.1,13.12,True
LINK/USDT,3m,2025-06-19 03:00:00,13.12,13.13,True
LINK/USDT,3m,2025-06-19 03:03:00,13.13,13.13,False
LINK/USDT,3m,2025-06-19 03:06:00,13.13,13.12,False
LINK/USDT,3m,2025-06-19 03:09:00,13.12,13.14,True
LINK/USDT,3m,2025-06-19 03:12:00,13.14,13.15,True
LINK/USDT,3m,2025-06-19 03:15:00,13.15,13.15,False
LINK/USDT,3m,2025-06-19 03:18:00,13.15,13.16,True
LINK/USDT,3m,2025-06-19 03:21:00,13.16,13.18,True
LINK/USDT,3m,2025-06-19 03:24:00,13.18,13.18,False
LINK/USDT,3m,2025-06-19 03:27:00,13.18,13.17,False
LINK/USDT,3m,2025-06-19 03:30:00,13.17,13.16,False
LINK/USDT,3m,2025-06-19 03:33:00,13.16,13.15,False
LINK/USDT,3m,2025-06-19 03:36:00,13.15,13.17,True
LINK/USDT,3m,2025-06-19 03:39:00,13.17,13.18,True
LINK/USDT,3m,2025-06-19 03:42:00,13.18,13.17,False
LINK/USDT,3m,2025-06-19 03:45:00,13.17,13.17,False
LINK/USDT,3m,2025-06-19 03:48:00,13.17,13.18,True
LINK/USDT,3m,2025-06-19 03:51:00,13.18,13.2,True
LINK/USDT,3m,2025-06-19 03:54:00,13.2,13.21,True
LINK/USDT,3m,2025-06-19 03:57:00,13.21,13.21,False
LINK/USDT,3m,2025-06-19 04:00:00,13.21,13.18,False
LINK/USDT,3m,2025-06-19 04:03:00,13.18,13.16,False
LINK/USDT,3m,2025-06-19 04:12:00,13.21,13.21,False
LINK/USDT,3m,2025-06-19 04:15:00,13.21,13.19,False
LINK/USDT,3m,2025-06-19 04:18:00,13.19,13.18,False
LINK/USDT,3m,2025-06-19 04:48:00,13.2,13.22,True
LINK/USDT,3m,2025-06-19 04:51:00,13.22,13.22,False
LINK/USDT,3m,2025-06-19 04:54:00,13.22,13.22,False
LINK/USDT,3m,2025-06-19 04:57:00,13.22,13.22,False
LINK/USDT,3m,2025-06-19 05:00:00,13.22,13.24,True
LINK/USDT,3m,2025-06-19 05:03:00,13.24,13.25,True
LINK/USDT,3m,2025-06-19 05:06:00,13.25,13.25,False
LINK/USDT,3m,2025-06-19 05:09:00,13.25,13.23,False
LINK/USDT,3m,2025-06-19 05:12:00,13.23,13.21,False
LINK/USDT,3m,2025-06-19 05:15:00,13.21,13.27,True
LINK/USDT,3m,2025-06-19 05:18:00,13.27,13.26,False
LINK/USDT,3m,2025-06-19 05:21:00,13.26,13.27,True
LINK/USDT,3m,2025-06-19 05:24:00,13.27,13.27,False
LINK/USDT,3m,2025-06-19 05:27:00,13.27,13.26,False
LINK/USDT,3m,2025-06-19 05:30:00,13.26,13.27,True
LINK/USDT,3m,2025-06-19 05:33:00,13.27,13.24,False
LINK/USDT,3m,2025-06-19 05:36:00,13.24,13.25,True
LINK/USDT,3m,2025-06-19 07:06:00,13.2,13.21,True
LINK/USDT,3m,2025-06-19 07:09:00,13.21,13.21,False
LINK/USDT,3m,2025-06-19 07:12:00,13.21,13.19,False
LINK/USDT,3m,2025-06-19 08:12:00,13.17,13.18,True
LINK/USDT,3m,2025-06-19 08:15:00,13.18,13.17,False
LINK/USDT,3m,2025-06-19 08:18:00,13.17,13.18,True
LINK/USDT,3m,2025-06-19 08:21:00,13.18,13.2,True
LINK/USDT,3m,2025-06-19 08:24:00,13.2,13.19,False
LINK/USDT,3m,2025-06-19 08:27:00,13.19,13.17,False
LINK/USDT,3m,2025-06-19 08:30:00,13.17,13.21,True
LINK/USDT,3m,2025-06-19 08:33:00,13.21,13.21,False
LINK/USDT,3m,2025-06-19 08:36:00,13.21,13.2,False
LINK/USDT,3m,2025-06-19 08:39:00,13.2,13.22,True
LINK/USDT,3m,2025-06-19 08:42:00,13.22,13.22,False
LINK/USDT,3m,2025-06-19 08:45:00,13.22,13.22,False
LINK/USDT,3m,2025-06-19 08:48:00,13.22,13.21,False
LINK/USDT,3m,2025-06-19 08:51:00,13.21,13.2,False
LINK/USDT,3m,2025-06-19 08:54:00,13.2,13.18,False
LINK/USDT,3m,2025-06-19 09:27:00,13.24,13.24,False
LINK/USDT,3m,2025-06-19 09:30:00,13.24,13.24,False
LINK/USDT,3m,2025-06-19 09:33:00,13.24,13.27,True
LINK/USDT,3m,2025-06-19 09:36:00,13.27,13.29,True
LINK/USDT,3m,2025-06-19 09:39:00,13.29,13.27,False
LINK/USDT,3m,2025-06-19 09:42:00,13.27,13.32,True
LINK/USDT,3m,2025-06-19 09:45:00,13.32,13.36,True
LINK/USDT,3m,2025-06-19 09:48:00,13.36,13.35,False
LINK/USDT,3m,2025-06-19 09:51:00,13.35,13.35,False
LINK/USDT,3m,2025-06-19 09:54:00,13.35,13.36,True
LINK/USDT,3m,2025-06-19 09:57:00,13.36,13.35,False
LINK/USDT,3m,2025-06-19 10:00:00,13.35,13.37,True
