symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,6h,2025-04-09 12:00:00,1.915,1.899,False
QTUM/USDT,6h,2025-04-10 00:00:00,1.924,1.943,True
QTUM/USDT,6h,2025-04-10 06:00:00,1.943,1.868,False
QTUM/USDT,6h,2025-04-10 12:00:00,1.868,1.885,True
QTUM/USDT,6h,2025-04-10 18:00:00,1.885,1.874,False
QTUM/USDT,6h,2025-04-11 00:00:00,1.874,1.909,True
QTUM/USDT,6h,2025-04-11 06:00:00,1.909,1.955,True
QTUM/USDT,6h,2025-04-11 12:00:00,1.955,1.932,False
QTUM/USDT,6h,2025-04-11 18:00:00,1.932,1.921,False
QTUM/USDT,6h,2025-04-12 00:00:00,1.921,1.936,True
QTUM/USDT,6h,2025-04-12 06:00:00,1.936,2.004,True
QTUM/USDT,6h,2025-04-12 12:00:00,2.004,2.014,True
QTUM/USDT,6h,2025-04-12 18:00:00,2.014,2.034,True
QTUM/USDT,6h,2025-04-13 00:00:00,2.034,2.055,True
QTUM/USDT,6h,2025-04-13 06:00:00,2.055,2.051,False
QTUM/USDT,6h,2025-04-13 12:00:00,2.051,1.973,False
QTUM/USDT,6h,2025-04-13 18:00:00,1.973,1.967,False
QTUM/USDT,6h,2025-04-14 00:00:00,1.967,1.985,True
QTUM/USDT,6h,2025-04-14 06:00:00,1.985,1.968,False
QTUM/USDT,6h,2025-04-18 00:00:00,2.072,2.07,False
QTUM/USDT,6h,2025-04-18 06:00:00,2.07,2.115,True
QTUM/USDT,6h,2025-04-18 12:00:00,2.115,2.127,True
QTUM/USDT,6h,2025-04-18 18:00:00,2.127,2.135,True
QTUM/USDT,6h,2025-04-19 00:00:00,2.135,2.105,False
QTUM/USDT,6h,2025-04-19 06:00:00,2.105,2.141,True
QTUM/USDT,6h,2025-04-19 12:00:00,2.141,2.134,False
QTUM/USDT,6h,2025-04-19 18:00:00,2.134,2.138,True
QTUM/USDT,6h,2025-04-20 00:00:00,2.138,2.078,False
QTUM/USDT,6h,2025-04-20 06:00:00,2.078,2.089,True
QTUM/USDT,6h,2025-04-20 12:00:00,2.089,2.079,False
QTUM/USDT,6h,2025-04-22 18:00:00,2.227,2.23,True
QTUM/USDT,6h,2025-04-23 00:00:00,2.23,2.253,True
QTUM/USDT,6h,2025-04-23 06:00:00,2.253,2.234,False
QTUM/USDT,6h,2025-04-23 12:00:00,2.234,2.234,False
QTUM/USDT,6h,2025-04-23 18:00:00,2.234,2.201,False
QTUM/USDT,6h,2025-04-24 00:00:00,2.201,2.202,True
QTUM/USDT,6h,2025-04-24 06:00:00,2.202,2.215,True
QTUM/USDT,6h,2025-04-24 12:00:00,2.215,2.242,True
QTUM/USDT,6h,2025-04-24 18:00:00,2.242,2.297,True
QTUM/USDT,6h,2025-04-25 00:00:00,2.297,2.284,False
QTUM/USDT,6h,2025-04-25 06:00:00,2.284,2.284,False
QTUM/USDT,6h,2025-04-25 12:00:00,2.284,2.293,True
QTUM/USDT,6h,2025-04-25 18:00:00,2.293,2.342,True
QTUM/USDT,6h,2025-04-26 00:00:00,2.342,2.271,False
QTUM/USDT,6h,2025-04-26 06:00:00,2.271,2.267,False
QTUM/USDT,6h,2025-05-02 18:00:00,2.218,2.186,False
QTUM/USDT,6h,2025-05-07 18:00:00,2.109,2.188,True
QTUM/USDT,6h,2025-05-08 00:00:00,2.188,2.221,True
QTUM/USDT,6h,2025-05-08 06:00:00,2.221,2.322,True
QTUM/USDT,6h,2025-05-08 12:00:00,2.322,2.375,True
QTUM/USDT,6h,2025-05-08 18:00:00,2.375,2.38,True
QTUM/USDT,6h,2025-05-09 00:00:00,2.38,2.448,True
QTUM/USDT,6h,2025-05-09 06:00:00,2.448,2.491,True
QTUM/USDT,6h,2025-05-09 12:00:00,2.491,2.482,False
QTUM/USDT,6h,2025-05-09 18:00:00,2.482,2.531,True
QTUM/USDT,6h,2025-05-10 00:00:00,2.531,2.472,False
QTUM/USDT,6h,2025-05-10 06:00:00,2.472,2.507,True
QTUM/USDT,6h,2025-05-10 12:00:00,2.507,2.603,True
QTUM/USDT,6h,2025-05-10 18:00:00,2.603,2.55,False
QTUM/USDT,6h,2025-05-11 00:00:00,2.55,2.527,False
QTUM/USDT,6h,2025-05-11 06:00:00,2.527,2.495,False
QTUM/USDT,6h,2025-05-11 12:00:00,2.495,2.519,True
QTUM/USDT,6h,2025-05-11 18:00:00,2.519,2.511,False
QTUM/USDT,6h,2025-05-12 00:00:00,2.511,2.598,True
QTUM/USDT,6h,2025-05-12 06:00:00,2.598,2.563,False
QTUM/USDT,6h,2025-05-12 12:00:00,2.563,2.554,False
QTUM/USDT,6h,2025-05-21 00:00:00,2.311,2.272,False
QTUM/USDT,6h,2025-05-22 06:00:00,2.384,2.403,True
QTUM/USDT,6h,2025-05-22 12:00:00,2.403,2.405,True
QTUM/USDT,6h,2025-05-22 18:00:00,2.405,2.402,False
QTUM/USDT,6h,2025-05-23 00:00:00,2.402,2.306,False
QTUM/USDT,6h,2025-05-23 06:00:00,2.306,2.332,True
