symbol,timeframe,timestamp,price,next_close,success
DASH/USDT,1h,2025-06-10 03:00:00,22.21,22.15,False
DASH/USDT,1h,2025-06-10 04:00:00,22.15,22.05,False
DASH/USDT,1h,2025-06-10 05:00:00,22.05,22.03,False
DASH/USDT,1h,2025-06-10 11:00:00,22.64,22.84,True
DASH/USDT,1h,2025-06-10 12:00:00,22.84,22.62,False
DASH/USDT,1h,2025-06-10 13:00:00,22.62,22.48,False
DASH/USDT,1h,2025-06-10 14:00:00,22.48,22.56,True
DASH/USDT,1h,2025-06-10 15:00:00,22.56,22.52,False
DASH/USDT,1h,2025-06-10 16:00:00,22.52,22.56,True
DASH/USDT,1h,2025-06-10 17:00:00,22.56,22.75,True
DASH/USDT,1h,2025-06-10 18:00:00,22.75,22.64,False
DASH/USDT,1h,2025-06-10 19:00:00,22.64,22.74,True
DASH/USDT,1h,2025-06-10 20:00:00,22.74,22.73,False
DASH/USDT,1h,2025-06-10 21:00:00,22.73,22.69,False
DASH/USDT,1h,2025-06-10 22:00:00,22.69,22.69,False
DASH/USDT,1h,2025-06-13 14:00:00,20.14,20.25,True
DASH/USDT,1h,2025-06-13 15:00:00,20.25,20.43,True
DASH/USDT,1h,2025-06-13 16:00:00,20.43,20.42,False
DASH/USDT,1h,2025-06-13 17:00:00,20.42,20.2,False
DASH/USDT,1h,2025-06-13 18:00:00,20.2,20.21,True
DASH/USDT,1h,2025-06-13 19:00:00,20.21,20.36,True
DASH/USDT,1h,2025-06-13 20:00:00,20.36,20.34,False
DASH/USDT,1h,2025-06-13 21:00:00,20.34,20.44,True
DASH/USDT,1h,2025-06-13 22:00:00,20.44,20.46,True
DASH/USDT,1h,2025-06-13 23:00:00,20.46,20.43,False
DASH/USDT,1h,2025-06-14 00:00:00,20.43,20.34,False
DASH/USDT,1h,2025-06-14 01:00:00,20.34,20.4,True
DASH/USDT,1h,2025-06-14 02:00:00,20.4,20.5,True
DASH/USDT,1h,2025-06-14 03:00:00,20.5,20.53,True
DASH/USDT,1h,2025-06-14 04:00:00,20.53,20.5,False
DASH/USDT,1h,2025-06-14 05:00:00,20.5,20.43,False
DASH/USDT,1h,2025-06-14 07:00:00,20.46,20.51,True
DASH/USDT,1h,2025-06-14 08:00:00,20.51,20.36,False
DASH/USDT,1h,2025-06-14 09:00:00,20.36,20.4,True
DASH/USDT,1h,2025-06-14 10:00:00,20.4,20.44,True
DASH/USDT,1h,2025-06-14 11:00:00,20.44,20.42,False
DASH/USDT,1h,2025-06-15 05:00:00,20.38,20.2,False
DASH/USDT,1h,2025-06-15 06:00:00,20.2,20.17,False
DASH/USDT,1h,2025-06-15 10:00:00,20.24,20.19,False
DASH/USDT,1h,2025-06-15 12:00:00,20.24,20.23,False
DASH/USDT,1h,2025-06-15 13:00:00,20.23,20.29,True
DASH/USDT,1h,2025-06-15 14:00:00,20.29,20.22,False
DASH/USDT,1h,2025-06-15 15:00:00,20.22,20.21,False
DASH/USDT,1h,2025-06-15 17:00:00,20.28,20.28,False
DASH/USDT,1h,2025-06-15 18:00:00,20.28,20.24,False
DASH/USDT,1h,2025-06-16 02:00:00,20.34,20.21,False
DASH/USDT,1h,2025-06-16 04:00:00,20.39,20.5,True
DASH/USDT,1h,2025-06-16 05:00:00,20.5,20.53,True
DASH/USDT,1h,2025-06-16 06:00:00,20.53,20.63,True
DASH/USDT,1h,2025-06-16 07:00:00,20.63,20.68,True
DASH/USDT,1h,2025-06-16 08:00:00,20.68,20.72,True
DASH/USDT,1h,2025-06-16 09:00:00,20.72,20.66,False
DASH/USDT,1h,2025-06-16 10:00:00,20.66,20.69,True
DASH/USDT,1h,2025-06-16 11:00:00,20.69,20.59,False
DASH/USDT,1h,2025-06-16 12:00:00,20.59,20.69,True
DASH/USDT,1h,2025-06-16 13:00:00,20.69,20.77,True
DASH/USDT,1h,2025-06-16 14:00:00,20.77,20.72,False
DASH/USDT,1h,2025-06-16 15:00:00,20.72,20.77,True
DASH/USDT,1h,2025-06-16 16:00:00,20.77,20.74,False
DASH/USDT,1h,2025-06-16 17:00:00,20.74,20.79,True
DASH/USDT,1h,2025-06-16 18:00:00,20.79,20.76,False
DASH/USDT,1h,2025-06-16 19:00:00,20.76,20.8,True
DASH/USDT,1h,2025-06-16 20:00:00,20.8,20.79,False
DASH/USDT,1h,2025-06-16 21:00:00,20.79,20.44,False
DASH/USDT,1h,2025-06-18 05:00:00,19.98,19.89,False
DASH/USDT,1h,2025-06-18 06:00:00,19.89,19.88,False
DASH/USDT,1h,2025-06-18 07:00:00,19.88,19.78,False
DASH/USDT,1h,2025-06-18 22:00:00,19.83,19.85,True
DASH/USDT,1h,2025-06-18 23:00:00,19.85,19.9,True
DASH/USDT,1h,2025-06-19 00:00:00,19.9,19.76,False
DASH/USDT,1h,2025-06-19 01:00:00,19.76,19.77,True
DASH/USDT,1h,2025-06-19 02:00:00,19.77,19.87,True
DASH/USDT,1h,2025-06-19 03:00:00,19.87,19.89,True
DASH/USDT,1h,2025-06-19 04:00:00,19.89,19.9,True
DASH/USDT,1h,2025-06-19 05:00:00,19.9,19.84,False
DASH/USDT,1h,2025-06-19 06:00:00,19.84,19.81,False
DASH/USDT,1h,2025-06-19 07:00:00,19.81,19.78,False
DASH/USDT,1h,2025-06-19 08:00:00,19.78,19.9,True
DASH/USDT,1h,2025-06-19 09:00:00,19.9,19.88,False
