symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,1m,2025-06-17 03:41:00,107542.01,107545.54,True
BTC/USDT,1m,2025-06-17 03:42:00,107545.54,107538.14,False
BTC/USDT,1m,2025-06-17 03:43:00,107538.14,107488.37,False
BTC/USDT,1m,2025-06-17 03:47:00,107713.03,107609.22,False
BTC/USDT,1m,2025-06-17 03:48:00,107609.22,107615.07,True
BTC/USDT,1m,2025-06-17 03:49:00,107615.07,107670.01,True
BTC/USDT,1m,2025-06-17 03:50:00,107670.01,107581.67,False
BTC/USDT,1m,2025-06-17 03:51:00,107581.67,107569.88,False
BTC/USDT,1m,2025-06-17 03:52:00,107569.88,107609.63,True
BTC/USDT,1m,2025-06-17 03:53:00,107609.63,107575.7,False
BTC/USDT,1m,2025-06-17 04:03:00,107647.73,107615.39,False
BTC/USDT,1m,2025-06-17 04:11:00,107650.12,107604.58,False
BTC/USDT,1m,2025-06-17 04:13:00,107674.22,107652.91,False
BTC/USDT,1m,2025-06-17 04:14:00,107652.91,107600.01,False
BTC/USDT,1m,2025-06-17 04:47:00,107410.44,107386.37,False
BTC/USDT,1m,2025-06-17 04:49:00,107417.05,107427.2,True
BTC/USDT,1m,2025-06-17 04:50:00,107427.2,107407.21,False
BTC/USDT,1m,2025-06-17 04:51:00,107407.21,107407.33,True
BTC/USDT,1m,2025-06-17 04:52:00,107407.33,107360.15,False
BTC/USDT,1m,2025-06-17 04:54:00,107324.35,107393.94,True
BTC/USDT,1m,2025-06-17 04:55:00,107393.94,107341.03,False
BTC/USDT,1m,2025-06-17 05:07:00,107363.42,107367.63,True
BTC/USDT,1m,2025-06-17 05:08:00,107367.63,107316.28,False
BTC/USDT,1m,2025-06-17 05:30:00,107200.88,107186.14,False
BTC/USDT,1m,2025-06-17 05:34:00,107222.06,107270.63,True
BTC/USDT,1m,2025-06-17 05:35:00,107270.63,107253.46,False
BTC/USDT,1m,2025-06-17 05:36:00,107253.46,107264.17,True
BTC/USDT,1m,2025-06-17 05:37:00,107264.17,107286.84,True
BTC/USDT,1m,2025-06-17 05:38:00,107286.84,107284.67,False
BTC/USDT,1m,2025-06-17 05:39:00,107284.67,107260.23,False
BTC/USDT,1m,2025-06-17 05:40:00,107260.23,107248.59,False
BTC/USDT,1m,2025-06-17 05:41:00,107248.59,107193.21,False
BTC/USDT,1m,2025-06-17 05:42:00,107193.21,107184.02,False
BTC/USDT,1m,2025-06-17 06:00:00,107116.26,107146.39,True
BTC/USDT,1m,2025-06-17 06:01:00,107146.39,107124.31,False
BTC/USDT,1m,2025-06-17 06:03:00,107139.99,107159.99,True
BTC/USDT,1m,2025-06-17 06:04:00,107159.99,107140.01,False
