symbol,timeframe,timestamp,price,next_close,success
CELR/USDT,15m,2025-06-17 21:00:00,0.00703,0.00703,False
CELR/USDT,15m,2025-06-17 21:15:00,0.00703,0.00709,True
CELR/USDT,15m,2025-06-17 21:30:00,0.00709,0.00705,False
CELR/USDT,15m,2025-06-17 21:45:00,0.00705,0.00702,False
CELR/USDT,15m,2025-06-17 22:00:00,0.00702,0.00703,True
CELR/USDT,15m,2025-06-18 00:30:00,0.00709,0.00707,False
CELR/USDT,15m,2025-06-18 00:45:00,0.00707,0.00709,True
CELR/USDT,15m,2025-06-18 01:15:00,0.00708,0.00708,False
CELR/USDT,15m,2025-06-18 01:30:00,0.00708,0.00706,False
CELR/USDT,15m,2025-06-18 01:45:00,0.00706,0.00705,False
CELR/USDT,15m,2025-06-18 02:00:00,0.00705,0.0071,True
CELR/USDT,15m,2025-06-18 02:15:00,0.0071,0.00706,False
CELR/USDT,15m,2025-06-18 02:30:00,0.00706,0.00705,False
CELR/USDT,15m,2025-06-18 03:15:00,0.00707,0.00711,True
CELR/USDT,15m,2025-06-18 03:30:00,0.00711,0.00711,False
CELR/USDT,15m,2025-06-18 03:45:00,0.00711,0.00712,True
CELR/USDT,15m,2025-06-18 04:00:00,0.00712,0.00711,False
CELR/USDT,15m,2025-06-18 04:15:00,0.00711,0.00715,True
CELR/USDT,15m,2025-06-18 04:30:00,0.00715,0.00718,True
CELR/USDT,15m,2025-06-18 04:45:00,0.00718,0.00717,False
CELR/USDT,15m,2025-06-18 05:00:00,0.00717,0.00718,True
CELR/USDT,15m,2025-06-18 05:15:00,0.00718,0.00719,True
CELR/USDT,15m,2025-06-18 05:30:00,0.00719,0.00717,False
CELR/USDT,15m,2025-06-18 05:45:00,0.00717,0.00718,True
CELR/USDT,15m,2025-06-18 06:00:00,0.00718,0.00714,False
CELR/USDT,15m,2025-06-18 06:15:00,0.00714,0.00712,False
CELR/USDT,15m,2025-06-18 06:30:00,0.00712,0.00713,True
CELR/USDT,15m,2025-06-18 14:00:00,0.00704,0.00706,True
CELR/USDT,15m,2025-06-18 14:15:00,0.00706,0.00702,False
CELR/USDT,15m,2025-06-18 14:30:00,0.00702,0.00699,False
CELR/USDT,15m,2025-06-18 14:45:00,0.00699,0.00696,False
CELR/USDT,15m,2025-06-18 15:00:00,0.00696,0.00702,True
CELR/USDT,15m,2025-06-18 15:15:00,0.00702,0.00704,True
CELR/USDT,15m,2025-06-18 15:30:00,0.00704,0.00702,False
CELR/USDT,15m,2025-06-18 15:45:00,0.00702,0.007,False
CELR/USDT,15m,2025-06-18 16:00:00,0.007,0.00699,False
CELR/USDT,15m,2025-06-18 16:15:00,0.00699,0.00698,False
CELR/USDT,15m,2025-06-18 16:30:00,0.00698,0.007,True
CELR/USDT,15m,2025-06-18 16:45:00,0.007,0.00699,False
CELR/USDT,15m,2025-06-18 17:00:00,0.00699,0.00697,False
CELR/USDT,15m,2025-06-18 17:15:00,0.00697,0.00704,True
CELR/USDT,15m,2025-06-18 18:00:00,0.00706,0.00704,False
CELR/USDT,15m,2025-06-18 18:15:00,0.00704,0.00706,True
CELR/USDT,15m,2025-06-18 18:30:00,0.00706,0.00696,False
CELR/USDT,15m,2025-06-18 19:00:00,0.00706,0.00699,False
CELR/USDT,15m,2025-06-18 19:30:00,0.00703,0.00699,False
CELR/USDT,15m,2025-06-18 20:30:00,0.00714,0.00721,True
CELR/USDT,15m,2025-06-18 20:45:00,0.00721,0.0072,False
CELR/USDT,15m,2025-06-18 21:00:00,0.0072,0.0072,False
CELR/USDT,15m,2025-06-18 21:15:00,0.0072,0.00725,True
CELR/USDT,15m,2025-06-18 21:30:00,0.00725,0.00723,False
CELR/USDT,15m,2025-06-18 21:45:00,0.00723,0.00721,False
CELR/USDT,15m,2025-06-18 22:00:00,0.00721,0.00725,True
CELR/USDT,15m,2025-06-18 22:15:00,0.00725,0.00722,False
CELR/USDT,15m,2025-06-18 22:30:00,0.00722,0.00724,True
CELR/USDT,15m,2025-06-18 22:45:00,0.00724,0.00726,True
CELR/USDT,15m,2025-06-18 23:00:00,0.00726,0.00726,False
CELR/USDT,15m,2025-06-18 23:15:00,0.00726,0.00722,False
CELR/USDT,15m,2025-06-18 23:30:00,0.00722,0.00726,True
CELR/USDT,15m,2025-06-18 23:45:00,0.00726,0.00725,False
CELR/USDT,15m,2025-06-19 00:00:00,0.00725,0.00731,True
CELR/USDT,15m,2025-06-19 00:15:00,0.00731,0.00735,True
CELR/USDT,15m,2025-06-19 00:30:00,0.00735,0.00733,False
CELR/USDT,15m,2025-06-19 00:45:00,0.00733,0.00728,False
CELR/USDT,15m,2025-06-19 01:00:00,0.00728,0.0073,True
