symbol,timeframe,timestamp,price,next_close,success
TUSD/USDT,15m,2025-06-16 15:00:00,0.996,0.9959,False
TUSD/USDT,15m,2025-06-16 16:30:00,0.9962,0.9961,False
TUSD/USDT,15m,2025-06-16 16:45:00,0.9961,0.996,False
TUSD/USDT,15m,2025-06-16 17:15:00,0.9961,0.996,False
TUSD/USDT,15m,2025-06-16 17:30:00,0.996,0.996,False
TUSD/USDT,15m,2025-06-16 18:00:00,0.9961,0.9961,False
TUSD/USDT,15m,2025-06-16 18:15:00,0.9961,0.9961,False
TUSD/USDT,15m,2025-06-16 18:30:00,0.9961,0.9961,False
TUSD/USDT,15m,2025-06-16 18:45:00,0.9961,0.9961,False
TUSD/USDT,15m,2025-06-16 19:00:00,0.9961,0.9961,False
TUSD/USDT,15m,2025-06-16 19:15:00,0.9961,0.9961,False
TUSD/USDT,15m,2025-06-16 19:30:00,0.9961,0.996,False
TUSD/USDT,15m,2025-06-16 19:45:00,0.996,0.996,False
TUSD/USDT,15m,2025-06-16 20:30:00,0.9961,0.996,False
TUSD/USDT,15m,2025-06-16 21:00:00,0.9961,0.996,False
TUSD/USDT,15m,2025-06-16 23:30:00,0.9961,0.996,False
TUSD/USDT,15m,2025-06-17 07:45:00,0.9955,0.9954,False
TUSD/USDT,15m,2025-06-17 09:00:00,0.9955,0.9954,False
TUSD/USDT,15m,2025-06-17 12:00:00,0.9955,0.9953,False
TUSD/USDT,15m,2025-06-17 13:00:00,0.9969,0.996,False
TUSD/USDT,15m,2025-06-17 13:15:00,0.996,0.9958,False
TUSD/USDT,15m,2025-06-17 13:30:00,0.9958,0.996,True
TUSD/USDT,15m,2025-06-17 13:45:00,0.996,0.9952,False
TUSD/USDT,15m,2025-06-17 20:30:00,0.9952,0.9949,False
TUSD/USDT,15m,2025-06-17 20:45:00,0.9949,0.9949,False
TUSD/USDT,15m,2025-06-17 21:00:00,0.9949,0.9952,True
TUSD/USDT,15m,2025-06-17 21:15:00,0.9952,0.995,False
TUSD/USDT,15m,2025-06-17 21:30:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-17 22:00:00,0.9951,0.9949,False
TUSD/USDT,15m,2025-06-17 22:30:00,0.9949,0.9949,False
TUSD/USDT,15m,2025-06-17 22:45:00,0.9949,0.995,True
TUSD/USDT,15m,2025-06-17 23:00:00,0.995,0.9949,False
TUSD/USDT,15m,2025-06-17 23:15:00,0.9949,0.995,True
TUSD/USDT,15m,2025-06-17 23:30:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-17 23:45:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-18 00:15:00,0.995,0.9949,False
TUSD/USDT,15m,2025-06-18 03:45:00,0.9952,0.9955,True
TUSD/USDT,15m,2025-06-18 04:00:00,0.9955,0.9952,False
TUSD/USDT,15m,2025-06-18 04:15:00,0.9952,0.9954,True
TUSD/USDT,15m,2025-06-18 04:30:00,0.9954,0.9953,False
TUSD/USDT,15m,2025-06-18 04:45:00,0.9953,0.9952,False
TUSD/USDT,15m,2025-06-18 05:00:00,0.9952,0.9953,True
TUSD/USDT,15m,2025-06-18 05:15:00,0.9953,0.9952,False
TUSD/USDT,15m,2025-06-18 05:30:00,0.9952,0.9952,False
TUSD/USDT,15m,2025-06-18 05:45:00,0.9952,0.9952,False
TUSD/USDT,15m,2025-06-18 06:00:00,0.9952,0.9952,False
TUSD/USDT,15m,2025-06-18 06:15:00,0.9952,0.9953,True
TUSD/USDT,15m,2025-06-18 06:30:00,0.9953,0.9952,False
TUSD/USDT,15m,2025-06-18 06:45:00,0.9952,0.9953,True
TUSD/USDT,15m,2025-06-18 07:00:00,0.9953,0.9952,False
TUSD/USDT,15m,2025-06-18 14:00:00,0.9952,0.9952,False
TUSD/USDT,15m,2025-06-18 14:15:00,0.9952,0.9951,False
TUSD/USDT,15m,2025-06-18 15:15:00,0.9952,0.9951,False
TUSD/USDT,15m,2025-06-18 15:45:00,0.9952,0.9952,False
TUSD/USDT,15m,2025-06-18 16:30:00,0.9952,0.9951,False
TUSD/USDT,15m,2025-06-18 17:00:00,0.9952,0.9951,False
TUSD/USDT,15m,2025-06-18 21:30:00,0.9951,0.9949,False
TUSD/USDT,15m,2025-06-19 02:00:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-19 02:15:00,0.995,0.9949,False
TUSD/USDT,15m,2025-06-19 03:00:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-19 07:00:00,0.995,0.9949,False
TUSD/USDT,15m,2025-06-19 07:45:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-19 08:30:00,0.995,0.9949,False
TUSD/USDT,15m,2025-06-19 09:00:00,0.995,0.9949,False
TUSD/USDT,15m,2025-06-19 09:30:00,0.995,0.995,False
TUSD/USDT,15m,2025-06-19 09:45:00,0.995,0.9949,False
