symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,4h,2025-05-02 16:00:00,1839.68,1842.2,True
ETH/USDT,4h,2025-05-02 20:00:00,1842.2,1834.8,False
ETH/USDT,4h,2025-05-03 00:00:00,1834.8,1826.41,False
ETH/USDT,4h,2025-05-07 04:00:00,1838.24,1836.35,False
ETH/USDT,4h,2025-05-07 08:00:00,1836.35,1817.31,False
ETH/USDT,4h,2025-05-07 20:00:00,1811.11,1901.1,True
ETH/USDT,4h,2025-05-08 00:00:00,1901.1,1928.4,True
ETH/USDT,4h,2025-05-08 04:00:00,1928.4,1957.63,True
ETH/USDT,4h,2025-05-08 08:00:00,1957.63,2051.3,True
ETH/USDT,4h,2025-05-08 12:00:00,2051.3,2117.83,True
ETH/USDT,4h,2025-05-08 16:00:00,2117.83,2207.39,True
ETH/USDT,4h,2025-05-08 20:00:00,2207.39,2205.06,False
ETH/USDT,4h,2025-05-09 00:00:00,2205.06,2364.09,True
ETH/USDT,4h,2025-05-09 04:00:00,2364.09,2351.29,False
ETH/USDT,4h,2025-05-09 08:00:00,2351.29,2301.3,False
ETH/USDT,4h,2025-05-09 12:00:00,2301.3,2331.57,True
ETH/USDT,4h,2025-05-09 16:00:00,2331.57,2345.04,True
ETH/USDT,4h,2025-05-09 20:00:00,2345.04,2339.89,False
ETH/USDT,4h,2025-05-10 00:00:00,2339.89,2400.0,True
ETH/USDT,4h,2025-05-10 04:00:00,2400.0,2384.75,False
ETH/USDT,4h,2025-05-10 08:00:00,2384.75,2433.46,True
ETH/USDT,4h,2025-05-10 12:00:00,2433.46,2499.48,True
ETH/USDT,4h,2025-05-10 16:00:00,2499.48,2583.23,True
ETH/USDT,4h,2025-05-10 20:00:00,2583.23,2537.63,False
ETH/USDT,4h,2025-05-11 00:00:00,2537.63,2473.22,False
ETH/USDT,4h,2025-05-11 04:00:00,2473.22,2530.67,True
ETH/USDT,4h,2025-05-11 08:00:00,2530.67,2462.51,False
ETH/USDT,4h,2025-05-11 12:00:00,2462.51,2508.02,True
ETH/USDT,4h,2025-05-19 20:00:00,2528.14,2553.3,True
ETH/USDT,4h,2025-05-20 00:00:00,2553.3,2532.3,False
ETH/USDT,4h,2025-05-20 04:00:00,2532.3,2514.2,False
ETH/USDT,4h,2025-05-20 08:00:00,2514.2,2482.79,False
ETH/USDT,4h,2025-05-21 00:00:00,2544.98,2551.87,True
ETH/USDT,4h,2025-05-21 04:00:00,2551.87,2536.65,False
ETH/USDT,4h,2025-05-21 08:00:00,2536.65,2567.01,True
ETH/USDT,4h,2025-05-21 12:00:00,2567.01,2512.79,False
ETH/USDT,4h,2025-05-21 16:00:00,2512.79,2550.99,True
ETH/USDT,4h,2025-05-21 20:00:00,2550.99,2629.24,True
ETH/USDT,4h,2025-05-22 00:00:00,2629.24,2635.19,True
ETH/USDT,4h,2025-05-22 04:00:00,2635.19,2650.75,True
ETH/USDT,4h,2025-05-22 08:00:00,2650.75,2664.48,True
ETH/USDT,4h,2025-05-22 12:00:00,2664.48,2634.51,False
ETH/USDT,4h,2025-05-22 16:00:00,2634.51,2664.82,True
ETH/USDT,4h,2025-05-22 20:00:00,2664.82,2722.0,True
ETH/USDT,4h,2025-05-23 00:00:00,2722.0,2655.2,False
ETH/USDT,4h,2025-05-23 04:00:00,2655.2,2566.79,False
ETH/USDT,4h,2025-05-23 08:00:00,2566.79,2568.53,True
ETH/USDT,4h,2025-05-26 04:00:00,2580.8,2568.08,False
ETH/USDT,4h,2025-05-26 08:00:00,2568.08,2565.99,False
ETH/USDT,4h,2025-05-26 12:00:00,2565.99,2541.22,False
ETH/USDT,4h,2025-05-26 20:00:00,2563.7,2549.25,False
ETH/USDT,4h,2025-05-27 04:00:00,2607.59,2652.64,True
ETH/USDT,4h,2025-05-27 08:00:00,2652.64,2668.2,True
ETH/USDT,4h,2025-05-27 12:00:00,2668.2,2687.53,True
ETH/USDT,4h,2025-05-27 16:00:00,2687.53,2660.81,False
ETH/USDT,4h,2025-05-27 20:00:00,2660.81,2645.37,False
ETH/USDT,4h,2025-05-28 00:00:00,2645.37,2636.39,False
ETH/USDT,4h,2025-05-28 04:00:00,2636.39,2656.99,True
ETH/USDT,4h,2025-05-28 08:00:00,2656.99,2626.9,False
ETH/USDT,4h,2025-05-28 12:00:00,2626.9,2617.79,False
ETH/USDT,4h,2025-05-28 16:00:00,2617.79,2681.6,True
ETH/USDT,4h,2025-05-28 20:00:00,2681.6,2762.5,True
ETH/USDT,4h,2025-05-29 00:00:00,2762.5,2731.28,False
ETH/USDT,4h,2025-05-29 04:00:00,2731.28,2715.83,False
ETH/USDT,4h,2025-05-29 08:00:00,2715.83,2643.68,False
ETH/USDT,4h,2025-05-29 12:00:00,2643.68,2650.12,True
ETH/USDT,4h,2025-06-02 12:00:00,2544.39,2532.44,False
ETH/USDT,4h,2025-06-02 16:00:00,2532.44,2607.41,True
ETH/USDT,4h,2025-06-02 20:00:00,2607.41,2603.39,False
ETH/USDT,4h,2025-06-03 00:00:00,2603.39,2609.99,True
ETH/USDT,4h,2025-06-03 04:00:00,2609.99,2601.78,False
ETH/USDT,4h,2025-06-03 08:00:00,2601.78,2623.58,True
ETH/USDT,4h,2025-06-03 12:00:00,2623.58,2625.16,True
ETH/USDT,4h,2025-06-03 16:00:00,2625.16,2593.36,False
ETH/USDT,4h,2025-06-03 20:00:00,2593.36,2627.9,True
ETH/USDT,4h,2025-06-04 00:00:00,2627.9,2627.74,False
