symbol,timeframe,timestamp,price,next_close,success
DASH/USDT,1m,2025-06-19 08:48:00,19.88,19.88,False
DASH/USDT,1m,2025-06-19 08:49:00,19.88,19.86,False
DASH/USDT,1m,2025-06-19 09:12:00,19.8,19.81,True
DASH/USDT,1m,2025-06-19 09:13:00,19.81,19.81,False
DASH/USDT,1m,2025-06-19 09:14:00,19.81,19.81,False
DASH/USDT,1m,2025-06-19 09:15:00,19.81,19.81,False
DASH/USDT,1m,2025-06-19 09:16:00,19.81,19.81,False
DASH/USDT,1m,2025-06-19 09:17:00,19.81,19.81,False
DASH/USDT,1m,2025-06-19 09:18:00,19.81,19.83,True
DASH/USDT,1m,2025-06-19 09:19:00,19.83,19.83,False
DASH/USDT,1m,2025-06-19 09:20:00,19.83,19.83,False
DASH/USDT,1m,2025-06-19 09:21:00,19.83,19.83,False
DASH/USDT,1m,2025-06-19 09:22:00,19.83,19.84,True
DASH/USDT,1m,2025-06-19 09:23:00,19.84,19.85,True
DASH/USDT,1m,2025-06-19 09:24:00,19.85,19.85,False
DASH/USDT,1m,2025-06-19 09:25:00,19.85,19.85,False
DASH/USDT,1m,2025-06-19 09:26:00,19.85,19.85,False
DASH/USDT,1m,2025-06-19 09:27:00,19.85,19.85,False
DASH/USDT,1m,2025-06-19 09:28:00,19.85,19.86,True
DASH/USDT,1m,2025-06-19 09:29:00,19.86,19.86,False
DASH/USDT,1m,2025-06-19 09:30:00,19.86,19.87,True
DASH/USDT,1m,2025-06-19 09:31:00,19.87,19.87,False
DASH/USDT,1m,2025-06-19 09:32:00,19.87,19.87,False
DASH/USDT,1m,2025-06-19 09:33:00,19.87,19.87,False
DASH/USDT,1m,2025-06-19 09:34:00,19.87,19.88,True
DASH/USDT,1m,2025-06-19 09:35:00,19.88,19.87,False
DASH/USDT,1m,2025-06-19 09:36:00,19.87,19.88,True
DASH/USDT,1m,2025-06-19 09:37:00,19.88,19.86,False
DASH/USDT,1m,2025-06-19 09:38:00,19.86,19.86,False
DASH/USDT,1m,2025-06-19 09:40:00,19.88,19.88,False
DASH/USDT,1m,2025-06-19 09:41:00,19.88,19.88,False
DASH/USDT,1m,2025-06-19 09:42:00,19.88,19.87,False
DASH/USDT,1m,2025-06-19 09:46:00,19.89,19.89,False
DASH/USDT,1m,2025-06-19 09:47:00,19.89,19.93,True
DASH/USDT,1m,2025-06-19 09:48:00,19.93,19.92,False
DASH/USDT,1m,2025-06-19 09:49:00,19.92,19.92,False
DASH/USDT,1m,2025-06-19 09:50:00,19.92,19.89,False
DASH/USDT,1m,2025-06-19 09:51:00,19.89,19.9,True
DASH/USDT,1m,2025-06-19 09:52:00,19.9,19.9,False
