symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,15m,2025-06-15 14:30:00,105527.99,105657.64,True
BTC/USDT,15m,2025-06-15 14:45:00,105657.64,105623.08,False
BTC/USDT,15m,2025-06-15 15:00:00,105623.08,105732.29,True
BTC/USDT,15m,2025-06-15 15:15:00,105732.29,105632.63,False
BTC/USDT,15m,2025-06-15 15:30:00,105632.63,105564.0,False
BTC/USDT,15m,2025-06-15 15:45:00,105564.0,105544.0,False
BTC/USDT,15m,2025-06-15 16:00:00,105544.0,105416.06,False
BTC/USDT,15m,2025-06-15 23:00:00,105264.52,105423.14,True
BTC/USDT,15m,2025-06-15 23:15:00,105423.14,105607.59,True
BTC/USDT,15m,2025-06-15 23:30:00,105607.59,105594.01,False
BTC/USDT,15m,2025-06-15 23:45:00,105594.01,105509.36,False
BTC/USDT,15m,2025-06-16 00:00:00,105509.36,105470.17,False
BTC/USDT,15m,2025-06-16 00:15:00,105470.17,105552.01,True
BTC/USDT,15m,2025-06-16 00:30:00,105552.01,105429.32,False
BTC/USDT,15m,2025-06-16 00:45:00,105429.32,105140.0,False
BTC/USDT,15m,2025-06-16 01:00:00,105140.0,105100.77,False
BTC/USDT,15m,2025-06-16 01:30:00,105600.0,105815.08,True
BTC/USDT,15m,2025-06-16 01:45:00,105815.08,105920.0,True
BTC/USDT,15m,2025-06-16 02:00:00,105920.0,105780.26,False
BTC/USDT,15m,2025-06-16 02:15:00,105780.26,105833.99,True
BTC/USDT,15m,2025-06-16 02:30:00,105833.99,105785.51,False
BTC/USDT,15m,2025-06-16 02:45:00,105785.51,105873.96,True
BTC/USDT,15m,2025-06-16 03:00:00,105873.96,105933.13,True
BTC/USDT,15m,2025-06-16 03:15:00,105933.13,105892.03,False
BTC/USDT,15m,2025-06-16 03:30:00,105892.03,105921.84,True
BTC/USDT,15m,2025-06-16 03:45:00,105921.84,106024.73,True
BTC/USDT,15m,2025-06-16 04:00:00,106024.73,106226.1,True
BTC/USDT,15m,2025-06-16 04:15:00,106226.1,106290.94,True
BTC/USDT,15m,2025-06-16 04:30:00,106290.94,106386.0,True
BTC/USDT,15m,2025-06-16 04:45:00,106386.0,106368.24,False
BTC/USDT,15m,2025-06-16 05:00:00,106368.24,106689.91,True
BTC/USDT,15m,2025-06-16 05:15:00,106689.91,106527.53,False
BTC/USDT,15m,2025-06-16 05:30:00,106527.53,106559.98,True
BTC/USDT,15m,2025-06-16 05:45:00,106559.98,106600.55,True
BTC/USDT,15m,2025-06-16 06:00:00,106600.55,106712.05,True
BTC/USDT,15m,2025-06-16 06:15:00,106712.05,106659.31,False
BTC/USDT,15m,2025-06-16 06:30:00,106659.31,106586.01,False
BTC/USDT,15m,2025-06-16 06:45:00,106586.01,106695.83,True
BTC/USDT,15m,2025-06-16 07:00:00,106695.83,106862.03,True
BTC/USDT,15m,2025-06-16 07:15:00,106862.03,107181.35,True
BTC/USDT,15m,2025-06-16 07:30:00,107181.35,107061.8,False
BTC/USDT,15m,2025-06-16 07:45:00,107061.8,107111.32,True
BTC/USDT,15m,2025-06-16 08:00:00,107111.32,106975.75,False
BTC/USDT,15m,2025-06-16 08:15:00,106975.75,107087.23,True
BTC/USDT,15m,2025-06-16 08:30:00,107087.23,107180.0,True
BTC/USDT,15m,2025-06-16 08:45:00,107180.0,107009.68,False
BTC/USDT,15m,2025-06-16 14:15:00,107356.0,107635.01,True
BTC/USDT,15m,2025-06-16 14:30:00,107635.01,107533.5,False
BTC/USDT,15m,2025-06-16 14:45:00,107533.5,107599.99,True
BTC/USDT,15m,2025-06-16 15:00:00,107599.99,107486.28,False
BTC/USDT,15m,2025-06-16 15:15:00,107486.28,107552.61,True
BTC/USDT,15m,2025-06-16 15:30:00,107552.61,107424.96,False
BTC/USDT,15m,2025-06-16 15:45:00,107424.96,107677.31,True
BTC/USDT,15m,2025-06-16 16:00:00,107677.31,107623.12,False
BTC/USDT,15m,2025-06-16 16:15:00,107623.12,107724.99,True
BTC/USDT,15m,2025-06-16 16:30:00,107724.99,107765.99,True
BTC/USDT,15m,2025-06-16 16:45:00,107765.99,107745.38,False
BTC/USDT,15m,2025-06-16 17:00:00,107745.38,107883.4,True
BTC/USDT,15m,2025-06-16 17:15:00,107883.4,107830.0,False
BTC/USDT,15m,2025-06-16 17:30:00,107830.0,107755.0,False
BTC/USDT,15m,2025-06-16 17:45:00,107755.0,107955.11,True
BTC/USDT,15m,2025-06-16 18:00:00,107955.11,108076.53,True
BTC/USDT,15m,2025-06-16 18:15:00,108076.53,108084.62,True
BTC/USDT,15m,2025-06-16 18:30:00,108084.62,108255.96,True
BTC/USDT,15m,2025-06-16 18:45:00,108255.96,108611.58,True
BTC/USDT,15m,2025-06-16 19:00:00,108611.58,108765.1,True
BTC/USDT,15m,2025-06-16 19:15:00,108765.1,108511.62,False
BTC/USDT,15m,2025-06-16 19:30:00,108511.62,108652.0,True
BTC/USDT,15m,2025-06-16 19:45:00,108652.0,108646.31,False
BTC/USDT,15m,2025-06-16 20:00:00,108646.31,108626.77,False
BTC/USDT,15m,2025-06-16 20:15:00,108626.77,108737.31,True
BTC/USDT,15m,2025-06-16 20:30:00,108737.31,108782.68,True
BTC/USDT,15m,2025-06-16 20:45:00,108782.68,108552.57,False
BTC/USDT,15m,2025-06-16 21:00:00,108552.57,108633.91,True
BTC/USDT,15m,2025-06-17 03:00:00,107574.78,107405.38,False
BTC/USDT,15m,2025-06-17 03:15:00,107405.38,107488.37,True
BTC/USDT,15m,2025-06-17 03:30:00,107488.37,107590.41,True
BTC/USDT,15m,2025-06-17 03:45:00,107590.41,107652.91,True
BTC/USDT,15m,2025-06-17 04:00:00,107652.91,107489.88,False
BTC/USDT,15m,2025-06-17 04:15:00,107489.88,107348.81,False
BTC/USDT,15m,2025-06-17 04:30:00,107348.81,107333.64,False
BTC/USDT,15m,2025-06-17 04:45:00,107333.64,107272.88,False
BTC/USDT,15m,2025-06-17 05:00:00,107272.88,107229.14,False
BTC/USDT,15m,2025-06-17 05:15:00,107229.14,107185.83,False
BTC/USDT,15m,2025-06-17 05:30:00,107185.83,107122.02,False
BTC/USDT,15m,2025-06-17 05:45:00,107122.02,107208.03,True
BTC/USDT,15m,2025-06-17 06:00:00,107208.03,107007.62,False
BTC/USDT,15m,2025-06-17 18:45:00,104414.84,104860.01,True
BTC/USDT,15m,2025-06-17 19:00:00,104860.01,105140.11,True
BTC/USDT,15m,2025-06-17 19:15:00,105140.11,104889.98,False
BTC/USDT,15m,2025-06-17 19:30:00,104889.98,104686.12,False
BTC/USDT,15m,2025-06-17 19:45:00,104686.12,104599.02,False
BTC/USDT,15m,2025-06-17 20:00:00,104599.02,104579.56,False
BTC/USDT,15m,2025-06-17 20:15:00,104579.56,104573.62,False
BTC/USDT,15m,2025-06-17 20:30:00,104573.62,104362.39,False
BTC/USDT,15m,2025-06-17 20:45:00,104362.39,104409.17,True
BTC/USDT,15m,2025-06-17 21:00:00,104409.17,104506.25,True
BTC/USDT,15m,2025-06-17 21:15:00,104506.25,104728.39,True
BTC/USDT,15m,2025-06-17 21:30:00,104728.39,104552.58,False
BTC/USDT,15m,2025-06-17 21:45:00,104552.58,104680.0,True
BTC/USDT,15m,2025-06-17 22:00:00,104680.0,104600.01,False
BTC/USDT,15m,2025-06-17 22:15:00,104600.01,104596.15,False
BTC/USDT,15m,2025-06-17 23:30:00,104700.01,104551.17,False
BTC/USDT,15m,2025-06-18 00:00:00,104574.74,104417.53,False
BTC/USDT,15m,2025-06-18 00:15:00,104417.53,104732.01,True
BTC/USDT,15m,2025-06-18 00:30:00,104732.01,104842.78,True
BTC/USDT,15m,2025-06-18 00:45:00,104842.78,104951.06,True
BTC/USDT,15m,2025-06-18 01:00:00,104951.06,104811.0,False
BTC/USDT,15m,2025-06-18 01:15:00,104811.0,104805.24,False
BTC/USDT,15m,2025-06-18 01:30:00,104805.24,104776.92,False
BTC/USDT,15m,2025-06-18 01:45:00,104776.92,104838.68,True
BTC/USDT,15m,2025-06-18 02:00:00,104838.68,105058.9,True
BTC/USDT,15m,2025-06-18 02:15:00,105058.9,104919.07,False
BTC/USDT,15m,2025-06-18 02:30:00,104919.07,104856.06,False
BTC/USDT,15m,2025-06-18 02:45:00,104856.06,105006.5,True
BTC/USDT,15m,2025-06-18 03:00:00,105006.5,105043.4,True
BTC/USDT,15m,2025-06-18 03:15:00,105043.4,105210.85,True
BTC/USDT,15m,2025-06-18 03:30:00,105210.85,105184.84,False
BTC/USDT,15m,2025-06-18 03:45:00,105184.84,105249.99,True
