symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,30m,2025-06-13 20:00:00,0.003519,0.003532,True
IOST/USDT,30m,2025-06-13 20:30:00,0.003532,0.003526,False
IOST/USDT,30m,2025-06-13 21:00:00,0.003526,0.00352,False
IOST/USDT,30m,2025-06-13 21:30:00,0.00352,0.003507,False
IOST/USDT,30m,2025-06-14 07:30:00,0.003498,0.00349,False
IOST/USDT,30m,2025-06-14 08:00:00,0.00349,0.003494,True
IOST/USDT,30m,2025-06-14 08:30:00,0.003494,0.003489,False
IOST/USDT,30m,2025-06-14 09:00:00,0.003489,0.003467,False
IOST/USDT,30m,2025-06-14 13:00:00,0.003509,0.003493,False
IOST/USDT,30m,2025-06-14 14:00:00,0.003502,0.003488,False
IOST/USDT,30m,2025-06-14 23:30:00,0.003405,0.003412,True
IOST/USDT,30m,2025-06-15 00:00:00,0.003412,0.003433,True
IOST/USDT,30m,2025-06-15 00:30:00,0.003433,0.003449,True
IOST/USDT,30m,2025-06-15 01:00:00,0.003449,0.003466,True
IOST/USDT,30m,2025-06-15 01:30:00,0.003466,0.003518,True
IOST/USDT,30m,2025-06-15 02:00:00,0.003518,0.003508,False
IOST/USDT,30m,2025-06-15 02:30:00,0.003508,0.0035,False
IOST/USDT,30m,2025-06-15 03:00:00,0.0035,0.003492,False
IOST/USDT,30m,2025-06-15 03:30:00,0.003492,0.003503,True
IOST/USDT,30m,2025-06-15 04:00:00,0.003503,0.003508,True
IOST/USDT,30m,2025-06-15 04:30:00,0.003508,0.003494,False
IOST/USDT,30m,2025-06-15 05:00:00,0.003494,0.003514,True
IOST/USDT,30m,2025-06-15 05:30:00,0.003514,0.003487,False
IOST/USDT,30m,2025-06-15 06:00:00,0.003487,0.003478,False
IOST/USDT,30m,2025-06-15 06:30:00,0.003478,0.003467,False
IOST/USDT,30m,2025-06-15 07:00:00,0.003467,0.003619,True
IOST/USDT,30m,2025-06-15 07:30:00,0.003619,0.003614,False
IOST/USDT,30m,2025-06-15 08:00:00,0.003614,0.003585,False
IOST/USDT,30m,2025-06-15 08:30:00,0.003585,0.003527,False
IOST/USDT,30m,2025-06-15 09:00:00,0.003527,0.003481,False
IOST/USDT,30m,2025-06-15 18:00:00,0.003458,0.00345,False
IOST/USDT,30m,2025-06-15 18:30:00,0.00345,0.003452,True
IOST/USDT,30m,2025-06-15 19:00:00,0.003452,0.003445,False
IOST/USDT,30m,2025-06-15 19:30:00,0.003445,0.003418,False
IOST/USDT,30m,2025-06-16 01:30:00,0.003468,0.003463,False
IOST/USDT,30m,2025-06-16 02:00:00,0.003463,0.003445,False
IOST/USDT,30m,2025-06-16 03:00:00,0.003453,0.003442,False
IOST/USDT,30m,2025-06-16 03:30:00,0.003442,0.003476,True
IOST/USDT,30m,2025-06-16 04:00:00,0.003476,0.003463,False
IOST/USDT,30m,2025-06-16 04:30:00,0.003463,0.003486,True
IOST/USDT,30m,2025-06-16 05:00:00,0.003486,0.003484,False
IOST/USDT,30m,2025-06-16 05:30:00,0.003484,0.003486,True
IOST/USDT,30m,2025-06-16 06:00:00,0.003486,0.003493,True
IOST/USDT,30m,2025-06-16 06:30:00,0.003493,0.003503,True
IOST/USDT,30m,2025-06-16 07:00:00,0.003503,0.003504,True
IOST/USDT,30m,2025-06-16 07:30:00,0.003504,0.003494,False
IOST/USDT,30m,2025-06-16 08:00:00,0.003494,0.00356,True
IOST/USDT,30m,2025-06-16 08:30:00,0.00356,0.003537,False
IOST/USDT,30m,2025-06-16 09:00:00,0.003537,0.003565,True
IOST/USDT,30m,2025-06-16 09:30:00,0.003565,0.003574,True
IOST/USDT,30m,2025-06-16 10:00:00,0.003574,0.003589,True
IOST/USDT,30m,2025-06-16 10:30:00,0.003589,0.003599,True
IOST/USDT,30m,2025-06-16 11:00:00,0.003599,0.00353,False
IOST/USDT,30m,2025-06-16 11:30:00,0.00353,0.0035,False
IOST/USDT,30m,2025-06-16 12:00:00,0.0035,0.003514,True
IOST/USDT,30m,2025-06-17 23:30:00,0.003283,0.003283,False
IOST/USDT,30m,2025-06-18 00:00:00,0.003283,0.003294,True
IOST/USDT,30m,2025-06-18 00:30:00,0.003294,0.003286,False
IOST/USDT,30m,2025-06-18 01:00:00,0.003286,0.00327,False
IOST/USDT,30m,2025-06-18 04:00:00,0.003313,0.003324,True
IOST/USDT,30m,2025-06-18 04:30:00,0.003324,0.003329,True
IOST/USDT,30m,2025-06-18 05:00:00,0.003329,0.00332,False
IOST/USDT,30m,2025-06-18 05:30:00,0.00332,0.003309,False
IOST/USDT,30m,2025-06-18 06:00:00,0.003309,0.003301,False
IOST/USDT,30m,2025-06-18 06:30:00,0.003301,0.003293,False
IOST/USDT,30m,2025-06-18 07:00:00,0.003293,0.003305,True
IOST/USDT,30m,2025-06-18 07:30:00,0.003305,0.0033,False
IOST/USDT,30m,2025-06-18 08:00:00,0.0033,0.003291,False
IOST/USDT,30m,2025-06-18 08:30:00,0.003291,0.003286,False
IOST/USDT,30m,2025-06-18 17:30:00,0.003243,0.003226,False
IOST/USDT,30m,2025-06-18 20:00:00,0.003228,0.003284,True
IOST/USDT,30m,2025-06-18 20:30:00,0.003284,0.003281,False
IOST/USDT,30m,2025-06-18 21:00:00,0.003281,0.003281,False
IOST/USDT,30m,2025-06-18 21:30:00,0.003281,0.00328,False
IOST/USDT,30m,2025-06-18 22:00:00,0.00328,0.003269,False
IOST/USDT,30m,2025-06-18 22:30:00,0.003269,0.003277,True
IOST/USDT,30m,2025-06-18 23:00:00,0.003277,0.003275,False
IOST/USDT,30m,2025-06-18 23:30:00,0.003275,0.003283,True
IOST/USDT,30m,2025-06-19 00:00:00,0.003283,0.00326,False
