symbol,timeframe,timestamp,price,next_close,success
ICX/USDT,6h,2025-04-19 00:00:00,0.1,0.0993,False
ICX/USDT,6h,2025-04-19 06:00:00,0.0993,0.0998,True
ICX/USDT,6h,2025-04-19 12:00:00,0.0998,0.0992,False
ICX/USDT,6h,2025-04-19 18:00:00,0.0992,0.1002,True
ICX/USDT,6h,2025-04-20 00:00:00,0.1002,0.0957,False
ICX/USDT,6h,2025-04-22 18:00:00,0.1052,0.1061,True
ICX/USDT,6h,2025-04-23 00:00:00,0.1061,0.1057,False
ICX/USDT,6h,2025-04-23 06:00:00,0.1057,0.1047,False
ICX/USDT,6h,2025-04-23 12:00:00,0.1047,0.1048,True
ICX/USDT,6h,2025-04-23 18:00:00,0.1048,0.1023,False
ICX/USDT,6h,2025-04-25 06:00:00,0.1083,0.1073,False
ICX/USDT,6h,2025-04-25 12:00:00,0.1073,0.1085,True
ICX/USDT,6h,2025-04-25 18:00:00,0.1085,0.1095,True
ICX/USDT,6h,2025-04-26 00:00:00,0.1095,0.1072,False
ICX/USDT,6h,2025-04-26 06:00:00,0.1072,0.1083,True
ICX/USDT,6h,2025-04-26 12:00:00,0.1083,0.1092,True
ICX/USDT,6h,2025-04-26 18:00:00,0.1092,0.1065,False
ICX/USDT,6h,2025-05-05 12:00:00,0.1316,0.1232,False
ICX/USDT,6h,2025-05-05 18:00:00,0.1232,0.113,False
ICX/USDT,6h,2025-05-06 00:00:00,0.113,0.1092,False
ICX/USDT,6h,2025-05-06 06:00:00,0.1092,0.0993,False
ICX/USDT,6h,2025-05-08 18:00:00,0.1059,0.1056,False
ICX/USDT,6h,2025-05-10 00:00:00,0.1092,0.1078,False
ICX/USDT,6h,2025-05-10 06:00:00,0.1078,0.1093,True
ICX/USDT,6h,2025-05-10 12:00:00,0.1093,0.113,True
ICX/USDT,6h,2025-05-10 18:00:00,0.113,0.1109,False
ICX/USDT,6h,2025-05-11 00:00:00,0.1109,0.1094,False
ICX/USDT,6h,2025-05-11 06:00:00,0.1094,0.108,False
ICX/USDT,6h,2025-05-11 12:00:00,0.108,0.1088,True
ICX/USDT,6h,2025-05-11 18:00:00,0.1088,0.1101,True
ICX/USDT,6h,2025-05-12 00:00:00,0.1101,0.1106,True
ICX/USDT,6h,2025-05-12 06:00:00,0.1106,0.1095,False
ICX/USDT,6h,2025-05-12 12:00:00,0.1095,0.1119,True
ICX/USDT,6h,2025-05-12 18:00:00,0.1119,0.1082,False
ICX/USDT,6h,2025-05-13 06:00:00,0.1112,0.113,True
ICX/USDT,6h,2025-05-13 12:00:00,0.113,0.1145,True
ICX/USDT,6h,2025-05-13 18:00:00,0.1145,0.1151,True
ICX/USDT,6h,2025-05-14 00:00:00,0.1151,0.1129,False
ICX/USDT,6h,2025-05-20 12:00:00,0.1065,0.1076,True
ICX/USDT,6h,2025-05-20 18:00:00,0.1076,0.1083,True
ICX/USDT,6h,2025-05-21 00:00:00,0.1083,0.1071,False
ICX/USDT,6h,2025-05-21 06:00:00,0.1071,0.1073,True
ICX/USDT,6h,2025-05-21 12:00:00,0.1073,0.1109,True
ICX/USDT,6h,2025-05-21 18:00:00,0.1109,0.1123,True
ICX/USDT,6h,2025-05-22 00:00:00,0.1123,0.1137,True
ICX/USDT,6h,2025-05-22 06:00:00,0.1137,0.1153,True
ICX/USDT,6h,2025-05-22 12:00:00,0.1153,0.1154,True
ICX/USDT,6h,2025-05-22 18:00:00,0.1154,0.1153,False
ICX/USDT,6h,2025-05-23 00:00:00,0.1153,0.1109,False
ICX/USDT,6h,2025-05-23 06:00:00,0.1109,0.1125,True
ICX/USDT,6h,2025-05-23 12:00:00,0.1125,0.1109,False
ICX/USDT,6h,2025-05-23 18:00:00,0.1109,0.1124,True
ICX/USDT,6h,2025-05-24 00:00:00,0.1124,0.1141,True
ICX/USDT,6h,2025-05-24 06:00:00,0.1141,0.117,True
ICX/USDT,6h,2025-05-24 12:00:00,0.117,0.116,False
ICX/USDT,6h,2025-05-24 18:00:00,0.116,0.1147,False
ICX/USDT,6h,2025-05-25 00:00:00,0.1147,0.1122,False
ICX/USDT,6h,2025-05-25 06:00:00,0.1122,0.1121,False
ICX/USDT,6h,2025-05-26 00:00:00,0.1163,0.1153,False
ICX/USDT,6h,2025-05-28 00:00:00,0.1239,0.1235,False
ICX/USDT,6h,2025-05-28 06:00:00,0.1235,0.1165,False
ICX/USDT,6h,2025-05-28 12:00:00,0.1165,0.1196,True
ICX/USDT,6h,2025-05-28 18:00:00,0.1196,0.1184,False
ICX/USDT,6h,2025-05-29 00:00:00,0.1184,0.1185,True
ICX/USDT,6h,2025-05-29 06:00:00,0.1185,0.1196,True
ICX/USDT,6h,2025-05-29 12:00:00,0.1196,0.1262,True
ICX/USDT,6h,2025-05-29 18:00:00,0.1262,0.1295,True
ICX/USDT,6h,2025-05-30 00:00:00,0.1295,0.122,False
ICX/USDT,6h,2025-05-30 06:00:00,0.122,0.1192,False
ICX/USDT,6h,2025-05-30 12:00:00,0.1192,0.1254,True
ICX/USDT,6h,2025-05-30 18:00:00,0.1254,0.128,True
ICX/USDT,6h,2025-05-31 00:00:00,0.128,0.1148,False
ICX/USDT,6h,2025-06-02 18:00:00,0.1303,0.1351,True
ICX/USDT,6h,2025-06-03 00:00:00,0.1351,0.1311,False
ICX/USDT,6h,2025-06-03 06:00:00,0.1311,0.1325,True
ICX/USDT,6h,2025-06-03 12:00:00,0.1325,0.1343,True
ICX/USDT,6h,2025-06-03 18:00:00,0.1343,0.143,True
ICX/USDT,6h,2025-06-04 00:00:00,0.143,0.1489,True
ICX/USDT,6h,2025-06-04 06:00:00,0.1489,0.1518,True
ICX/USDT,6h,2025-06-04 12:00:00,0.1518,0.1464,False
ICX/USDT,6h,2025-06-04 18:00:00,0.1464,0.138,False
ICX/USDT,6h,2025-06-05 00:00:00,0.138,0.1365,False
ICX/USDT,6h,2025-06-05 06:00:00,0.1365,0.138,True
ICX/USDT,6h,2025-06-05 12:00:00,0.138,0.1407,True
ICX/USDT,6h,2025-06-05 18:00:00,0.1407,0.1442,True
ICX/USDT,6h,2025-06-06 00:00:00,0.1442,0.1489,True
ICX/USDT,6h,2025-06-06 06:00:00,0.1489,0.1513,True
ICX/USDT,6h,2025-06-06 12:00:00,0.1513,0.1463,False
ICX/USDT,6h,2025-06-06 18:00:00,0.1463,0.1577,True
ICX/USDT,6h,2025-06-07 00:00:00,0.1577,0.1575,False
ICX/USDT,6h,2025-06-07 06:00:00,0.1575,0.1573,False
ICX/USDT,6h,2025-06-07 12:00:00,0.1573,0.1552,False
ICX/USDT,6h,2025-06-07 18:00:00,0.1552,0.1529,False
ICX/USDT,6h,2025-06-08 00:00:00,0.1529,0.1545,True
ICX/USDT,6h,2025-06-08 06:00:00,0.1545,0.1548,True
ICX/USDT,6h,2025-06-09 00:00:00,0.1677,0.1731,True
ICX/USDT,6h,2025-06-09 06:00:00,0.1731,0.1743,True
ICX/USDT,6h,2025-06-09 12:00:00,0.1743,0.1763,True
ICX/USDT,6h,2025-06-09 18:00:00,0.1763,0.1647,False
ICX/USDT,6h,2025-06-10 00:00:00,0.1647,0.1651,True
ICX/USDT,6h,2025-06-10 06:00:00,0.1651,0.1651,False
ICX/USDT,6h,2025-06-20 18:00:00,0.1257,0.1231,False
ICX/USDT,6h,2025-06-21 00:00:00,0.1231,0.1219,False
ICX/USDT,6h,2025-06-21 06:00:00,0.1219,0.1181,False
ICX/USDT,6h,2025-06-22 00:00:00,0.123,0.1193,False
ICX/USDT,6h,2025-06-22 06:00:00,0.1193,0.1178,False
ICX/USDT,6h,2025-06-22 12:00:00,0.1178,0.1198,True
ICX/USDT,6h,2025-06-22 18:00:00,0.1198,0.1188,False
ICX/USDT,6h,2025-06-23 00:00:00,0.1188,0.1216,True
ICX/USDT,6h,2025-06-23 06:00:00,0.1216,0.1269,True
ICX/USDT,6h,2025-06-23 12:00:00,0.1269,0.1289,True
ICX/USDT,6h,2025-06-23 18:00:00,0.1289,0.1289,False
ICX/USDT,6h,2025-06-24 00:00:00,0.1289,0.1278,False
ICX/USDT,6h,2025-06-24 06:00:00,0.1278,0.1294,True
ICX/USDT,6h,2025-06-24 12:00:00,0.1294,0.1311,True
ICX/USDT,6h,2025-06-24 18:00:00,0.1311,0.1281,False
ICX/USDT,6h,2025-06-25 00:00:00,0.1281,0.1279,False
ICX/USDT,6h,2025-06-25 06:00:00,0.1279,0.125,False
ICX/USDT,6h,2025-06-25 12:00:00,0.125,0.1241,False
ICX/USDT,6h,2025-06-25 18:00:00,0.1241,0.1256,True
ICX/USDT,6h,2025-06-26 00:00:00,0.1256,0.1249,False
ICX/USDT,6h,2025-06-26 06:00:00,0.1249,0.1193,False
ICX/USDT,6h,2025-06-29 00:00:00,0.1253,0.1254,True
ICX/USDT,6h,2025-06-29 06:00:00,0.1254,0.1246,False
