symbol,timeframe,timestamp,price,next_close,success
IOTA/USDT,4h,2025-05-02 16:00:00,0.2134,0.2153,True
IOTA/USDT,4h,2025-05-02 20:00:00,0.2153,0.2111,False
IOTA/USDT,4h,2025-05-03 00:00:00,0.2111,0.2099,False
IOTA/USDT,4h,2025-05-03 04:00:00,0.2099,0.2061,False
IOTA/USDT,4h,2025-05-07 08:00:00,0.2097,0.203,False
IOTA/USDT,4h,2025-05-07 16:00:00,0.2039,0.2066,True
IOTA/USDT,4h,2025-05-07 20:00:00,0.2066,0.2134,True
IOTA/USDT,4h,2025-05-08 00:00:00,0.2134,0.2183,True
IOTA/USDT,4h,2025-05-08 04:00:00,0.2183,0.2176,False
IOTA/USDT,4h,2025-05-08 08:00:00,0.2176,0.2217,True
IOTA/USDT,4h,2025-05-08 12:00:00,0.2217,0.2236,True
IOTA/USDT,4h,2025-05-08 16:00:00,0.2236,0.2311,True
IOTA/USDT,4h,2025-05-08 20:00:00,0.2311,0.2282,False
IOTA/USDT,4h,2025-05-09 00:00:00,0.2282,0.2398,True
IOTA/USDT,4h,2025-05-09 04:00:00,0.2398,0.2372,False
IOTA/USDT,4h,2025-05-09 08:00:00,0.2372,0.2341,False
IOTA/USDT,4h,2025-05-09 12:00:00,0.2341,0.2344,True
IOTA/USDT,4h,2025-05-09 16:00:00,0.2344,0.2376,True
IOTA/USDT,4h,2025-05-09 20:00:00,0.2376,0.2417,True
IOTA/USDT,4h,2025-05-10 00:00:00,0.2417,0.2483,True
IOTA/USDT,4h,2025-05-10 04:00:00,0.2483,0.2415,False
IOTA/USDT,4h,2025-05-10 08:00:00,0.2415,0.2444,True
IOTA/USDT,4h,2025-05-10 12:00:00,0.2444,0.2501,True
IOTA/USDT,4h,2025-05-10 16:00:00,0.2501,0.2564,True
IOTA/USDT,4h,2025-05-10 20:00:00,0.2564,0.2538,False
IOTA/USDT,4h,2025-05-11 00:00:00,0.2538,0.2427,False
IOTA/USDT,4h,2025-05-11 04:00:00,0.2427,0.2496,True
IOTA/USDT,4h,2025-05-11 08:00:00,0.2496,0.2444,False
IOTA/USDT,4h,2025-05-12 04:00:00,0.2622,0.2516,False
IOTA/USDT,4h,2025-05-18 20:00:00,0.2303,0.2187,False
IOTA/USDT,4h,2025-05-19 12:00:00,0.2213,0.2225,True
IOTA/USDT,4h,2025-05-19 16:00:00,0.2225,0.2227,True
IOTA/USDT,4h,2025-05-19 20:00:00,0.2227,0.2253,True
IOTA/USDT,4h,2025-05-20 00:00:00,0.2253,0.222,False
IOTA/USDT,4h,2025-05-20 04:00:00,0.222,0.2188,False
IOTA/USDT,4h,2025-05-20 08:00:00,0.2188,0.22,True
IOTA/USDT,4h,2025-05-21 00:00:00,0.2246,0.2233,False
IOTA/USDT,4h,2025-05-21 08:00:00,0.2229,0.2267,True
IOTA/USDT,4h,2025-05-21 12:00:00,0.2267,0.2251,False
IOTA/USDT,4h,2025-05-21 16:00:00,0.2251,0.2266,True
IOTA/USDT,4h,2025-05-21 20:00:00,0.2266,0.2326,True
IOTA/USDT,4h,2025-05-22 00:00:00,0.2326,0.2337,True
IOTA/USDT,4h,2025-05-22 04:00:00,0.2337,0.2342,True
IOTA/USDT,4h,2025-05-22 08:00:00,0.2342,0.2337,False
IOTA/USDT,4h,2025-05-22 12:00:00,0.2337,0.2306,False
IOTA/USDT,4h,2025-05-22 16:00:00,0.2306,0.2313,True
IOTA/USDT,4h,2025-05-22 20:00:00,0.2313,0.2361,True
IOTA/USDT,4h,2025-05-23 00:00:00,0.2361,0.2283,False
IOTA/USDT,4h,2025-05-23 04:00:00,0.2283,0.2197,False
IOTA/USDT,4h,2025-05-26 04:00:00,0.2129,0.2081,False
IOTA/USDT,4h,2025-05-27 04:00:00,0.2086,0.2103,True
IOTA/USDT,4h,2025-05-27 08:00:00,0.2103,0.211,True
IOTA/USDT,4h,2025-05-27 12:00:00,0.211,0.2117,True
IOTA/USDT,4h,2025-05-27 16:00:00,0.2117,0.2085,False
IOTA/USDT,4h,2025-05-27 20:00:00,0.2085,0.2098,True
IOTA/USDT,4h,2025-05-28 00:00:00,0.2098,0.2085,False
IOTA/USDT,4h,2025-05-28 08:00:00,0.2121,0.2049,False
IOTA/USDT,4h,2025-05-29 00:00:00,0.2109,0.208,False
IOTA/USDT,4h,2025-05-29 04:00:00,0.208,0.208,False
IOTA/USDT,4h,2025-05-29 08:00:00,0.208,0.2026,False
IOTA/USDT,4h,2025-06-02 04:00:00,0.1834,0.1812,False
IOTA/USDT,4h,2025-06-02 08:00:00,0.1812,0.1841,True
IOTA/USDT,4h,2025-06-02 12:00:00,0.1841,0.1825,False
