symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,8h,2025-03-15 00:00:00,1917.66,1937.83,True
ETH/USDT,8h,2025-03-15 08:00:00,1937.83,1937.17,False
ETH/USDT,8h,2025-03-15 16:00:00,1937.17,1925.89,False
ETH/USDT,8h,2025-03-16 00:00:00,1925.89,1895.01,False
ETH/USDT,8h,2025-03-19 00:00:00,1932.0,2048.99,True
ETH/USDT,8h,2025-03-19 08:00:00,2048.99,2056.06,True
ETH/USDT,8h,2025-03-19 16:00:00,2056.06,2007.54,False
ETH/USDT,8h,2025-03-20 00:00:00,2007.54,1972.17,False
ETH/USDT,8h,2025-03-20 08:00:00,1972.17,1983.79,True
ETH/USDT,8h,2025-03-20 16:00:00,1983.79,1976.78,False
ETH/USDT,8h,2025-03-21 00:00:00,1976.78,1950.69,False
ETH/USDT,8h,2025-03-21 08:00:00,1950.69,1965.75,True
ETH/USDT,8h,2025-03-23 00:00:00,2008.04,2007.06,False
ETH/USDT,8h,2025-03-23 08:00:00,2007.06,2005.99,False
ETH/USDT,8h,2025-03-23 16:00:00,2005.99,2069.16,True
ETH/USDT,8h,2025-03-24 00:00:00,2069.16,2089.77,True
ETH/USDT,8h,2025-03-24 08:00:00,2089.77,2081.2,False
ETH/USDT,8h,2025-03-24 16:00:00,2081.2,2055.55,False
ETH/USDT,8h,2025-03-25 00:00:00,2055.55,2067.67,True
ETH/USDT,8h,2025-03-25 08:00:00,2067.67,2066.15,False
ETH/USDT,8h,2025-03-25 16:00:00,2066.15,2069.25,True
ETH/USDT,8h,2025-03-26 00:00:00,2069.25,2012.27,False
ETH/USDT,8h,2025-04-02 08:00:00,1901.21,1795.22,False
ETH/USDT,8h,2025-04-04 16:00:00,1816.87,1813.22,False
ETH/USDT,8h,2025-04-11 16:00:00,1566.85,1582.05,True
ETH/USDT,8h,2025-04-12 00:00:00,1582.05,1655.87,True
ETH/USDT,8h,2025-04-12 08:00:00,1655.87,1644.18,False
ETH/USDT,8h,2025-04-12 16:00:00,1644.18,1613.5,False
ETH/USDT,8h,2025-04-13 00:00:00,1613.5,1586.62,False
ETH/USDT,8h,2025-04-13 08:00:00,1586.62,1597.76,True
ETH/USDT,8h,2025-04-13 16:00:00,1597.76,1635.57,True
ETH/USDT,8h,2025-04-14 00:00:00,1635.57,1627.93,False
ETH/USDT,8h,2025-04-14 16:00:00,1623.77,1644.84,True
ETH/USDT,8h,2025-04-15 00:00:00,1644.84,1621.02,False
ETH/USDT,8h,2025-04-15 08:00:00,1621.02,1588.78,False
ETH/USDT,8h,2025-04-15 16:00:00,1588.78,1564.28,False
ETH/USDT,8h,2025-04-16 08:00:00,1590.69,1577.14,False
ETH/USDT,8h,2025-04-20 16:00:00,1587.36,1645.92,True
ETH/USDT,8h,2025-04-21 00:00:00,1645.92,1623.3,False
ETH/USDT,8h,2025-04-21 08:00:00,1623.3,1579.57,False
ETH/USDT,8h,2025-04-22 00:00:00,1619.21,1703.01,True
ETH/USDT,8h,2025-04-22 08:00:00,1703.01,1756.26,True
ETH/USDT,8h,2025-04-22 16:00:00,1756.26,1792.11,True
ETH/USDT,8h,2025-04-23 00:00:00,1792.11,1794.6,True
ETH/USDT,8h,2025-04-23 08:00:00,1794.6,1795.07,True
ETH/USDT,8h,2025-04-23 16:00:00,1795.07,1756.25,False
ETH/USDT,8h,2025-04-24 00:00:00,1756.25,1764.62,True
ETH/USDT,8h,2025-04-24 08:00:00,1764.62,1769.65,True
ETH/USDT,8h,2025-04-24 16:00:00,1769.65,1777.18,True
ETH/USDT,8h,2025-04-25 00:00:00,1777.18,1806.48,True
ETH/USDT,8h,2025-04-25 08:00:00,1806.48,1784.6,False
ETH/USDT,8h,2025-04-25 16:00:00,1784.6,1800.49,True
ETH/USDT,8h,2025-04-26 00:00:00,1800.49,1800.2,False
ETH/USDT,8h,2025-04-26 08:00:00,1800.2,1820.88,True
ETH/USDT,8h,2025-04-26 16:00:00,1820.88,1803.76,False
ETH/USDT,8h,2025-04-27 00:00:00,1803.76,1793.86,False
ETH/USDT,8h,2025-04-27 08:00:00,1793.86,1791.29,False
ETH/USDT,8h,2025-05-08 00:00:00,1928.4,2051.3,True
ETH/USDT,8h,2025-05-08 08:00:00,2051.3,2207.39,True
ETH/USDT,8h,2025-05-08 16:00:00,2207.39,2364.09,True
ETH/USDT,8h,2025-05-09 00:00:00,2364.09,2301.3,False
ETH/USDT,8h,2025-05-09 08:00:00,2301.3,2345.04,True
ETH/USDT,8h,2025-05-09 16:00:00,2345.04,2400.0,True
ETH/USDT,8h,2025-05-10 00:00:00,2400.0,2433.46,True
ETH/USDT,8h,2025-05-10 08:00:00,2433.46,2583.23,True
ETH/USDT,8h,2025-05-10 16:00:00,2583.23,2473.22,False
ETH/USDT,8h,2025-05-11 00:00:00,2473.22,2462.51,False
ETH/USDT,8h,2025-05-11 08:00:00,2462.51,2514.57,True
ETH/USDT,8h,2025-05-11 16:00:00,2514.57,2554.77,True
ETH/USDT,8h,2025-05-12 00:00:00,2554.77,2486.92,False
ETH/USDT,8h,2025-05-12 08:00:00,2486.92,2495.47,True
ETH/USDT,8h,2025-05-12 16:00:00,2495.47,2460.72,False
