symbol,timeframe,timestamp,price,next_close,success
LTC/USDT,2h,2025-05-26 14:00:00,97.19,94.63,False
LTC/USDT,2h,2025-05-27 20:00:00,95.99,95.9,False
LTC/USDT,2h,2025-05-27 22:00:00,95.9,95.81,False
LTC/USDT,2h,2025-05-28 00:00:00,95.81,95.75,False
LTC/USDT,2h,2025-05-28 02:00:00,95.75,95.88,True
LTC/USDT,2h,2025-05-28 10:00:00,97.25,95.93,False
LTC/USDT,2h,2025-05-28 12:00:00,95.93,94.46,False
LTC/USDT,2h,2025-05-29 02:00:00,97.3,96.69,False
LTC/USDT,2h,2025-05-29 04:00:00,96.69,97.0,True
LTC/USDT,2h,2025-05-29 06:00:00,97.0,97.56,True
LTC/USDT,2h,2025-05-29 08:00:00,97.56,97.11,False
LTC/USDT,2h,2025-05-29 10:00:00,97.11,96.0,False
LTC/USDT,2h,2025-05-29 12:00:00,96.0,95.74,False
LTC/USDT,2h,2025-05-31 20:00:00,87.82,87.03,False
LTC/USDT,2h,2025-06-01 02:00:00,87.07,87.1,True
LTC/USDT,2h,2025-06-01 04:00:00,87.1,86.63,False
LTC/USDT,2h,2025-06-01 06:00:00,86.63,86.27,False
LTC/USDT,2h,2025-06-01 08:00:00,86.27,86.75,True
LTC/USDT,2h,2025-06-01 10:00:00,86.75,87.49,True
LTC/USDT,2h,2025-06-01 12:00:00,87.49,87.74,True
LTC/USDT,2h,2025-06-01 14:00:00,87.74,88.06,True
LTC/USDT,2h,2025-06-01 16:00:00,88.06,88.04,False
LTC/USDT,2h,2025-06-01 18:00:00,88.04,88.31,True
LTC/USDT,2h,2025-06-01 20:00:00,88.31,88.39,True
LTC/USDT,2h,2025-06-01 22:00:00,88.39,87.93,False
LTC/USDT,2h,2025-06-02 00:00:00,87.93,87.37,False
LTC/USDT,2h,2025-06-02 02:00:00,87.37,87.63,True
LTC/USDT,2h,2025-06-02 04:00:00,87.63,89.06,True
LTC/USDT,2h,2025-06-02 06:00:00,89.06,88.23,False
LTC/USDT,2h,2025-06-02 08:00:00,88.23,87.87,False
LTC/USDT,2h,2025-06-02 10:00:00,87.87,87.71,False
LTC/USDT,2h,2025-06-02 12:00:00,87.71,88.43,True
LTC/USDT,2h,2025-06-02 14:00:00,88.43,88.44,True
LTC/USDT,2h,2025-06-02 16:00:00,88.44,88.63,True
LTC/USDT,2h,2025-06-02 18:00:00,88.63,89.19,True
LTC/USDT,2h,2025-06-02 20:00:00,89.19,89.52,True
LTC/USDT,2h,2025-06-02 22:00:00,89.52,90.51,True
LTC/USDT,2h,2025-06-03 00:00:00,90.51,89.5,False
LTC/USDT,2h,2025-06-03 02:00:00,89.5,89.73,True
LTC/USDT,2h,2025-06-03 04:00:00,89.73,89.47,False
LTC/USDT,2h,2025-06-03 06:00:00,89.47,89.69,True
LTC/USDT,2h,2025-06-03 08:00:00,89.69,88.95,False
LTC/USDT,2h,2025-06-03 12:00:00,89.37,89.86,True
LTC/USDT,2h,2025-06-03 14:00:00,89.86,90.0,True
LTC/USDT,2h,2025-06-03 16:00:00,90.0,90.34,True
LTC/USDT,2h,2025-06-03 18:00:00,90.34,89.0,False
LTC/USDT,2h,2025-06-03 20:00:00,89.0,89.5,True
LTC/USDT,2h,2025-06-04 00:00:00,90.36,90.4,True
LTC/USDT,2h,2025-06-04 02:00:00,90.4,90.23,False
LTC/USDT,2h,2025-06-04 06:00:00,90.31,90.84,True
LTC/USDT,2h,2025-06-04 08:00:00,90.84,90.15,False
LTC/USDT,2h,2025-06-04 10:00:00,90.15,89.88,False
LTC/USDT,2h,2025-06-06 20:00:00,87.25,87.25,False
LTC/USDT,2h,2025-06-06 22:00:00,87.25,86.79,False
LTC/USDT,2h,2025-06-07 00:00:00,86.79,87.65,True
LTC/USDT,2h,2025-06-07 02:00:00,87.65,87.99,True
LTC/USDT,2h,2025-06-07 04:00:00,87.99,88.32,True
LTC/USDT,2h,2025-06-07 06:00:00,88.32,87.93,False
LTC/USDT,2h,2025-06-07 08:00:00,87.93,88.5,True
LTC/USDT,2h,2025-06-07 10:00:00,88.5,88.64,True
LTC/USDT,2h,2025-06-07 12:00:00,88.64,88.99,True
LTC/USDT,2h,2025-06-07 14:00:00,88.99,88.35,False
LTC/USDT,2h,2025-06-07 16:00:00,88.35,88.13,False
LTC/USDT,2h,2025-06-07 18:00:00,88.13,88.57,True
LTC/USDT,2h,2025-06-07 20:00:00,88.57,88.31,False
LTC/USDT,2h,2025-06-07 22:00:00,88.31,88.57,True
LTC/USDT,2h,2025-06-08 00:00:00,88.57,88.41,False
LTC/USDT,2h,2025-06-08 02:00:00,88.41,88.08,False
LTC/USDT,2h,2025-06-08 04:00:00,88.08,87.19,False
LTC/USDT,2h,2025-06-09 10:00:00,89.24,88.45,False
LTC/USDT,2h,2025-06-09 12:00:00,88.45,88.11,False
LTC/USDT,2h,2025-06-09 14:00:00,88.11,88.95,True
LTC/USDT,2h,2025-06-09 16:00:00,88.95,88.49,False
LTC/USDT,2h,2025-06-09 18:00:00,88.49,89.9,True
LTC/USDT,2h,2025-06-09 20:00:00,89.9,90.73,True
LTC/USDT,2h,2025-06-09 22:00:00,90.73,91.44,True
LTC/USDT,2h,2025-06-10 00:00:00,91.44,90.54,False
LTC/USDT,2h,2025-06-10 02:00:00,90.54,89.9,False
LTC/USDT,2h,2025-06-10 04:00:00,89.9,90.17,True
LTC/USDT,2h,2025-06-10 06:00:00,90.17,90.02,False
LTC/USDT,2h,2025-06-10 08:00:00,90.02,91.63,True
LTC/USDT,2h,2025-06-10 10:00:00,91.63,91.5,False
LTC/USDT,2h,2025-06-10 12:00:00,91.5,90.94,False
LTC/USDT,2h,2025-06-10 14:00:00,90.94,90.82,False
LTC/USDT,2h,2025-06-10 16:00:00,90.82,91.89,True
LTC/USDT,2h,2025-06-10 18:00:00,91.89,92.36,True
LTC/USDT,2h,2025-06-10 20:00:00,92.36,93.33,True
LTC/USDT,2h,2025-06-10 22:00:00,93.33,91.77,False
LTC/USDT,2h,2025-06-11 00:00:00,91.77,91.85,True
LTC/USDT,2h,2025-06-11 02:00:00,91.85,91.84,False
LTC/USDT,2h,2025-06-11 04:00:00,91.84,91.69,False
LTC/USDT,2h,2025-06-11 16:00:00,92.94,91.84,False
LTC/USDT,2h,2025-06-14 02:00:00,86.16,86.28,True
LTC/USDT,2h,2025-06-14 04:00:00,86.28,86.42,True
LTC/USDT,2h,2025-06-14 06:00:00,86.42,86.1,False
LTC/USDT,2h,2025-06-14 08:00:00,86.1,86.02,False
LTC/USDT,2h,2025-06-14 10:00:00,86.02,86.28,True
LTC/USDT,2h,2025-06-14 12:00:00,86.28,85.33,False
LTC/USDT,2h,2025-06-14 14:00:00,85.33,85.03,False
LTC/USDT,2h,2025-06-14 16:00:00,85.03,84.71,False
LTC/USDT,2h,2025-06-14 18:00:00,84.71,85.29,True
LTC/USDT,2h,2025-06-14 20:00:00,85.29,85.18,False
LTC/USDT,2h,2025-06-14 22:00:00,85.18,85.41,True
LTC/USDT,2h,2025-06-15 04:00:00,86.19,85.5,False
LTC/USDT,2h,2025-06-15 12:00:00,86.29,86.14,False
LTC/USDT,2h,2025-06-15 14:00:00,86.14,86.09,False
LTC/USDT,2h,2025-06-15 18:00:00,86.08,85.47,False
LTC/USDT,2h,2025-06-15 20:00:00,85.47,86.3,True
LTC/USDT,2h,2025-06-15 22:00:00,86.3,86.68,True
LTC/USDT,2h,2025-06-16 00:00:00,86.68,86.55,False
LTC/USDT,2h,2025-06-16 02:00:00,86.55,87.26,True
LTC/USDT,2h,2025-06-16 04:00:00,87.26,87.55,True
LTC/USDT,2h,2025-06-16 06:00:00,87.55,87.2,False
LTC/USDT,2h,2025-06-16 08:00:00,87.2,87.13,False
LTC/USDT,2h,2025-06-16 10:00:00,87.13,87.97,True
LTC/USDT,2h,2025-06-16 12:00:00,87.97,87.95,False
LTC/USDT,2h,2025-06-16 14:00:00,87.95,88.05,True
LTC/USDT,2h,2025-06-16 16:00:00,88.05,88.83,True
