symbol,timeframe,timestamp,price,next_close,success
ZEC/USDT,2h,2025-05-26 14:00:00,53.93,53.49,False
ZEC/USDT,2h,2025-05-26 16:00:00,53.49,55.05,True
ZEC/USDT,2h,2025-05-26 18:00:00,55.05,54.57,False
ZEC/USDT,2h,2025-05-26 20:00:00,54.57,54.33,False
ZEC/USDT,2h,2025-05-26 22:00:00,54.33,53.58,False
ZEC/USDT,2h,2025-05-27 00:00:00,53.58,53.77,True
ZEC/USDT,2h,2025-05-29 00:00:00,53.61,53.19,False
ZEC/USDT,2h,2025-05-29 02:00:00,53.19,53.3,True
ZEC/USDT,2h,2025-05-29 04:00:00,53.3,53.07,False
ZEC/USDT,2h,2025-05-29 08:00:00,55.06,55.13,True
ZEC/USDT,2h,2025-05-29 10:00:00,55.13,55.2,True
ZEC/USDT,2h,2025-05-29 12:00:00,55.2,54.63,False
ZEC/USDT,2h,2025-05-29 14:00:00,54.63,54.06,False
ZEC/USDT,2h,2025-05-29 16:00:00,54.06,53.35,False
ZEC/USDT,2h,2025-05-29 18:00:00,53.35,54.22,True
ZEC/USDT,2h,2025-05-29 20:00:00,54.22,53.2,False
ZEC/USDT,2h,2025-05-31 20:00:00,49.9,50.18,True
ZEC/USDT,2h,2025-05-31 22:00:00,50.18,50.01,False
ZEC/USDT,2h,2025-06-01 00:00:00,50.01,49.77,False
ZEC/USDT,2h,2025-06-01 02:00:00,49.77,51.09,True
ZEC/USDT,2h,2025-06-01 04:00:00,51.09,50.29,False
ZEC/USDT,2h,2025-06-01 06:00:00,50.29,50.09,False
ZEC/USDT,2h,2025-06-01 08:00:00,50.09,52.13,True
ZEC/USDT,2h,2025-06-01 10:00:00,52.13,51.9,False
ZEC/USDT,2h,2025-06-01 12:00:00,51.9,50.63,False
ZEC/USDT,2h,2025-06-01 14:00:00,50.63,50.85,True
ZEC/USDT,2h,2025-06-01 16:00:00,50.85,51.16,True
ZEC/USDT,2h,2025-06-01 18:00:00,51.16,52.59,True
ZEC/USDT,2h,2025-06-01 20:00:00,52.59,53.1,True
ZEC/USDT,2h,2025-06-01 22:00:00,53.1,52.7,False
ZEC/USDT,2h,2025-06-02 00:00:00,52.7,52.42,False
ZEC/USDT,2h,2025-06-02 02:00:00,52.42,52.55,True
ZEC/USDT,2h,2025-06-02 04:00:00,52.55,53.39,True
ZEC/USDT,2h,2025-06-02 06:00:00,53.39,53.1,False
ZEC/USDT,2h,2025-06-02 08:00:00,53.1,52.86,False
ZEC/USDT,2h,2025-06-02 10:00:00,52.86,52.93,True
ZEC/USDT,2h,2025-06-02 12:00:00,52.93,52.93,False
ZEC/USDT,2h,2025-06-02 14:00:00,52.93,52.75,False
ZEC/USDT,2h,2025-06-02 16:00:00,52.75,52.67,False
ZEC/USDT,2h,2025-06-02 18:00:00,52.67,54.04,True
ZEC/USDT,2h,2025-06-02 20:00:00,54.04,54.0,False
ZEC/USDT,2h,2025-06-02 22:00:00,54.0,55.04,True
ZEC/USDT,2h,2025-06-03 00:00:00,55.04,54.79,False
ZEC/USDT,2h,2025-06-03 02:00:00,54.79,54.67,False
ZEC/USDT,2h,2025-06-03 04:00:00,54.67,54.1,False
ZEC/USDT,2h,2025-06-03 06:00:00,54.1,53.19,False
ZEC/USDT,2h,2025-06-07 02:00:00,48.03,47.79,False
ZEC/USDT,2h,2025-06-07 04:00:00,47.79,48.61,True
ZEC/USDT,2h,2025-06-07 06:00:00,48.61,48.12,False
ZEC/USDT,2h,2025-06-07 10:00:00,48.41,48.77,True
ZEC/USDT,2h,2025-06-07 12:00:00,48.77,48.69,False
ZEC/USDT,2h,2025-06-07 16:00:00,50.08,50.24,True
ZEC/USDT,2h,2025-06-07 18:00:00,50.24,50.4,True
ZEC/USDT,2h,2025-06-07 20:00:00,50.4,50.24,False
ZEC/USDT,2h,2025-06-07 22:00:00,50.24,50.43,True
ZEC/USDT,2h,2025-06-08 00:00:00,50.43,49.97,False
ZEC/USDT,2h,2025-06-08 02:00:00,49.97,49.46,False
ZEC/USDT,2h,2025-06-08 04:00:00,49.46,49.63,True
ZEC/USDT,2h,2025-06-08 06:00:00,49.63,50.13,True
ZEC/USDT,2h,2025-06-08 08:00:00,50.13,50.8,True
ZEC/USDT,2h,2025-06-08 10:00:00,50.8,50.08,False
ZEC/USDT,2h,2025-06-08 12:00:00,50.08,50.37,True
ZEC/USDT,2h,2025-06-08 14:00:00,50.37,49.87,False
ZEC/USDT,2h,2025-06-08 16:00:00,49.87,49.08,False
ZEC/USDT,2h,2025-06-09 10:00:00,50.2,49.67,False
ZEC/USDT,2h,2025-06-09 20:00:00,50.06,51.62,True
ZEC/USDT,2h,2025-06-09 22:00:00,51.62,51.28,False
ZEC/USDT,2h,2025-06-10 00:00:00,51.28,50.78,False
ZEC/USDT,2h,2025-06-10 02:00:00,50.78,50.24,False
ZEC/USDT,2h,2025-06-10 04:00:00,50.24,50.94,True
ZEC/USDT,2h,2025-06-10 06:00:00,50.94,51.47,True
ZEC/USDT,2h,2025-06-10 08:00:00,51.47,52.17,True
ZEC/USDT,2h,2025-06-10 10:00:00,52.17,51.4,False
ZEC/USDT,2h,2025-06-10 12:00:00,51.4,52.24,True
ZEC/USDT,2h,2025-06-10 14:00:00,52.24,51.71,False
ZEC/USDT,2h,2025-06-10 16:00:00,51.71,51.96,True
ZEC/USDT,2h,2025-06-10 18:00:00,51.96,52.17,True
ZEC/USDT,2h,2025-06-10 20:00:00,52.17,51.9,False
ZEC/USDT,2h,2025-06-10 22:00:00,51.9,50.75,False
ZEC/USDT,2h,2025-06-15 04:00:00,44.62,44.03,False
ZEC/USDT,2h,2025-06-16 08:00:00,46.02,45.46,False
ZEC/USDT,2h,2025-06-16 10:00:00,45.46,45.29,False
ZEC/USDT,2h,2025-06-16 12:00:00,45.29,44.92,False
ZEC/USDT,2h,2025-06-16 14:00:00,44.92,44.81,False
ZEC/USDT,2h,2025-06-16 16:00:00,44.81,44.89,True
ZEC/USDT,2h,2025-06-16 18:00:00,44.89,44.69,False
ZEC/USDT,2h,2025-06-16 20:00:00,44.69,43.1,False
ZEC/USDT,2h,2025-06-18 12:00:00,42.76,41.92,False
ZEC/USDT,2h,2025-06-18 20:00:00,42.3,42.08,False
ZEC/USDT,2h,2025-06-18 22:00:00,42.08,41.69,False
ZEC/USDT,2h,2025-06-19 00:00:00,41.69,41.86,True
ZEC/USDT,2h,2025-06-19 02:00:00,41.86,41.62,False
ZEC/USDT,2h,2025-06-19 04:00:00,41.62,41.55,False
ZEC/USDT,2h,2025-06-19 06:00:00,41.55,41.87,True
ZEC/USDT,2h,2025-06-19 08:00:00,41.87,41.87,False
