symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,3m,2025-06-17 23:39:00,104681.36,104700.01,True
BTC/USDT,3m,2025-06-17 23:42:00,104700.01,104712.94,True
BTC/USDT,3m,2025-06-17 23:45:00,104712.94,104680.01,False
BTC/USDT,3m,2025-06-17 23:48:00,104680.01,104679.92,False
BTC/USDT,3m,2025-06-17 23:51:00,104679.92,104584.46,False
BTC/USDT,3m,2025-06-17 23:54:00,104584.46,104551.17,False
BTC/USDT,3m,2025-06-18 00:36:00,104817.99,104759.14,False
BTC/USDT,3m,2025-06-18 00:39:00,104759.14,104732.01,False
BTC/USDT,3m,2025-06-18 00:42:00,104732.01,104610.26,False
BTC/USDT,3m,2025-06-18 00:45:00,104610.26,104678.18,True
BTC/USDT,3m,2025-06-18 00:48:00,104678.18,104760.8,True
BTC/USDT,3m,2025-06-18 00:51:00,104760.8,104797.06,True
BTC/USDT,3m,2025-06-18 00:54:00,104797.06,104842.78,True
BTC/USDT,3m,2025-06-18 00:57:00,104842.78,104870.41,True
BTC/USDT,3m,2025-06-18 01:00:00,104870.41,104918.61,True
BTC/USDT,3m,2025-06-18 01:03:00,104918.61,105029.63,True
BTC/USDT,3m,2025-06-18 01:06:00,105029.63,104959.75,False
BTC/USDT,3m,2025-06-18 01:09:00,104959.75,104951.06,False
BTC/USDT,3m,2025-06-18 01:12:00,104951.06,105064.81,True
BTC/USDT,3m,2025-06-18 01:15:00,105064.81,105095.8,True
BTC/USDT,3m,2025-06-18 01:18:00,105095.8,105135.27,True
BTC/USDT,3m,2025-06-18 01:21:00,105135.27,104909.57,False
BTC/USDT,3m,2025-06-18 01:24:00,104909.57,104811.0,False
BTC/USDT,3m,2025-06-18 02:24:00,104985.19,105058.9,True
BTC/USDT,3m,2025-06-18 02:27:00,105058.9,104977.13,False
BTC/USDT,3m,2025-06-18 02:30:00,104977.13,105003.36,True
BTC/USDT,3m,2025-06-18 02:33:00,105003.36,105027.45,True
BTC/USDT,3m,2025-06-18 02:36:00,105027.45,104965.96,False
BTC/USDT,3m,2025-06-18 02:39:00,104965.96,104919.07,False
BTC/USDT,3m,2025-06-18 02:42:00,104919.07,104972.4,True
BTC/USDT,3m,2025-06-18 02:45:00,104972.4,104971.04,False
BTC/USDT,3m,2025-06-18 02:48:00,104971.04,104981.11,True
BTC/USDT,3m,2025-06-18 02:51:00,104981.11,104966.78,False
BTC/USDT,3m,2025-06-18 02:54:00,104966.78,104856.06,False
BTC/USDT,3m,2025-06-18 03:15:00,105017.5,105117.18,True
BTC/USDT,3m,2025-06-18 03:18:00,105117.18,105013.59,False
BTC/USDT,3m,2025-06-18 03:21:00,105013.59,105036.24,True
BTC/USDT,3m,2025-06-18 03:24:00,105036.24,105043.4,True
BTC/USDT,3m,2025-06-18 03:27:00,105043.4,105127.09,True
BTC/USDT,3m,2025-06-18 03:30:00,105127.09,105178.65,True
BTC/USDT,3m,2025-06-18 03:33:00,105178.65,105167.21,False
BTC/USDT,3m,2025-06-18 03:36:00,105167.21,105198.46,True
BTC/USDT,3m,2025-06-18 03:39:00,105198.46,105210.85,True
BTC/USDT,3m,2025-06-18 03:42:00,105210.85,105183.89,False
BTC/USDT,3m,2025-06-18 03:45:00,105183.89,105191.85,True
BTC/USDT,3m,2025-06-18 03:48:00,105191.85,105237.81,True
BTC/USDT,3m,2025-06-18 03:51:00,105237.81,105184.88,False
BTC/USDT,3m,2025-06-18 03:54:00,105184.88,105184.84,False
BTC/USDT,3m,2025-06-18 03:57:00,105184.84,105093.81,False
BTC/USDT,3m,2025-06-18 04:15:00,105288.24,105277.67,False
BTC/USDT,3m,2025-06-18 04:18:00,105277.67,105222.12,False
BTC/USDT,3m,2025-06-18 04:42:00,105365.79,105489.46,True
BTC/USDT,3m,2025-06-18 04:45:00,105489.46,105370.73,False
BTC/USDT,3m,2025-06-18 04:48:00,105370.73,105402.38,True
BTC/USDT,3m,2025-06-18 04:51:00,105402.38,105456.92,True
BTC/USDT,3m,2025-06-18 04:54:00,105456.92,105447.39,False
BTC/USDT,3m,2025-06-18 04:57:00,105447.39,105445.47,False
BTC/USDT,3m,2025-06-18 05:00:00,105445.47,105443.76,False
BTC/USDT,3m,2025-06-18 05:03:00,105443.76,105522.7,True
BTC/USDT,3m,2025-06-18 05:06:00,105522.7,105458.26,False
BTC/USDT,3m,2025-06-18 05:09:00,105458.26,105444.18,False
BTC/USDT,3m,2025-06-18 05:12:00,105444.18,105452.8,True
BTC/USDT,3m,2025-06-18 07:39:00,105000.9,104933.86,False
BTC/USDT,3m,2025-06-18 07:48:00,104971.98,104930.01,False
BTC/USDT,3m,2025-06-18 07:51:00,104930.01,104974.6,True
BTC/USDT,3m,2025-06-18 07:54:00,104974.6,104973.24,False
BTC/USDT,3m,2025-06-18 07:57:00,104973.24,105116.68,True
BTC/USDT,3m,2025-06-18 08:00:00,105116.68,105191.05,True
BTC/USDT,3m,2025-06-18 08:03:00,105191.05,105250.62,True
BTC/USDT,3m,2025-06-18 08:06:00,105250.62,105294.04,True
BTC/USDT,3m,2025-06-18 08:09:00,105294.04,105234.94,False
BTC/USDT,3m,2025-06-18 08:12:00,105234.94,105192.16,False
BTC/USDT,3m,2025-06-18 08:15:00,105192.16,105180.81,False
BTC/USDT,3m,2025-06-18 08:18:00,105180.81,105134.54,False
BTC/USDT,3m,2025-06-18 08:21:00,105134.54,105113.64,False
BTC/USDT,3m,2025-06-18 08:24:00,105113.64,105086.77,False
BTC/USDT,3m,2025-06-18 08:27:00,105086.77,105052.43,False
BTC/USDT,3m,2025-06-18 08:30:00,105052.43,104951.66,False
BTC/USDT,3m,2025-06-18 09:15:00,105024.84,105038.38,True
BTC/USDT,3m,2025-06-18 09:18:00,105038.38,104976.13,False
BTC/USDT,3m,2025-06-18 09:21:00,104976.13,104902.06,False
BTC/USDT,3m,2025-06-18 10:18:00,104767.66,104542.8,False
