symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,1m,2025-07-01 01:39:00,1.965,1.963,False
QTUM/USDT,1m,2025-07-01 01:40:00,1.963,1.959,False
QTUM/USDT,1m,2025-07-01 02:17:00,1.952,1.951,False
QTUM/USDT,1m,2025-07-01 02:22:00,1.954,1.954,False
QTUM/USDT,1m,2025-07-01 02:23:00,1.954,1.955,True
QTUM/USDT,1m,2025-07-01 02:24:00,1.955,1.956,True
QTUM/USDT,1m,2025-07-01 02:25:00,1.956,1.956,False
QTUM/USDT,1m,2025-07-01 02:26:00,1.956,1.956,False
QTUM/USDT,1m,2025-07-01 02:27:00,1.956,1.957,True
QTUM/USDT,1m,2025-07-01 02:28:00,1.957,1.957,False
QTUM/USDT,1m,2025-07-01 02:29:00,1.957,1.958,True
QTUM/USDT,1m,2025-07-01 02:30:00,1.958,1.959,True
QTUM/USDT,1m,2025-07-01 02:31:00,1.959,1.958,False
QTUM/USDT,1m,2025-07-01 02:32:00,1.958,1.958,False
QTUM/USDT,1m,2025-07-01 02:33:00,1.958,1.958,False
QTUM/USDT,1m,2025-07-01 02:34:00,1.958,1.957,False
QTUM/USDT,1m,2025-07-01 02:35:00,1.957,1.954,False
QTUM/USDT,1m,2025-07-01 03:07:00,1.951,1.951,False
QTUM/USDT,1m,2025-07-01 03:08:00,1.951,1.952,True
QTUM/USDT,1m,2025-07-01 03:09:00,1.952,1.952,False
QTUM/USDT,1m,2025-07-01 03:10:00,1.952,1.949,False
QTUM/USDT,1m,2025-07-01 03:11:00,1.949,1.95,True
QTUM/USDT,1m,2025-07-01 03:12:00,1.95,1.952,True
QTUM/USDT,1m,2025-07-01 03:13:00,1.952,1.952,False
QTUM/USDT,1m,2025-07-01 03:14:00,1.952,1.952,False
QTUM/USDT,1m,2025-07-01 03:15:00,1.952,1.953,True
QTUM/USDT,1m,2025-07-01 03:16:00,1.953,1.952,False
QTUM/USDT,1m,2025-07-01 03:17:00,1.952,1.952,False
QTUM/USDT,1m,2025-07-01 03:18:00,1.952,1.952,False
QTUM/USDT,1m,2025-07-01 03:19:00,1.952,1.953,True
QTUM/USDT,1m,2025-07-01 03:20:00,1.953,1.95,False
QTUM/USDT,1m,2025-07-01 03:22:00,1.952,1.953,True
QTUM/USDT,1m,2025-07-01 03:23:00,1.953,1.953,False
QTUM/USDT,1m,2025-07-01 03:24:00,1.953,1.953,False
QTUM/USDT,1m,2025-07-01 03:25:00,1.953,1.953,False
QTUM/USDT,1m,2025-07-01 03:26:00,1.953,1.953,False
QTUM/USDT,1m,2025-07-01 03:27:00,1.953,1.952,False
QTUM/USDT,1m,2025-07-01 03:30:00,1.954,1.954,False
QTUM/USDT,1m,2025-07-01 03:31:00,1.954,1.953,False
QTUM/USDT,1m,2025-07-01 03:32:00,1.953,1.953,False
QTUM/USDT,1m,2025-07-01 03:33:00,1.953,1.951,False
QTUM/USDT,1m,2025-07-01 03:55:00,1.951,1.949,False
QTUM/USDT,1m,2025-07-01 04:01:00,1.95,1.949,False
QTUM/USDT,1m,2025-07-01 05:32:00,1.928,1.925,False
QTUM/USDT,1m,2025-07-01 05:48:00,1.925,1.927,True
QTUM/USDT,1m,2025-07-01 05:49:00,1.927,1.926,False
QTUM/USDT,1m,2025-07-01 05:50:00,1.926,1.926,False
QTUM/USDT,1m,2025-07-01 05:51:00,1.926,1.929,True
QTUM/USDT,1m,2025-07-01 05:52:00,1.929,1.93,True
QTUM/USDT,1m,2025-07-01 05:53:00,1.93,1.93,False
QTUM/USDT,1m,2025-07-01 05:54:00,1.93,1.929,False
QTUM/USDT,1m,2025-07-01 05:55:00,1.929,1.929,False
QTUM/USDT,1m,2025-07-01 05:56:00,1.929,1.929,False
QTUM/USDT,1m,2025-07-01 05:57:00,1.929,1.928,False
QTUM/USDT,1m,2025-07-01 05:58:00,1.928,1.928,False
QTUM/USDT,1m,2025-07-01 05:59:00,1.928,1.926,False
QTUM/USDT,1m,2025-07-01 06:00:00,1.926,1.926,False
