symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,12h,2025-02-14 12:00:00,2725.95,2708.37,False
ETH/USDT,12h,2025-02-15 00:00:00,2708.37,2693.04,False
ETH/USDT,12h,2025-02-15 12:00:00,2693.04,2710.99,True
ETH/USDT,12h,2025-02-16 00:00:00,2710.99,2661.41,False
ETH/USDT,12h,2025-02-16 12:00:00,2661.41,2755.2,True
ETH/USDT,12h,2025-02-17 00:00:00,2755.2,2744.05,False
ETH/USDT,12h,2025-02-17 12:00:00,2744.05,2679.26,False
ETH/USDT,12h,2025-02-18 12:00:00,2671.99,2726.93,True
ETH/USDT,12h,2025-02-19 00:00:00,2726.93,2715.5,False
ETH/USDT,12h,2025-02-20 00:00:00,2740.71,2738.04,False
ETH/USDT,12h,2025-02-20 12:00:00,2738.04,2788.73,True
ETH/USDT,12h,2025-02-21 00:00:00,2788.73,2663.0,False
ETH/USDT,12h,2025-02-22 00:00:00,2732.99,2763.22,True
ETH/USDT,12h,2025-02-22 12:00:00,2763.22,2797.48,True
ETH/USDT,12h,2025-02-23 00:00:00,2797.48,2819.69,True
ETH/USDT,12h,2025-02-23 12:00:00,2819.69,2689.99,False
ETH/USDT,12h,2025-03-07 00:00:00,2197.49,2141.6,False
ETH/USDT,12h,2025-03-17 12:00:00,1926.31,1892.43,False
ETH/USDT,12h,2025-03-18 12:00:00,1931.54,2027.99,True
ETH/USDT,12h,2025-03-19 00:00:00,2027.99,2056.06,True
ETH/USDT,12h,2025-03-19 12:00:00,2056.06,1989.08,False
ETH/USDT,12h,2025-03-20 00:00:00,1989.08,1983.79,False
ETH/USDT,12h,2025-03-20 12:00:00,1983.79,1966.81,False
ETH/USDT,12h,2025-03-21 00:00:00,1966.81,1965.75,False
ETH/USDT,12h,2025-03-21 12:00:00,1965.75,1990.41,True
ETH/USDT,12h,2025-03-22 00:00:00,1990.41,1980.69,False
ETH/USDT,12h,2025-03-22 12:00:00,1980.69,2008.01,True
ETH/USDT,12h,2025-03-23 00:00:00,2008.01,2005.99,False
ETH/USDT,12h,2025-03-23 12:00:00,2005.99,2092.77,True
ETH/USDT,12h,2025-03-24 00:00:00,2092.77,2081.2,False
ETH/USDT,12h,2025-03-24 12:00:00,2081.2,2068.68,False
ETH/USDT,12h,2025-03-25 00:00:00,2068.68,2066.15,False
ETH/USDT,12h,2025-03-25 12:00:00,2066.15,2068.51,True
ETH/USDT,12h,2025-03-26 00:00:00,2068.51,2009.52,False
ETH/USDT,12h,2025-03-27 00:00:00,2016.21,2003.66,False
ETH/USDT,12h,2025-03-27 12:00:00,2003.66,1900.48,False
