symbol,timeframe,timestamp,price,next_close,success
TRX/USDT,2h,2025-05-26 14:00:00,0.273,0.2716,False
TRX/USDT,2h,2025-05-26 18:00:00,0.2729,0.274,True
TRX/USDT,2h,2025-05-26 20:00:00,0.274,0.2739,False
TRX/USDT,2h,2025-05-26 22:00:00,0.2739,0.2734,False
TRX/USDT,2h,2025-05-27 00:00:00,0.2734,0.2751,True
TRX/USDT,2h,2025-05-27 02:00:00,0.2751,0.2752,True
TRX/USDT,2h,2025-05-27 04:00:00,0.2752,0.2771,True
TRX/USDT,2h,2025-05-27 06:00:00,0.2771,0.2774,True
TRX/USDT,2h,2025-05-27 08:00:00,0.2774,0.2768,False
TRX/USDT,2h,2025-05-27 10:00:00,0.2768,0.2746,False
TRX/USDT,2h,2025-05-27 12:00:00,0.2746,0.2741,False
TRX/USDT,2h,2025-05-27 14:00:00,0.2741,0.2754,True
TRX/USDT,2h,2025-05-27 16:00:00,0.2754,0.2766,True
TRX/USDT,2h,2025-05-27 18:00:00,0.2766,0.2769,True
TRX/USDT,2h,2025-05-27 20:00:00,0.2769,0.2779,True
TRX/USDT,2h,2025-05-27 22:00:00,0.2779,0.2791,True
TRX/USDT,2h,2025-05-28 00:00:00,0.2791,0.278,False
TRX/USDT,2h,2025-05-28 02:00:00,0.278,0.2764,False
TRX/USDT,2h,2025-05-28 04:00:00,0.2764,0.276,False
TRX/USDT,2h,2025-05-28 06:00:00,0.276,0.2755,False
TRX/USDT,2h,2025-05-29 10:00:00,0.2773,0.2765,False
TRX/USDT,2h,2025-05-29 12:00:00,0.2765,0.2757,False
TRX/USDT,2h,2025-05-29 16:00:00,0.2761,0.2756,False
TRX/USDT,2h,2025-05-29 18:00:00,0.2756,0.2754,False
TRX/USDT,2h,2025-05-29 20:00:00,0.2754,0.2747,False
TRX/USDT,2h,2025-06-01 02:00:00,0.2673,0.2683,True
TRX/USDT,2h,2025-06-01 04:00:00,0.2683,0.2684,True
TRX/USDT,2h,2025-06-01 06:00:00,0.2684,0.2673,False
TRX/USDT,2h,2025-06-01 16:00:00,0.2692,0.2693,True
TRX/USDT,2h,2025-06-01 18:00:00,0.2693,0.2699,True
TRX/USDT,2h,2025-06-01 20:00:00,0.2699,0.2708,True
TRX/USDT,2h,2025-06-01 22:00:00,0.2708,0.2706,False
TRX/USDT,2h,2025-06-02 00:00:00,0.2706,0.2708,True
TRX/USDT,2h,2025-06-02 02:00:00,0.2708,0.2706,False
TRX/USDT,2h,2025-06-02 04:00:00,0.2706,0.2695,False
TRX/USDT,2h,2025-06-02 06:00:00,0.2695,0.2689,False
TRX/USDT,2h,2025-06-02 08:00:00,0.2689,0.2679,False
TRX/USDT,2h,2025-06-03 10:00:00,0.27,0.2705,True
TRX/USDT,2h,2025-06-03 12:00:00,0.2705,0.2705,False
TRX/USDT,2h,2025-06-03 14:00:00,0.2705,0.2709,True
TRX/USDT,2h,2025-06-03 16:00:00,0.2709,0.2717,True
TRX/USDT,2h,2025-06-03 18:00:00,0.2717,0.2703,False
TRX/USDT,2h,2025-06-03 20:00:00,0.2703,0.2702,False
TRX/USDT,2h,2025-06-03 22:00:00,0.2702,0.269,False
TRX/USDT,2h,2025-06-04 00:00:00,0.269,0.2687,False
TRX/USDT,2h,2025-06-04 08:00:00,0.2718,0.2724,True
TRX/USDT,2h,2025-06-04 10:00:00,0.2724,0.2719,False
TRX/USDT,2h,2025-06-04 12:00:00,0.2719,0.2723,True
TRX/USDT,2h,2025-06-04 14:00:00,0.2723,0.2734,True
TRX/USDT,2h,2025-06-04 16:00:00,0.2734,0.2731,False
TRX/USDT,2h,2025-06-04 18:00:00,0.2731,0.2738,True
TRX/USDT,2h,2025-06-04 20:00:00,0.2738,0.2744,True
TRX/USDT,2h,2025-06-04 22:00:00,0.2744,0.2735,False
TRX/USDT,2h,2025-06-05 00:00:00,0.2735,0.2734,False
TRX/USDT,2h,2025-06-05 02:00:00,0.2734,0.2728,False
TRX/USDT,2h,2025-06-05 04:00:00,0.2728,0.2731,True
TRX/USDT,2h,2025-06-05 06:00:00,0.2731,0.2723,False
TRX/USDT,2h,2025-06-05 14:00:00,0.2746,0.2734,False
TRX/USDT,2h,2025-06-05 22:00:00,0.282,0.2778,False
TRX/USDT,2h,2025-06-06 00:00:00,0.2778,0.2771,False
TRX/USDT,2h,2025-06-06 02:00:00,0.2771,0.2765,False
TRX/USDT,2h,2025-06-06 04:00:00,0.2765,0.2764,False
TRX/USDT,2h,2025-06-06 06:00:00,0.2764,0.276,False
TRX/USDT,2h,2025-06-06 08:00:00,0.276,0.2784,True
TRX/USDT,2h,2025-06-06 10:00:00,0.2784,0.2795,True
TRX/USDT,2h,2025-06-06 12:00:00,0.2795,0.2794,False
TRX/USDT,2h,2025-06-06 14:00:00,0.2794,0.2777,False
TRX/USDT,2h,2025-06-06 16:00:00,0.2777,0.2766,False
TRX/USDT,2h,2025-06-06 18:00:00,0.2766,0.2767,True
TRX/USDT,2h,2025-06-07 10:00:00,0.2801,0.2786,False
TRX/USDT,2h,2025-06-07 14:00:00,0.2808,0.2819,True
TRX/USDT,2h,2025-06-07 16:00:00,0.2819,0.2847,True
TRX/USDT,2h,2025-06-07 18:00:00,0.2847,0.2843,False
TRX/USDT,2h,2025-06-07 20:00:00,0.2843,0.2869,True
