symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,3m,2025-06-19 05:39:00,1.993,1.99,False
QTUM/USDT,3m,2025-06-19 07:03:00,1.981,1.981,False
QTUM/USDT,3m,2025-06-19 07:06:00,1.981,1.982,True
QTUM/USDT,3m,2025-06-19 07:09:00,1.982,1.98,False
QTUM/USDT,3m,2025-06-19 07:12:00,1.98,1.981,True
QTUM/USDT,3m,2025-06-19 07:15:00,1.981,1.984,True
QTUM/USDT,3m,2025-06-19 07:18:00,1.984,1.981,False
QTUM/USDT,3m,2025-06-19 07:21:00,1.981,1.981,False
QTUM/USDT,3m,2025-06-19 07:24:00,1.981,1.981,False
QTUM/USDT,3m,2025-06-19 07:27:00,1.981,1.978,False
QTUM/USDT,3m,2025-06-19 08:12:00,1.98,1.98,False
QTUM/USDT,3m,2025-06-19 08:15:00,1.98,1.979,False
QTUM/USDT,3m,2025-06-19 08:18:00,1.979,1.98,True
QTUM/USDT,3m,2025-06-19 08:21:00,1.98,1.98,False
QTUM/USDT,3m,2025-06-19 08:24:00,1.98,1.98,False
QTUM/USDT,3m,2025-06-19 08:27:00,1.98,1.98,False
QTUM/USDT,3m,2025-06-19 08:30:00,1.98,1.978,False
QTUM/USDT,3m,2025-06-19 08:33:00,1.978,1.977,False
QTUM/USDT,3m,2025-06-19 08:36:00,1.977,1.976,False
QTUM/USDT,3m,2025-06-19 08:42:00,1.979,1.981,True
QTUM/USDT,3m,2025-06-19 08:45:00,1.981,1.981,False
QTUM/USDT,3m,2025-06-19 08:48:00,1.981,1.981,False
QTUM/USDT,3m,2025-06-19 08:51:00,1.981,1.981,False
QTUM/USDT,3m,2025-06-19 08:54:00,1.981,1.973,False
QTUM/USDT,3m,2025-06-19 09:39:00,1.976,1.975,False
QTUM/USDT,3m,2025-06-19 09:42:00,1.975,1.979,True
QTUM/USDT,3m,2025-06-19 09:45:00,1.979,1.981,True
QTUM/USDT,3m,2025-06-19 09:48:00,1.981,1.978,False
QTUM/USDT,3m,2025-06-19 09:51:00,1.978,1.975,False
QTUM/USDT,3m,2025-06-19 09:54:00,1.975,1.975,False
QTUM/USDT,3m,2025-06-19 09:57:00,1.975,1.975,False
