symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,15m,2025-06-16 10:30:00,0.00091,0.000913,True
HOT/USDT,15m,2025-06-16 10:45:00,0.000913,0.00091,False
HOT/USDT,15m,2025-06-16 13:45:00,0.000918,0.000918,False
HOT/USDT,15m,2025-06-16 14:00:00,0.000918,0.000919,True
HOT/USDT,15m,2025-06-16 14:15:00,0.000919,0.00092,True
HOT/USDT,15m,2025-06-16 14:30:00,0.00092,0.000917,False
HOT/USDT,15m,2025-06-16 14:45:00,0.000917,0.000917,False
HOT/USDT,15m,2025-06-16 15:00:00,0.000917,0.000917,False
HOT/USDT,15m,2025-06-16 15:15:00,0.000917,0.000918,True
HOT/USDT,15m,2025-06-16 16:00:00,0.00092,0.000919,False
HOT/USDT,15m,2025-06-16 16:30:00,0.000921,0.00092,False
HOT/USDT,15m,2025-06-16 16:45:00,0.00092,0.00092,False
HOT/USDT,15m,2025-06-16 17:00:00,0.00092,0.000924,True
HOT/USDT,15m,2025-06-16 17:15:00,0.000924,0.000921,False
HOT/USDT,15m,2025-06-16 17:30:00,0.000921,0.000919,False
HOT/USDT,15m,2025-06-16 18:15:00,0.000924,0.000921,False
HOT/USDT,15m,2025-06-17 03:00:00,0.0009,0.000896,False
HOT/USDT,15m,2025-06-17 03:15:00,0.000896,0.000897,True
HOT/USDT,15m,2025-06-17 03:30:00,0.000897,0.000898,True
HOT/USDT,15m,2025-06-17 03:45:00,0.000898,0.000898,False
HOT/USDT,15m,2025-06-17 04:00:00,0.000898,0.000895,False
HOT/USDT,15m,2025-06-17 04:15:00,0.000895,0.000893,False
HOT/USDT,15m,2025-06-17 04:45:00,0.000894,0.000893,False
HOT/USDT,15m,2025-06-17 05:00:00,0.000893,0.000893,False
HOT/USDT,15m,2025-06-17 05:15:00,0.000893,0.000891,False
HOT/USDT,15m,2025-06-17 05:30:00,0.000891,0.00089,False
HOT/USDT,15m,2025-06-17 05:45:00,0.00089,0.000892,True
HOT/USDT,15m,2025-06-17 06:00:00,0.000892,0.00089,False
HOT/USDT,15m,2025-06-17 14:00:00,0.000877,0.000873,False
HOT/USDT,15m,2025-06-17 14:15:00,0.000873,0.000871,False
HOT/USDT,15m,2025-06-17 14:30:00,0.000871,0.000865,False
HOT/USDT,15m,2025-06-17 18:45:00,0.000862,0.000867,True
HOT/USDT,15m,2025-06-17 19:00:00,0.000867,0.00087,True
HOT/USDT,15m,2025-06-17 19:15:00,0.00087,0.000868,False
HOT/USDT,15m,2025-06-17 19:30:00,0.000868,0.000867,False
HOT/USDT,15m,2025-06-17 19:45:00,0.000867,0.000865,False
HOT/USDT,15m,2025-06-17 20:00:00,0.000865,0.000868,True
HOT/USDT,15m,2025-06-17 20:15:00,0.000868,0.000862,False
HOT/USDT,15m,2025-06-17 20:30:00,0.000862,0.000858,False
HOT/USDT,15m,2025-06-17 20:45:00,0.000858,0.000854,False
HOT/USDT,15m,2025-06-17 21:15:00,0.000858,0.000865,True
HOT/USDT,15m,2025-06-17 21:30:00,0.000865,0.000859,False
HOT/USDT,15m,2025-06-17 21:45:00,0.000859,0.000858,False
HOT/USDT,15m,2025-06-17 22:00:00,0.000858,0.000854,False
HOT/USDT,15m,2025-06-18 00:30:00,0.000858,0.000856,False
HOT/USDT,15m,2025-06-18 02:00:00,0.000854,0.000857,True
HOT/USDT,15m,2025-06-18 02:15:00,0.000857,0.000854,False
HOT/USDT,15m,2025-06-18 02:45:00,0.000854,0.000855,True
HOT/USDT,15m,2025-06-18 03:00:00,0.000855,0.000857,True
HOT/USDT,15m,2025-06-18 03:15:00,0.000857,0.00086,True
HOT/USDT,15m,2025-06-18 03:30:00,0.00086,0.000858,False
HOT/USDT,15m,2025-06-18 03:45:00,0.000858,0.000861,True
HOT/USDT,15m,2025-06-18 04:00:00,0.000861,0.000857,False
HOT/USDT,15m,2025-06-18 04:15:00,0.000857,0.000861,True
HOT/USDT,15m,2025-06-18 04:30:00,0.000861,0.000861,False
HOT/USDT,15m,2025-06-18 04:45:00,0.000861,0.000862,True
HOT/USDT,15m,2025-06-18 05:00:00,0.000862,0.000864,True
HOT/USDT,15m,2025-06-18 05:15:00,0.000864,0.000862,False
HOT/USDT,15m,2025-06-18 05:30:00,0.000862,0.000861,False
HOT/USDT,15m,2025-06-18 05:45:00,0.000861,0.00086,False
HOT/USDT,15m,2025-06-18 06:00:00,0.00086,0.000861,True
HOT/USDT,15m,2025-06-18 06:15:00,0.000861,0.000858,False
HOT/USDT,15m,2025-06-18 06:30:00,0.000858,0.000857,False
HOT/USDT,15m,2025-06-18 14:00:00,0.000852,0.000852,False
HOT/USDT,15m,2025-06-18 14:15:00,0.000852,0.00085,False
HOT/USDT,15m,2025-06-18 14:30:00,0.00085,0.000845,False
HOT/USDT,15m,2025-06-18 14:45:00,0.000845,0.000843,False
HOT/USDT,15m,2025-06-18 15:15:00,0.000849,0.000849,False
HOT/USDT,15m,2025-06-18 15:30:00,0.000849,0.000849,False
HOT/USDT,15m,2025-06-18 15:45:00,0.000849,0.000845,False
HOT/USDT,15m,2025-06-18 16:00:00,0.000845,0.000844,False
HOT/USDT,15m,2025-06-18 16:15:00,0.000844,0.000845,True
HOT/USDT,15m,2025-06-18 16:30:00,0.000845,0.000844,False
HOT/USDT,15m,2025-06-18 16:45:00,0.000844,0.000843,False
HOT/USDT,15m,2025-06-18 17:00:00,0.000843,0.000842,False
HOT/USDT,15m,2025-06-18 17:15:00,0.000842,0.000848,True
HOT/USDT,15m,2025-06-18 18:30:00,0.000844,0.000835,False
HOT/USDT,15m,2025-06-18 20:30:00,0.000848,0.000856,True
HOT/USDT,15m,2025-06-18 20:45:00,0.000856,0.00085,False
HOT/USDT,15m,2025-06-18 21:00:00,0.00085,0.000851,True
HOT/USDT,15m,2025-06-18 21:15:00,0.000851,0.000849,False
HOT/USDT,15m,2025-06-18 21:30:00,0.000849,0.000854,True
HOT/USDT,15m,2025-06-18 21:45:00,0.000854,0.000854,False
HOT/USDT,15m,2025-06-18 22:00:00,0.000854,0.000854,False
HOT/USDT,15m,2025-06-18 22:15:00,0.000854,0.000854,False
HOT/USDT,15m,2025-06-18 22:30:00,0.000854,0.000853,False
HOT/USDT,15m,2025-06-18 22:45:00,0.000853,0.000857,True
HOT/USDT,15m,2025-06-18 23:00:00,0.000857,0.000856,False
HOT/USDT,15m,2025-06-18 23:15:00,0.000856,0.000852,False
HOT/USDT,15m,2025-06-18 23:30:00,0.000852,0.000855,True
