symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,6h,2025-05-22 06:00:00,687.11,680.4,False
BNB/USDT,6h,2025-05-22 12:00:00,680.4,686.57,True
BNB/USDT,6h,2025-05-22 18:00:00,686.57,688.53,True
BNB/USDT,6h,2025-05-23 00:00:00,688.53,672.0,False
BNB/USDT,6h,2025-05-23 06:00:00,672.0,669.03,False
BNB/USDT,6h,2025-05-23 12:00:00,669.03,656.98,False
BNB/USDT,6h,2025-05-27 06:00:00,682.2,690.54,True
BNB/USDT,6h,2025-05-27 12:00:00,690.54,686.91,False
BNB/USDT,6h,2025-05-27 18:00:00,686.91,683.64,False
BNB/USDT,6h,2025-05-28 00:00:00,683.64,687.44,True
BNB/USDT,6h,2025-05-28 06:00:00,687.44,686.08,False
BNB/USDT,6h,2025-05-28 12:00:00,686.08,686.89,True
BNB/USDT,6h,2025-05-28 18:00:00,686.89,682.47,False
BNB/USDT,6h,2025-05-29 00:00:00,682.47,685.79,True
BNB/USDT,6h,2025-05-29 06:00:00,685.79,678.72,False
BNB/USDT,6h,2025-06-03 00:00:00,667.34,665.2,False
BNB/USDT,6h,2025-06-03 06:00:00,665.2,665.87,True
BNB/USDT,6h,2025-06-03 12:00:00,665.87,661.59,False
BNB/USDT,6h,2025-06-03 18:00:00,661.59,668.82,True
BNB/USDT,6h,2025-06-04 00:00:00,668.82,667.8,False
BNB/USDT,6h,2025-06-04 06:00:00,667.8,667.5,False
BNB/USDT,6h,2025-06-04 12:00:00,667.5,663.23,False
BNB/USDT,6h,2025-06-04 18:00:00,663.23,666.55,True
BNB/USDT,6h,2025-06-05 00:00:00,666.55,661.99,False
BNB/USDT,6h,2025-06-05 06:00:00,661.99,654.22,False
BNB/USDT,6h,2025-06-09 06:00:00,655.51,658.98,True
BNB/USDT,6h,2025-06-09 12:00:00,658.98,665.58,True
BNB/USDT,6h,2025-06-09 18:00:00,665.58,662.18,False
BNB/USDT,6h,2025-06-10 00:00:00,662.18,665.19,True
BNB/USDT,6h,2025-06-10 06:00:00,665.19,664.49,False
BNB/USDT,6h,2025-06-10 12:00:00,664.49,673.51,True
BNB/USDT,6h,2025-06-10 18:00:00,673.51,669.25,False
BNB/USDT,6h,2025-06-11 00:00:00,669.25,667.39,False
BNB/USDT,6h,2025-06-11 06:00:00,667.39,666.63,False
BNB/USDT,6h,2025-06-11 12:00:00,666.63,667.43,True
BNB/USDT,6h,2025-06-11 18:00:00,667.43,667.18,False
BNB/USDT,6h,2025-06-12 00:00:00,667.18,663.45,False
BNB/USDT,6h,2025-06-12 06:00:00,663.45,666.69,True
BNB/USDT,6h,2025-06-12 12:00:00,666.69,654.75,False
BNB/USDT,6h,2025-06-16 12:00:00,655.69,650.74,False
BNB/USDT,6h,2025-06-17 00:00:00,656.09,653.49,False
BNB/USDT,6h,2025-06-18 00:00:00,652.79,645.1,False
