symbol,timeframe,timestamp,price,next_close,success
ETC/USDT,30m,2025-06-13 11:00:00,16.33,16.48,True
ETC/USDT,30m,2025-06-13 11:30:00,16.48,16.48,False
ETC/USDT,30m,2025-06-13 12:00:00,16.48,16.39,False
ETC/USDT,30m,2025-06-13 12:30:00,16.39,16.35,False
ETC/USDT,30m,2025-06-13 13:00:00,16.35,16.36,True
ETC/USDT,30m,2025-06-13 15:00:00,16.6,16.59,False
ETC/USDT,30m,2025-06-13 15:30:00,16.59,16.67,True
ETC/USDT,30m,2025-06-13 16:00:00,16.67,16.72,True
ETC/USDT,30m,2025-06-13 16:30:00,16.72,16.65,False
ETC/USDT,30m,2025-06-13 17:00:00,16.65,16.74,True
ETC/USDT,30m,2025-06-13 17:30:00,16.74,16.59,False
ETC/USDT,30m,2025-06-13 18:00:00,16.59,16.61,True
ETC/USDT,30m,2025-06-13 18:30:00,16.61,16.67,True
ETC/USDT,30m,2025-06-13 19:00:00,16.67,16.67,False
ETC/USDT,30m,2025-06-13 19:30:00,16.67,16.72,True
ETC/USDT,30m,2025-06-13 20:00:00,16.72,16.8,True
ETC/USDT,30m,2025-06-13 20:30:00,16.8,16.81,True
ETC/USDT,30m,2025-06-13 21:00:00,16.81,16.79,False
ETC/USDT,30m,2025-06-13 21:30:00,16.79,16.78,False
ETC/USDT,30m,2025-06-13 22:00:00,16.78,16.85,True
ETC/USDT,30m,2025-06-13 22:30:00,16.85,16.9,True
ETC/USDT,30m,2025-06-13 23:00:00,16.9,16.9,False
ETC/USDT,30m,2025-06-13 23:30:00,16.9,16.86,False
ETC/USDT,30m,2025-06-14 00:00:00,16.86,16.79,False
ETC/USDT,30m,2025-06-14 23:00:00,16.64,16.63,False
ETC/USDT,30m,2025-06-14 23:30:00,16.63,16.65,True
ETC/USDT,30m,2025-06-15 00:00:00,16.65,16.7,True
ETC/USDT,30m,2025-06-15 00:30:00,16.7,16.64,False
ETC/USDT,30m,2025-06-15 01:00:00,16.64,16.64,False
ETC/USDT,30m,2025-06-15 01:30:00,16.64,16.7,True
ETC/USDT,30m,2025-06-15 02:00:00,16.7,16.67,False
ETC/USDT,30m,2025-06-15 02:30:00,16.67,16.69,True
ETC/USDT,30m,2025-06-15 03:00:00,16.69,16.69,False
ETC/USDT,30m,2025-06-15 03:30:00,16.69,16.72,True
ETC/USDT,30m,2025-06-15 04:00:00,16.72,16.72,False
ETC/USDT,30m,2025-06-15 04:30:00,16.72,16.67,False
ETC/USDT,30m,2025-06-15 05:30:00,16.75,16.67,False
ETC/USDT,30m,2025-06-15 06:00:00,16.67,16.66,False
ETC/USDT,30m,2025-06-15 06:30:00,16.66,16.62,False
ETC/USDT,30m,2025-06-15 13:00:00,16.68,16.7,True
ETC/USDT,30m,2025-06-15 13:30:00,16.7,16.66,False
ETC/USDT,30m,2025-06-15 14:00:00,16.66,16.78,True
ETC/USDT,30m,2025-06-15 14:30:00,16.78,16.76,False
ETC/USDT,30m,2025-06-15 15:00:00,16.76,16.68,False
ETC/USDT,30m,2025-06-15 15:30:00,16.68,16.64,False
ETC/USDT,30m,2025-06-15 16:00:00,16.64,16.64,False
ETC/USDT,30m,2025-06-15 16:30:00,16.64,16.6,False
ETC/USDT,30m,2025-06-15 17:00:00,16.6,16.6,False
ETC/USDT,30m,2025-06-15 23:30:00,16.68,16.65,False
ETC/USDT,30m,2025-06-16 00:00:00,16.65,16.6,False
ETC/USDT,30m,2025-06-16 01:30:00,16.77,16.8,True
ETC/USDT,30m,2025-06-16 02:00:00,16.8,16.8,False
ETC/USDT,30m,2025-06-16 02:30:00,16.8,16.82,True
ETC/USDT,30m,2025-06-16 03:00:00,16.82,16.78,False
ETC/USDT,30m,2025-06-16 03:30:00,16.78,16.88,True
ETC/USDT,30m,2025-06-16 04:00:00,16.88,16.86,False
ETC/USDT,30m,2025-06-16 04:30:00,16.86,16.98,True
ETC/USDT,30m,2025-06-16 05:00:00,16.98,17.03,True
ETC/USDT,30m,2025-06-16 05:30:00,17.03,17.06,True
ETC/USDT,30m,2025-06-16 06:00:00,17.06,17.03,False
ETC/USDT,30m,2025-06-16 06:30:00,17.03,17.12,True
ETC/USDT,30m,2025-06-16 07:00:00,17.12,17.13,True
ETC/USDT,30m,2025-06-16 07:30:00,17.13,17.03,False
ETC/USDT,30m,2025-06-16 08:00:00,17.03,17.07,True
ETC/USDT,30m,2025-06-16 08:30:00,17.07,17.06,False
ETC/USDT,30m,2025-06-16 09:00:00,17.06,17.05,False
ETC/USDT,30m,2025-06-16 09:30:00,17.05,17.04,False
ETC/USDT,30m,2025-06-16 10:00:00,17.04,17.05,True
ETC/USDT,30m,2025-06-16 14:00:00,17.21,17.24,True
ETC/USDT,30m,2025-06-16 14:30:00,17.24,17.26,True
ETC/USDT,30m,2025-06-16 15:00:00,17.26,17.23,False
ETC/USDT,30m,2025-06-16 15:30:00,17.23,17.3,True
ETC/USDT,30m,2025-06-16 16:00:00,17.3,17.28,False
ETC/USDT,30m,2025-06-16 16:30:00,17.28,17.3,True
ETC/USDT,30m,2025-06-16 17:00:00,17.3,17.29,False
ETC/USDT,30m,2025-06-16 17:30:00,17.29,17.36,True
ETC/USDT,30m,2025-06-16 18:00:00,17.36,17.41,True
ETC/USDT,30m,2025-06-16 18:30:00,17.41,17.44,True
ETC/USDT,30m,2025-06-16 19:00:00,17.44,17.43,False
ETC/USDT,30m,2025-06-16 19:30:00,17.43,17.46,True
ETC/USDT,30m,2025-06-16 20:00:00,17.46,17.48,True
ETC/USDT,30m,2025-06-16 20:30:00,17.48,17.45,False
ETC/USDT,30m,2025-06-16 21:00:00,17.45,17.45,False
ETC/USDT,30m,2025-06-16 21:30:00,17.45,17.45,False
ETC/USDT,30m,2025-06-17 19:00:00,16.72,16.7,False
ETC/USDT,30m,2025-06-17 19:30:00,16.7,16.71,True
ETC/USDT,30m,2025-06-17 22:00:00,16.49,16.38,False
ETC/USDT,30m,2025-06-17 23:00:00,16.51,16.47,False
ETC/USDT,30m,2025-06-17 23:30:00,16.47,16.47,False
ETC/USDT,30m,2025-06-18 00:00:00,16.47,16.54,True
ETC/USDT,30m,2025-06-18 00:30:00,16.54,16.54,False
ETC/USDT,30m,2025-06-18 01:00:00,16.54,16.53,False
ETC/USDT,30m,2025-06-18 04:30:00,16.67,16.64,False
ETC/USDT,30m,2025-06-18 05:00:00,16.64,16.61,False
ETC/USDT,30m,2025-06-18 05:30:00,16.61,16.58,False
ETC/USDT,30m,2025-06-18 06:00:00,16.58,16.54,False
