symbol,timeframe,timestamp,price,next_close,success
DASH/USDT,5m,2025-06-18 11:50:00,19.56,19.59,True
DASH/USDT,5m,2025-06-18 11:55:00,19.59,19.54,False
DASH/USDT,5m,2025-06-18 12:00:00,19.54,19.54,False
DASH/USDT,5m,2025-06-18 12:05:00,19.54,19.53,False
DASH/USDT,5m,2025-06-18 12:10:00,19.53,19.49,False
DASH/USDT,5m,2025-06-18 12:15:00,19.49,19.52,True
DASH/USDT,5m,2025-06-18 12:20:00,19.52,19.47,False
DASH/USDT,5m,2025-06-18 12:25:00,19.47,19.47,False
DASH/USDT,5m,2025-06-18 12:30:00,19.47,19.4,False
DASH/USDT,5m,2025-06-18 13:55:00,19.45,19.54,True
DASH/USDT,5m,2025-06-18 14:00:00,19.54,19.54,False
DASH/USDT,5m,2025-06-18 14:05:00,19.54,19.65,True
DASH/USDT,5m,2025-06-18 14:10:00,19.65,19.62,False
DASH/USDT,5m,2025-06-18 14:15:00,19.62,19.67,True
DASH/USDT,5m,2025-06-18 14:20:00,19.67,19.69,True
DASH/USDT,5m,2025-06-18 14:25:00,19.69,19.63,False
DASH/USDT,5m,2025-06-18 14:30:00,19.63,19.64,True
DASH/USDT,5m,2025-06-18 14:35:00,19.64,19.65,True
DASH/USDT,5m,2025-06-18 14:40:00,19.65,19.58,False
DASH/USDT,5m,2025-06-18 14:45:00,19.58,19.53,False
DASH/USDT,5m,2025-06-18 14:50:00,19.53,19.54,True
DASH/USDT,5m,2025-06-18 14:55:00,19.54,19.58,True
DASH/USDT,5m,2025-06-18 15:00:00,19.58,19.57,False
DASH/USDT,5m,2025-06-18 15:45:00,19.65,19.62,False
DASH/USDT,5m,2025-06-18 17:25:00,19.53,19.45,False
DASH/USDT,5m,2025-06-18 17:35:00,19.62,19.65,True
DASH/USDT,5m,2025-06-18 17:40:00,19.65,19.61,False
DASH/USDT,5m,2025-06-18 17:45:00,19.61,19.64,True
DASH/USDT,5m,2025-06-18 17:50:00,19.64,19.61,False
DASH/USDT,5m,2025-06-18 17:55:00,19.61,19.61,False
DASH/USDT,5m,2025-06-18 18:00:00,19.61,19.61,False
DASH/USDT,5m,2025-06-18 18:05:00,19.61,19.63,True
DASH/USDT,5m,2025-06-18 18:10:00,19.63,19.61,False
DASH/USDT,5m,2025-06-18 18:15:00,19.61,19.55,False
DASH/USDT,5m,2025-06-18 18:20:00,19.55,19.55,False
DASH/USDT,5m,2025-06-18 18:30:00,19.63,19.62,False
DASH/USDT,5m,2025-06-18 18:35:00,19.62,19.6,False
DASH/USDT,5m,2025-06-18 18:40:00,19.6,19.62,True
DASH/USDT,5m,2025-06-18 20:35:00,19.6,19.67,True
DASH/USDT,5m,2025-06-18 20:40:00,19.67,19.73,True
DASH/USDT,5m,2025-06-18 20:45:00,19.73,19.8,True
DASH/USDT,5m,2025-06-18 20:50:00,19.8,19.82,True
DASH/USDT,5m,2025-06-18 20:55:00,19.82,19.82,False
DASH/USDT,5m,2025-06-18 21:00:00,19.82,19.78,False
DASH/USDT,5m,2025-06-18 21:05:00,19.78,19.78,False
DASH/USDT,5m,2025-06-18 21:10:00,19.78,19.8,True
DASH/USDT,5m,2025-06-18 21:15:00,19.8,19.82,True
DASH/USDT,5m,2025-06-18 21:20:00,19.82,19.85,True
DASH/USDT,5m,2025-06-18 21:25:00,19.85,19.83,False
DASH/USDT,5m,2025-06-18 21:30:00,19.83,19.8,False
DASH/USDT,5m,2025-06-18 21:35:00,19.8,19.8,False
DASH/USDT,5m,2025-06-18 21:40:00,19.8,19.8,False
DASH/USDT,5m,2025-06-18 21:45:00,19.8,19.8,False
DASH/USDT,5m,2025-06-18 22:05:00,19.87,19.81,False
DASH/USDT,5m,2025-06-18 23:05:00,19.93,19.9,False
DASH/USDT,5m,2025-06-18 23:10:00,19.9,19.9,False
DASH/USDT,5m,2025-06-18 23:15:00,19.9,19.88,False
DASH/USDT,5m,2025-06-19 00:25:00,19.94,19.99,True
DASH/USDT,5m,2025-06-19 00:30:00,19.99,19.95,False
DASH/USDT,5m,2025-06-19 00:35:00,19.95,19.98,True
DASH/USDT,5m,2025-06-19 00:40:00,19.98,19.95,False
DASH/USDT,5m,2025-06-19 00:45:00,19.95,19.91,False
DASH/USDT,5m,2025-06-19 00:50:00,19.91,19.9,False
DASH/USDT,5m,2025-06-19 00:55:00,19.9,19.8,False
DASH/USDT,5m,2025-06-19 02:15:00,19.8,19.81,True
DASH/USDT,5m,2025-06-19 02:20:00,19.81,19.8,False
DASH/USDT,5m,2025-06-19 02:25:00,19.8,19.79,False
DASH/USDT,5m,2025-06-19 02:35:00,19.85,19.87,True
DASH/USDT,5m,2025-06-19 02:40:00,19.87,19.79,False
DASH/USDT,5m,2025-06-19 02:45:00,19.79,19.77,False
DASH/USDT,5m,2025-06-19 03:00:00,19.81,19.81,False
DASH/USDT,5m,2025-06-19 03:05:00,19.81,19.8,False
DASH/USDT,5m,2025-06-19 03:20:00,19.84,19.86,True
DASH/USDT,5m,2025-06-19 03:25:00,19.86,19.86,False
DASH/USDT,5m,2025-06-19 03:30:00,19.86,19.85,False
DASH/USDT,5m,2025-06-19 03:35:00,19.85,19.86,True
DASH/USDT,5m,2025-06-19 03:40:00,19.86,19.84,False
DASH/USDT,5m,2025-06-19 03:55:00,19.87,19.89,True
DASH/USDT,5m,2025-06-19 04:00:00,19.89,19.88,False
DASH/USDT,5m,2025-06-19 04:05:00,19.88,19.89,True
DASH/USDT,5m,2025-06-19 04:10:00,19.89,19.86,False
DASH/USDT,5m,2025-06-19 04:15:00,19.86,19.86,False
DASH/USDT,5m,2025-06-19 04:20:00,19.86,19.84,False
DASH/USDT,5m,2025-06-19 04:50:00,19.89,19.89,False
DASH/USDT,5m,2025-06-19 04:55:00,19.89,19.9,True
DASH/USDT,5m,2025-06-19 05:00:00,19.9,19.93,True
DASH/USDT,5m,2025-06-19 05:05:00,19.93,19.92,False
DASH/USDT,5m,2025-06-19 05:10:00,19.92,19.96,True
DASH/USDT,5m,2025-06-19 05:15:00,19.96,19.96,False
DASH/USDT,5m,2025-06-19 05:20:00,19.96,19.93,False
DASH/USDT,5m,2025-06-19 05:25:00,19.93,19.95,True
DASH/USDT,5m,2025-06-19 05:30:00,19.95,19.94,False
DASH/USDT,5m,2025-06-19 05:35:00,19.94,19.91,False
DASH/USDT,5m,2025-06-19 05:40:00,19.91,19.92,True
DASH/USDT,5m,2025-06-19 05:45:00,19.92,19.89,False
DASH/USDT,5m,2025-06-19 08:40:00,19.87,19.88,True
DASH/USDT,5m,2025-06-19 08:45:00,19.88,19.85,False
DASH/USDT,5m,2025-06-19 08:50:00,19.85,19.78,False
DASH/USDT,5m,2025-06-19 09:25:00,19.86,19.87,True
DASH/USDT,5m,2025-06-19 09:30:00,19.87,19.86,False
DASH/USDT,5m,2025-06-19 09:35:00,19.86,19.87,True
DASH/USDT,5m,2025-06-19 09:40:00,19.87,19.92,True
DASH/USDT,5m,2025-06-19 09:45:00,19.92,19.9,False
DASH/USDT,5m,2025-06-19 09:50:00,19.9,19.9,False
DASH/USDT,5m,2025-06-19 09:55:00,19.9,19.88,False
