symbol,timeframe,timestamp,price,next_close,success
ZRX/USDT,15m,2025-06-18 15:45:00,0.2205,0.2205,False
ZRX/USDT,15m,2025-06-18 16:00:00,0.2205,0.2197,False
ZRX/USDT,15m,2025-06-18 16:15:00,0.2197,0.2197,False
ZRX/USDT,15m,2025-06-18 16:30:00,0.2197,0.2197,False
ZRX/USDT,15m,2025-06-18 16:45:00,0.2197,0.2196,False
ZRX/USDT,15m,2025-06-18 17:00:00,0.2196,0.2197,True
ZRX/USDT,15m,2025-06-18 17:15:00,0.2197,0.2214,True
ZRX/USDT,15m,2025-06-18 18:15:00,0.2207,0.2212,True
ZRX/USDT,15m,2025-06-18 18:30:00,0.2212,0.2182,False
ZRX/USDT,15m,2025-06-18 20:30:00,0.2222,0.2235,True
ZRX/USDT,15m,2025-06-18 20:45:00,0.2235,0.2222,False
ZRX/USDT,15m,2025-06-18 21:00:00,0.2222,0.2235,True
ZRX/USDT,15m,2025-06-18 21:15:00,0.2235,0.2234,False
ZRX/USDT,15m,2025-06-18 21:30:00,0.2234,0.2234,False
ZRX/USDT,15m,2025-06-18 21:45:00,0.2234,0.2226,False
ZRX/USDT,15m,2025-06-18 22:00:00,0.2226,0.2234,True
ZRX/USDT,15m,2025-06-18 22:15:00,0.2234,0.2235,True
ZRX/USDT,15m,2025-06-18 22:30:00,0.2235,0.2238,True
ZRX/USDT,15m,2025-06-18 22:45:00,0.2238,0.2244,True
ZRX/USDT,15m,2025-06-18 23:00:00,0.2244,0.2241,False
ZRX/USDT,15m,2025-06-18 23:15:00,0.2241,0.2233,False
ZRX/USDT,15m,2025-06-18 23:30:00,0.2233,0.2242,True
ZRX/USDT,15m,2025-06-18 23:45:00,0.2242,0.2232,False
ZRX/USDT,15m,2025-06-19 00:00:00,0.2232,0.2246,True
ZRX/USDT,15m,2025-06-19 00:15:00,0.2246,0.2253,True
ZRX/USDT,15m,2025-06-19 00:30:00,0.2253,0.2242,False
ZRX/USDT,15m,2025-06-19 00:45:00,0.2242,0.223,False
ZRX/USDT,15m,2025-06-19 05:15:00,0.2243,0.2235,False
ZRX/USDT,15m,2025-06-19 05:30:00,0.2235,0.2229,False
ZRX/USDT,15m,2025-06-19 09:15:00,0.2231,0.2232,True
ZRX/USDT,15m,2025-06-19 09:30:00,0.2232,0.2236,True
ZRX/USDT,15m,2025-06-19 09:45:00,0.2236,0.2237,True
