symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,6h,2025-04-10 00:00:00,0.00347,0.003416,False
IOST/USDT,6h,2025-04-10 06:00:00,0.003416,0.003343,False
IOST/USDT,6h,2025-04-10 12:00:00,0.003343,0.003409,True
IOST/USDT,6h,2025-04-10 18:00:00,0.003409,0.003475,True
IOST/USDT,6h,2025-04-11 00:00:00,0.003475,0.003565,True
IOST/USDT,6h,2025-04-11 06:00:00,0.003565,0.00358,True
IOST/USDT,6h,2025-04-11 12:00:00,0.00358,0.003566,False
IOST/USDT,6h,2025-04-11 18:00:00,0.003566,0.003532,False
IOST/USDT,6h,2025-04-12 00:00:00,0.003532,0.003631,True
IOST/USDT,6h,2025-04-12 06:00:00,0.003631,0.003673,True
IOST/USDT,6h,2025-04-12 12:00:00,0.003673,0.003686,True
IOST/USDT,6h,2025-04-12 18:00:00,0.003686,0.003615,False
IOST/USDT,6h,2025-04-13 00:00:00,0.003615,0.003643,True
IOST/USDT,6h,2025-04-13 06:00:00,0.003643,0.003663,True
IOST/USDT,6h,2025-04-13 12:00:00,0.003663,0.003512,False
IOST/USDT,6h,2025-04-13 18:00:00,0.003512,0.003505,False
IOST/USDT,6h,2025-04-17 06:00:00,0.003681,0.003753,True
IOST/USDT,6h,2025-04-17 12:00:00,0.003753,0.003778,True
IOST/USDT,6h,2025-04-17 18:00:00,0.003778,0.003804,True
IOST/USDT,6h,2025-04-18 00:00:00,0.003804,0.003792,False
IOST/USDT,6h,2025-04-18 06:00:00,0.003792,0.003813,True
IOST/USDT,6h,2025-04-18 12:00:00,0.003813,0.003764,False
IOST/USDT,6h,2025-04-18 18:00:00,0.003764,0.003806,True
IOST/USDT,6h,2025-04-19 00:00:00,0.003806,0.003758,False
IOST/USDT,6h,2025-04-19 06:00:00,0.003758,0.00383,True
IOST/USDT,6h,2025-04-19 12:00:00,0.00383,0.003823,False
IOST/USDT,6h,2025-04-19 18:00:00,0.003823,0.003826,True
IOST/USDT,6h,2025-04-20 00:00:00,0.003826,0.003732,False
IOST/USDT,6h,2025-04-20 06:00:00,0.003732,0.003835,True
IOST/USDT,6h,2025-04-20 12:00:00,0.003835,0.003868,True
IOST/USDT,6h,2025-04-20 18:00:00,0.003868,0.003882,True
IOST/USDT,6h,2025-04-21 00:00:00,0.003882,0.003879,False
IOST/USDT,6h,2025-04-21 06:00:00,0.003879,0.003836,False
IOST/USDT,6h,2025-04-23 00:00:00,0.004029,0.004018,False
IOST/USDT,6h,2025-04-23 06:00:00,0.004018,0.003975,False
IOST/USDT,6h,2025-04-23 12:00:00,0.003975,0.003968,False
IOST/USDT,6h,2025-04-23 18:00:00,0.003968,0.003865,False
IOST/USDT,6h,2025-04-25 06:00:00,0.004057,0.004032,False
IOST/USDT,6h,2025-04-25 12:00:00,0.004032,0.004051,True
IOST/USDT,6h,2025-04-25 18:00:00,0.004051,0.004099,True
IOST/USDT,6h,2025-04-26 00:00:00,0.004099,0.004027,False
IOST/USDT,6h,2025-04-26 06:00:00,0.004027,0.004103,True
IOST/USDT,6h,2025-04-26 12:00:00,0.004103,0.004159,True
IOST/USDT,6h,2025-04-26 18:00:00,0.004159,0.004059,False
IOST/USDT,6h,2025-04-27 00:00:00,0.004059,0.004107,True
IOST/USDT,6h,2025-04-27 06:00:00,0.004107,0.004011,False
IOST/USDT,6h,2025-05-02 18:00:00,0.004023,0.003998,False
IOST/USDT,6h,2025-05-08 00:00:00,0.003723,0.003758,True
IOST/USDT,6h,2025-05-08 06:00:00,0.003758,0.003876,True
IOST/USDT,6h,2025-05-08 12:00:00,0.003876,0.004009,True
IOST/USDT,6h,2025-05-08 18:00:00,0.004009,0.004021,True
IOST/USDT,6h,2025-05-09 00:00:00,0.004021,0.004133,True
IOST/USDT,6h,2025-05-09 06:00:00,0.004133,0.004165,True
IOST/USDT,6h,2025-05-09 12:00:00,0.004165,0.004186,True
