symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,30m,2025-06-13 11:00:00,104742.98,105039.48,True
BTC/USDT,30m,2025-06-13 11:30:00,105039.48,105049.99,True
BTC/USDT,30m,2025-06-13 12:00:00,105049.99,104852.29,False
BTC/USDT,30m,2025-06-13 12:30:00,104852.29,104851.15,False
BTC/USDT,30m,2025-06-13 13:00:00,104851.15,104732.44,False
BTC/USDT,30m,2025-06-13 13:30:00,104732.44,104157.01,False
BTC/USDT,30m,2025-06-13 15:00:00,105633.99,105436.87,False
BTC/USDT,30m,2025-06-13 15:30:00,105436.87,105815.35,True
BTC/USDT,30m,2025-06-13 16:00:00,105815.35,105783.66,False
BTC/USDT,30m,2025-06-13 16:30:00,105783.66,105063.2,False
BTC/USDT,30m,2025-06-13 17:00:00,105063.2,105390.94,True
BTC/USDT,30m,2025-06-13 17:30:00,105390.94,104988.93,False
BTC/USDT,30m,2025-06-13 18:00:00,104988.93,105193.04,True
BTC/USDT,30m,2025-06-13 21:00:00,105571.05,105612.59,True
BTC/USDT,30m,2025-06-13 21:30:00,105612.59,105623.31,True
BTC/USDT,30m,2025-06-13 22:30:00,105751.28,105874.27,True
BTC/USDT,30m,2025-06-13 23:00:00,105874.27,106066.59,True
BTC/USDT,30m,2025-06-13 23:30:00,106066.59,105799.99,False
BTC/USDT,30m,2025-06-14 00:00:00,105799.99,105826.32,True
BTC/USDT,30m,2025-06-14 00:30:00,105826.32,105524.05,False
BTC/USDT,30m,2025-06-14 01:00:00,105524.05,105470.35,False
BTC/USDT,30m,2025-06-14 14:00:00,105005.86,104913.01,False
BTC/USDT,30m,2025-06-14 19:00:00,104914.41,104645.67,False
BTC/USDT,30m,2025-06-14 21:00:00,105168.75,105315.54,True
BTC/USDT,30m,2025-06-14 21:30:00,105315.54,105463.54,True
BTC/USDT,30m,2025-06-14 22:00:00,105463.54,105428.74,False
BTC/USDT,30m,2025-06-14 22:30:00,105428.74,105377.99,False
BTC/USDT,30m,2025-06-14 23:00:00,105377.99,105414.64,True
BTC/USDT,30m,2025-06-14 23:30:00,105414.64,105409.35,False
BTC/USDT,30m,2025-06-15 00:00:00,105409.35,105643.99,True
BTC/USDT,30m,2025-06-15 00:30:00,105643.99,105446.24,False
BTC/USDT,30m,2025-06-15 01:00:00,105446.24,105421.03,False
BTC/USDT,30m,2025-06-15 01:30:00,105421.03,105596.81,True
BTC/USDT,30m,2025-06-15 02:00:00,105596.81,105481.02,False
BTC/USDT,30m,2025-06-15 02:30:00,105481.02,105534.42,True
BTC/USDT,30m,2025-06-15 03:00:00,105534.42,105473.55,False
BTC/USDT,30m,2025-06-15 03:30:00,105473.55,105505.97,True
BTC/USDT,30m,2025-06-15 04:00:00,105505.97,105559.68,True
BTC/USDT,30m,2025-06-15 04:30:00,105559.68,105661.77,True
BTC/USDT,30m,2025-06-15 05:00:00,105661.77,106073.94,True
BTC/USDT,30m,2025-06-15 05:30:00,106073.94,105550.0,False
BTC/USDT,30m,2025-06-15 06:00:00,105550.0,105440.69,False
BTC/USDT,30m,2025-06-15 13:30:00,105515.97,105372.52,False
BTC/USDT,30m,2025-06-15 14:00:00,105372.52,105657.64,True
BTC/USDT,30m,2025-06-15 14:30:00,105657.64,105732.29,True
BTC/USDT,30m,2025-06-15 15:00:00,105732.29,105564.0,False
BTC/USDT,30m,2025-06-15 15:30:00,105564.0,105416.06,False
BTC/USDT,30m,2025-06-15 16:00:00,105416.06,105567.24,True
BTC/USDT,30m,2025-06-15 16:30:00,105567.24,105536.51,False
BTC/USDT,30m,2025-06-15 17:00:00,105536.51,105689.64,True
BTC/USDT,30m,2025-06-15 17:30:00,105689.64,105534.9,False
BTC/USDT,30m,2025-06-15 18:00:00,105534.9,105485.29,False
BTC/USDT,30m,2025-06-15 18:30:00,105485.29,105486.01,True
BTC/USDT,30m,2025-06-15 19:00:00,105486.01,105294.19,False
BTC/USDT,30m,2025-06-15 23:30:00,105594.01,105470.17,False
BTC/USDT,30m,2025-06-16 01:30:00,105815.08,105780.26,False
BTC/USDT,30m,2025-06-16 02:00:00,105780.26,105785.51,True
BTC/USDT,30m,2025-06-16 02:30:00,105785.51,105933.13,True
BTC/USDT,30m,2025-06-16 03:00:00,105933.13,105921.84,False
BTC/USDT,30m,2025-06-16 03:30:00,105921.84,106226.1,True
BTC/USDT,30m,2025-06-16 04:00:00,106226.1,106386.0,True
BTC/USDT,30m,2025-06-16 04:30:00,106386.0,106689.91,True
BTC/USDT,30m,2025-06-16 05:00:00,106689.91,106559.98,False
BTC/USDT,30m,2025-06-16 05:30:00,106559.98,106712.05,True
BTC/USDT,30m,2025-06-16 06:00:00,106712.05,106586.01,False
BTC/USDT,30m,2025-06-16 06:30:00,106586.01,106862.03,True
BTC/USDT,30m,2025-06-16 07:00:00,106862.03,107061.8,True
BTC/USDT,30m,2025-06-16 07:30:00,107061.8,106975.75,False
BTC/USDT,30m,2025-06-16 08:00:00,106975.75,107180.0,True
BTC/USDT,30m,2025-06-16 08:30:00,107180.0,106950.02,False
BTC/USDT,30m,2025-06-16 09:00:00,106950.02,106945.86,False
BTC/USDT,30m,2025-06-16 09:30:00,106945.86,107075.84,True
BTC/USDT,30m,2025-06-16 10:00:00,107075.84,106834.32,False
BTC/USDT,30m,2025-06-16 10:30:00,106834.32,106685.98,False
BTC/USDT,30m,2025-06-16 14:30:00,107533.5,107486.28,False
BTC/USDT,30m,2025-06-16 15:00:00,107486.28,107424.96,False
