symbol,timeframe,timestamp,price,next_close,success
TRX/USDT,15m,2025-06-16 12:30:00,0.2813,0.2778,False
TRX/USDT,15m,2025-06-16 12:45:00,0.2778,0.2795,True
TRX/USDT,15m,2025-06-16 13:00:00,0.2795,0.2819,True
TRX/USDT,15m,2025-06-16 13:15:00,0.2819,0.2792,False
TRX/USDT,15m,2025-06-16 13:30:00,0.2792,0.2783,False
TRX/USDT,15m,2025-06-16 13:45:00,0.2783,0.2773,False
TRX/USDT,15m,2025-06-16 14:00:00,0.2773,0.2785,True
TRX/USDT,15m,2025-06-16 14:15:00,0.2785,0.2809,True
TRX/USDT,15m,2025-06-16 14:30:00,0.2809,0.2801,False
TRX/USDT,15m,2025-06-16 14:45:00,0.2801,0.2808,True
TRX/USDT,15m,2025-06-16 15:00:00,0.2808,0.2798,False
TRX/USDT,15m,2025-06-16 15:15:00,0.2798,0.2832,True
TRX/USDT,15m,2025-06-16 15:30:00,0.2832,0.282,False
TRX/USDT,15m,2025-06-16 15:45:00,0.282,0.2834,True
TRX/USDT,15m,2025-06-16 16:00:00,0.2834,0.2816,False
TRX/USDT,15m,2025-06-16 16:15:00,0.2816,0.2812,False
TRX/USDT,15m,2025-06-16 16:30:00,0.2812,0.2806,False
TRX/USDT,15m,2025-06-17 03:15:00,0.2759,0.2763,True
TRX/USDT,15m,2025-06-17 03:30:00,0.2763,0.2761,False
TRX/USDT,15m,2025-06-17 03:45:00,0.2761,0.2762,True
TRX/USDT,15m,2025-06-17 04:00:00,0.2762,0.2757,False
TRX/USDT,15m,2025-06-17 04:15:00,0.2757,0.2757,False
TRX/USDT,15m,2025-06-17 04:30:00,0.2757,0.2769,True
TRX/USDT,15m,2025-06-17 04:45:00,0.2769,0.2765,False
TRX/USDT,15m,2025-06-17 05:00:00,0.2765,0.2761,False
TRX/USDT,15m,2025-06-17 05:15:00,0.2761,0.2761,False
TRX/USDT,15m,2025-06-17 05:30:00,0.2761,0.2766,True
TRX/USDT,15m,2025-06-17 05:45:00,0.2766,0.2766,False
TRX/USDT,15m,2025-06-17 06:00:00,0.2766,0.2764,False
TRX/USDT,15m,2025-06-17 06:15:00,0.2764,0.2761,False
TRX/USDT,15m,2025-06-17 06:30:00,0.2761,0.2768,True
TRX/USDT,15m,2025-06-17 06:45:00,0.2768,0.2769,True
TRX/USDT,15m,2025-06-17 07:00:00,0.2769,0.277,True
TRX/USDT,15m,2025-06-17 07:15:00,0.277,0.2773,True
TRX/USDT,15m,2025-06-17 07:30:00,0.2773,0.277,False
TRX/USDT,15m,2025-06-17 07:45:00,0.277,0.2775,True
TRX/USDT,15m,2025-06-17 08:00:00,0.2775,0.2781,True
TRX/USDT,15m,2025-06-17 08:15:00,0.2781,0.2771,False
TRX/USDT,15m,2025-06-17 08:30:00,0.2771,0.2773,True
TRX/USDT,15m,2025-06-17 08:45:00,0.2773,0.2773,False
TRX/USDT,15m,2025-06-17 09:00:00,0.2773,0.2774,True
TRX/USDT,15m,2025-06-17 09:15:00,0.2774,0.2771,False
TRX/USDT,15m,2025-06-17 09:30:00,0.2771,0.2775,True
TRX/USDT,15m,2025-06-17 09:45:00,0.2775,0.2777,True
TRX/USDT,15m,2025-06-17 10:00:00,0.2777,0.2779,True
TRX/USDT,15m,2025-06-17 10:15:00,0.2779,0.2774,False
TRX/USDT,15m,2025-06-17 10:30:00,0.2774,0.2784,True
TRX/USDT,15m,2025-06-17 10:45:00,0.2784,0.278,False
TRX/USDT,15m,2025-06-17 11:00:00,0.278,0.2778,False
TRX/USDT,15m,2025-06-17 11:15:00,0.2778,0.2782,True
TRX/USDT,15m,2025-06-17 11:30:00,0.2782,0.2785,True
TRX/USDT,15m,2025-06-17 11:45:00,0.2785,0.2793,True
TRX/USDT,15m,2025-06-17 12:00:00,0.2793,0.279,False
TRX/USDT,15m,2025-06-17 12:15:00,0.279,0.2796,True
TRX/USDT,15m,2025-06-17 12:30:00,0.2796,0.279,False
TRX/USDT,15m,2025-06-17 12:45:00,0.279,0.2792,True
TRX/USDT,15m,2025-06-17 13:00:00,0.2792,0.2795,True
TRX/USDT,15m,2025-06-17 13:15:00,0.2795,0.2788,False
TRX/USDT,15m,2025-06-17 13:30:00,0.2788,0.2791,True
TRX/USDT,15m,2025-06-17 13:45:00,0.2791,0.2789,False
TRX/USDT,15m,2025-06-17 19:45:00,0.2745,0.2743,False
TRX/USDT,15m,2025-06-17 20:00:00,0.2743,0.2741,False
TRX/USDT,15m,2025-06-17 20:15:00,0.2741,0.2744,True
TRX/USDT,15m,2025-06-17 20:30:00,0.2744,0.2738,False
TRX/USDT,15m,2025-06-18 01:30:00,0.2731,0.2726,False
TRX/USDT,15m,2025-06-18 02:00:00,0.2725,0.2733,True
TRX/USDT,15m,2025-06-18 02:15:00,0.2733,0.2738,True
TRX/USDT,15m,2025-06-18 02:30:00,0.2738,0.2738,False
TRX/USDT,15m,2025-06-18 02:45:00,0.2738,0.2737,False
TRX/USDT,15m,2025-06-18 03:00:00,0.2737,0.2738,True
TRX/USDT,15m,2025-06-18 03:15:00,0.2738,0.2737,False
TRX/USDT,15m,2025-06-18 03:30:00,0.2737,0.2734,False
TRX/USDT,15m,2025-06-18 03:45:00,0.2734,0.2735,True
TRX/USDT,15m,2025-06-18 04:00:00,0.2735,0.2734,False
TRX/USDT,15m,2025-06-18 04:15:00,0.2734,0.2733,False
TRX/USDT,15m,2025-06-18 04:30:00,0.2733,0.2733,False
TRX/USDT,15m,2025-06-18 04:45:00,0.2733,0.2733,False
TRX/USDT,15m,2025-06-18 05:00:00,0.2733,0.2734,True
TRX/USDT,15m,2025-06-18 05:15:00,0.2734,0.2739,True
TRX/USDT,15m,2025-06-18 05:30:00,0.2739,0.274,True
TRX/USDT,15m,2025-06-18 05:45:00,0.274,0.2744,True
TRX/USDT,15m,2025-06-18 06:00:00,0.2744,0.2744,False
TRX/USDT,15m,2025-06-18 06:15:00,0.2744,0.2748,True
TRX/USDT,15m,2025-06-18 06:30:00,0.2748,0.2742,False
TRX/USDT,15m,2025-06-18 06:45:00,0.2742,0.274,False
TRX/USDT,15m,2025-06-18 07:00:00,0.274,0.2741,True
TRX/USDT,15m,2025-06-18 07:15:00,0.2741,0.274,False
TRX/USDT,15m,2025-06-18 07:30:00,0.274,0.2738,False
TRX/USDT,15m,2025-06-18 15:00:00,0.2697,0.27,True
TRX/USDT,15m,2025-06-18 15:15:00,0.27,0.2704,True
TRX/USDT,15m,2025-06-18 15:30:00,0.2704,0.2707,True
TRX/USDT,15m,2025-06-18 15:45:00,0.2707,0.2701,False
TRX/USDT,15m,2025-06-18 16:00:00,0.2701,0.2701,False
TRX/USDT,15m,2025-06-18 16:15:00,0.2701,0.2705,True
TRX/USDT,15m,2025-06-18 16:30:00,0.2705,0.2704,False
TRX/USDT,15m,2025-06-18 16:45:00,0.2704,0.2699,False
TRX/USDT,15m,2025-06-18 17:00:00,0.2699,0.2701,True
TRX/USDT,15m,2025-06-18 17:15:00,0.2701,0.2707,True
TRX/USDT,15m,2025-06-18 17:30:00,0.2707,0.2713,True
TRX/USDT,15m,2025-06-18 17:45:00,0.2713,0.271,False
TRX/USDT,15m,2025-06-18 18:00:00,0.271,0.2711,True
TRX/USDT,15m,2025-06-18 18:15:00,0.2711,0.2717,True
TRX/USDT,15m,2025-06-18 18:30:00,0.2717,0.2711,False
TRX/USDT,15m,2025-06-18 18:45:00,0.2711,0.2717,True
TRX/USDT,15m,2025-06-18 19:00:00,0.2717,0.2714,False
TRX/USDT,15m,2025-06-18 19:15:00,0.2714,0.2716,True
TRX/USDT,15m,2025-06-18 19:30:00,0.2716,0.2713,False
TRX/USDT,15m,2025-06-18 19:45:00,0.2713,0.2717,True
TRX/USDT,15m,2025-06-18 20:00:00,0.2717,0.2718,True
TRX/USDT,15m,2025-06-18 20:15:00,0.2718,0.2726,True
TRX/USDT,15m,2025-06-18 20:30:00,0.2726,0.2725,False
TRX/USDT,15m,2025-06-18 20:45:00,0.2725,0.2724,False
TRX/USDT,15m,2025-06-18 21:00:00,0.2724,0.2729,True
TRX/USDT,15m,2025-06-18 21:15:00,0.2729,0.2727,False
TRX/USDT,15m,2025-06-18 21:30:00,0.2727,0.2733,True
TRX/USDT,15m,2025-06-18 21:45:00,0.2733,0.2732,False
TRX/USDT,15m,2025-06-18 22:00:00,0.2732,0.2732,False
TRX/USDT,15m,2025-06-18 22:15:00,0.2732,0.2735,True
TRX/USDT,15m,2025-06-18 22:30:00,0.2735,0.2732,False
TRX/USDT,15m,2025-06-18 22:45:00,0.2732,0.2735,True
TRX/USDT,15m,2025-06-18 23:00:00,0.2735,0.2735,False
TRX/USDT,15m,2025-06-18 23:15:00,0.2735,0.2728,False
TRX/USDT,15m,2025-06-18 23:30:00,0.2728,0.273,True
TRX/USDT,15m,2025-06-19 02:30:00,0.274,0.2741,True
TRX/USDT,15m,2025-06-19 02:45:00,0.2741,0.2744,True
TRX/USDT,15m,2025-06-19 03:00:00,0.2744,0.274,False
TRX/USDT,15m,2025-06-19 03:15:00,0.274,0.2739,False
TRX/USDT,15m,2025-06-19 03:30:00,0.2739,0.274,True
TRX/USDT,15m,2025-06-19 03:45:00,0.274,0.2743,True
TRX/USDT,15m,2025-06-19 04:00:00,0.2743,0.2744,True
TRX/USDT,15m,2025-06-19 04:15:00,0.2744,0.2743,False
TRX/USDT,15m,2025-06-19 04:30:00,0.2743,0.2747,True
TRX/USDT,15m,2025-06-19 04:45:00,0.2747,0.2748,True
TRX/USDT,15m,2025-06-19 05:00:00,0.2748,0.275,True
TRX/USDT,15m,2025-06-19 05:15:00,0.275,0.2747,False
TRX/USDT,15m,2025-06-19 05:30:00,0.2747,0.2745,False
TRX/USDT,15m,2025-06-19 05:45:00,0.2745,0.2744,False
TRX/USDT,15m,2025-06-19 07:45:00,0.2753,0.2761,True
TRX/USDT,15m,2025-06-19 08:00:00,0.2761,0.2759,False
TRX/USDT,15m,2025-06-19 08:15:00,0.2759,0.2754,False
TRX/USDT,15m,2025-06-19 08:30:00,0.2754,0.2753,False
TRX/USDT,15m,2025-06-19 08:45:00,0.2753,0.275,False
