symbol,timeframe,timestamp,price,next_close,success
ONG/USDT,15m,2025-06-16 13:45:00,0.1764,0.1767,True
ONG/USDT,15m,2025-06-16 14:00:00,0.1767,0.1771,True
ONG/USDT,15m,2025-06-16 14:15:00,0.1771,0.1769,False
ONG/USDT,15m,2025-06-16 14:30:00,0.1769,0.177,True
ONG/USDT,15m,2025-06-16 14:45:00,0.177,0.1768,False
ONG/USDT,15m,2025-06-16 15:00:00,0.1768,0.1769,True
ONG/USDT,15m,2025-06-16 15:15:00,0.1769,0.1769,False
ONG/USDT,15m,2025-06-16 15:30:00,0.1769,0.1766,False
ONG/USDT,15m,2025-06-16 15:45:00,0.1766,0.1774,True
ONG/USDT,15m,2025-06-16 16:00:00,0.1774,0.1777,True
ONG/USDT,15m,2025-06-16 16:15:00,0.1777,0.1775,False
ONG/USDT,15m,2025-06-16 16:30:00,0.1775,0.1772,False
ONG/USDT,15m,2025-06-16 16:45:00,0.1772,0.1776,True
ONG/USDT,15m,2025-06-16 17:00:00,0.1776,0.1776,False
ONG/USDT,15m,2025-06-16 17:15:00,0.1776,0.1771,False
ONG/USDT,15m,2025-06-16 17:30:00,0.1771,0.1769,False
ONG/USDT,15m,2025-06-16 18:00:00,0.1775,0.1774,False
ONG/USDT,15m,2025-06-16 18:15:00,0.1774,0.1774,False
ONG/USDT,15m,2025-06-16 18:30:00,0.1774,0.1776,True
ONG/USDT,15m,2025-06-16 18:45:00,0.1776,0.1777,True
ONG/USDT,15m,2025-06-16 19:00:00,0.1777,0.178,True
ONG/USDT,15m,2025-06-16 19:15:00,0.178,0.1769,False
ONG/USDT,15m,2025-06-17 02:00:00,0.1734,0.1734,False
ONG/USDT,15m,2025-06-17 02:15:00,0.1734,0.1737,True
ONG/USDT,15m,2025-06-17 02:30:00,0.1737,0.1751,True
ONG/USDT,15m,2025-06-17 02:45:00,0.1751,0.1754,True
ONG/USDT,15m,2025-06-17 03:00:00,0.1754,0.1748,False
ONG/USDT,15m,2025-06-17 03:15:00,0.1748,0.1745,False
ONG/USDT,15m,2025-06-17 03:30:00,0.1745,0.1747,True
ONG/USDT,15m,2025-06-17 03:45:00,0.1747,0.1745,False
ONG/USDT,15m,2025-06-17 04:00:00,0.1745,0.174,False
ONG/USDT,15m,2025-06-17 04:15:00,0.174,0.1739,False
ONG/USDT,15m,2025-06-17 04:30:00,0.1739,0.1743,True
ONG/USDT,15m,2025-06-17 04:45:00,0.1743,0.1746,True
ONG/USDT,15m,2025-06-17 05:00:00,0.1746,0.1742,False
ONG/USDT,15m,2025-06-17 05:15:00,0.1742,0.1738,False
ONG/USDT,15m,2025-06-17 05:30:00,0.1738,0.1735,False
ONG/USDT,15m,2025-06-17 05:45:00,0.1735,0.1738,True
ONG/USDT,15m,2025-06-17 06:00:00,0.1738,0.1735,False
ONG/USDT,15m,2025-06-17 13:15:00,0.1715,0.1707,False
ONG/USDT,15m,2025-06-17 14:00:00,0.172,0.1713,False
ONG/USDT,15m,2025-06-17 14:30:00,0.171,0.17,False
ONG/USDT,15m,2025-06-17 18:45:00,0.1687,0.1696,True
ONG/USDT,15m,2025-06-17 19:00:00,0.1696,0.1702,True
ONG/USDT,15m,2025-06-17 19:15:00,0.1702,0.1702,False
ONG/USDT,15m,2025-06-17 19:30:00,0.1702,0.17,False
