symbol,timeframe,timestamp,price,next_close,success
IOTA/USDT,1h,2025-06-13 19:00:00,0.1689,0.1712,True
IOTA/USDT,1h,2025-06-13 20:00:00,0.1712,0.1714,True
IOTA/USDT,1h,2025-06-13 21:00:00,0.1714,0.1718,True
IOTA/USDT,1h,2025-06-13 22:00:00,0.1718,0.172,True
IOTA/USDT,1h,2025-06-13 23:00:00,0.172,0.1711,False
IOTA/USDT,1h,2025-06-14 00:00:00,0.1711,0.1698,False
IOTA/USDT,1h,2025-06-14 01:00:00,0.1698,0.1704,True
IOTA/USDT,1h,2025-06-14 02:00:00,0.1704,0.1707,True
IOTA/USDT,1h,2025-06-14 03:00:00,0.1707,0.1717,True
IOTA/USDT,1h,2025-06-14 04:00:00,0.1717,0.1722,True
IOTA/USDT,1h,2025-06-14 05:00:00,0.1722,0.1719,False
IOTA/USDT,1h,2025-06-14 06:00:00,0.1719,0.1715,False
IOTA/USDT,1h,2025-06-14 07:00:00,0.1715,0.171,False
IOTA/USDT,1h,2025-06-14 08:00:00,0.171,0.1699,False
IOTA/USDT,1h,2025-06-14 09:00:00,0.1699,0.1705,True
IOTA/USDT,1h,2025-06-15 05:00:00,0.1705,0.169,False
IOTA/USDT,1h,2025-06-15 06:00:00,0.169,0.1688,False
IOTA/USDT,1h,2025-06-15 07:00:00,0.1688,0.1687,False
IOTA/USDT,1h,2025-06-15 08:00:00,0.1687,0.1683,False
IOTA/USDT,1h,2025-06-15 09:00:00,0.1683,0.1695,True
IOTA/USDT,1h,2025-06-15 10:00:00,0.1695,0.1693,False
IOTA/USDT,1h,2025-06-15 12:00:00,0.1697,0.1697,False
IOTA/USDT,1h,2025-06-15 13:00:00,0.1697,0.1713,True
IOTA/USDT,1h,2025-06-15 14:00:00,0.1713,0.17,False
IOTA/USDT,1h,2025-06-15 15:00:00,0.17,0.1707,True
IOTA/USDT,1h,2025-06-15 16:00:00,0.1707,0.1704,False
IOTA/USDT,1h,2025-06-15 17:00:00,0.1704,0.1697,False
IOTA/USDT,1h,2025-06-15 18:00:00,0.1697,0.169,False
IOTA/USDT,1h,2025-06-16 00:00:00,0.1699,0.1713,True
IOTA/USDT,1h,2025-06-16 01:00:00,0.1713,0.1716,True
IOTA/USDT,1h,2025-06-16 02:00:00,0.1716,0.1711,False
IOTA/USDT,1h,2025-06-16 03:00:00,0.1711,0.1721,True
IOTA/USDT,1h,2025-06-16 04:00:00,0.1721,0.1736,True
IOTA/USDT,1h,2025-06-16 05:00:00,0.1736,0.1741,True
IOTA/USDT,1h,2025-06-16 06:00:00,0.1741,0.1747,True
IOTA/USDT,1h,2025-06-16 07:00:00,0.1747,0.1753,True
IOTA/USDT,1h,2025-06-16 08:00:00,0.1753,0.1747,False
IOTA/USDT,1h,2025-06-16 09:00:00,0.1747,0.1736,False
IOTA/USDT,1h,2025-06-16 10:00:00,0.1736,0.1743,True
IOTA/USDT,1h,2025-06-16 11:00:00,0.1743,0.1741,False
IOTA/USDT,1h,2025-06-16 12:00:00,0.1741,0.1752,True
IOTA/USDT,1h,2025-06-16 13:00:00,0.1752,0.176,True
IOTA/USDT,1h,2025-06-16 14:00:00,0.176,0.1758,False
IOTA/USDT,1h,2025-06-16 15:00:00,0.1758,0.1767,True
IOTA/USDT,1h,2025-06-16 16:00:00,0.1767,0.176,False
IOTA/USDT,1h,2025-06-16 17:00:00,0.176,0.1751,False
IOTA/USDT,1h,2025-06-16 18:00:00,0.1751,0.1751,False
IOTA/USDT,1h,2025-06-16 19:00:00,0.1751,0.176,True
IOTA/USDT,1h,2025-06-18 04:00:00,0.1651,0.1651,False
IOTA/USDT,1h,2025-06-18 05:00:00,0.1651,0.1643,False
IOTA/USDT,1h,2025-06-18 06:00:00,0.1643,0.1643,False
IOTA/USDT,1h,2025-06-18 07:00:00,0.1643,0.1633,False
IOTA/USDT,1h,2025-06-18 21:00:00,0.1648,0.1644,False
IOTA/USDT,1h,2025-06-18 22:00:00,0.1644,0.1646,True
IOTA/USDT,1h,2025-06-18 23:00:00,0.1646,0.1657,True
IOTA/USDT,1h,2025-06-19 00:00:00,0.1657,0.1647,False
IOTA/USDT,1h,2025-06-19 01:00:00,0.1647,0.1648,True
IOTA/USDT,1h,2025-06-19 02:00:00,0.1648,0.1654,True
IOTA/USDT,1h,2025-06-19 03:00:00,0.1654,0.1654,False
IOTA/USDT,1h,2025-06-19 04:00:00,0.1654,0.1646,False
IOTA/USDT,1h,2025-06-19 05:00:00,0.1646,0.1644,False
IOTA/USDT,1h,2025-06-19 06:00:00,0.1644,0.1644,False
IOTA/USDT,1h,2025-06-19 07:00:00,0.1644,0.1645,True
IOTA/USDT,1h,2025-06-19 08:00:00,0.1645,0.1654,True
IOTA/USDT,1h,2025-06-19 09:00:00,0.1654,0.1653,False
