symbol,timeframe,timestamp,price,next_close,success
IOTA/USDT,1m,2025-06-19 05:19:00,0.1659,0.1659,False
IOTA/USDT,1m,2025-06-19 05:21:00,0.166,0.1659,False
IOTA/USDT,1m,2025-06-19 05:22:00,0.1659,0.1659,False
IOTA/USDT,1m,2025-06-19 05:23:00,0.1659,0.1659,False
IOTA/USDT,1m,2025-06-19 05:24:00,0.1659,0.1659,False
IOTA/USDT,1m,2025-06-19 05:25:00,0.1659,0.1659,False
IOTA/USDT,1m,2025-06-19 05:26:00,0.1659,0.1659,False
IOTA/USDT,1m,2025-06-19 05:27:00,0.1659,0.1658,False
IOTA/USDT,1m,2025-06-19 05:28:00,0.1658,0.1658,False
IOTA/USDT,1m,2025-06-19 06:27:00,0.1644,0.1644,False
IOTA/USDT,1m,2025-06-19 06:28:00,0.1644,0.1643,False
IOTA/USDT,1m,2025-06-19 06:30:00,0.1645,0.1645,False
IOTA/USDT,1m,2025-06-19 06:31:00,0.1645,0.1646,True
IOTA/USDT,1m,2025-06-19 06:32:00,0.1646,0.1646,False
IOTA/USDT,1m,2025-06-19 06:33:00,0.1646,0.1646,False
IOTA/USDT,1m,2025-06-19 06:34:00,0.1646,0.1645,False
IOTA/USDT,1m,2025-06-19 06:35:00,0.1645,0.1645,False
IOTA/USDT,1m,2025-06-19 06:36:00,0.1645,0.1645,False
IOTA/USDT,1m,2025-06-19 06:37:00,0.1645,0.1645,False
IOTA/USDT,1m,2025-06-19 06:38:00,0.1645,0.1644,False
IOTA/USDT,1m,2025-06-19 06:39:00,0.1644,0.1644,False
IOTA/USDT,1m,2025-06-19 06:59:00,0.1644,0.1643,False
IOTA/USDT,1m,2025-06-19 07:02:00,0.1646,0.1646,False
IOTA/USDT,1m,2025-06-19 07:03:00,0.1646,0.1646,False
IOTA/USDT,1m,2025-06-19 07:04:00,0.1646,0.1645,False
IOTA/USDT,1m,2025-06-19 07:05:00,0.1645,0.1646,True
IOTA/USDT,1m,2025-06-19 07:06:00,0.1646,0.1646,False
IOTA/USDT,1m,2025-06-19 07:07:00,0.1646,0.1644,False
IOTA/USDT,1m,2025-06-19 07:08:00,0.1644,0.1645,True
IOTA/USDT,1m,2025-06-19 07:09:00,0.1645,0.1647,True
IOTA/USDT,1m,2025-06-19 07:10:00,0.1647,0.1648,True
IOTA/USDT,1m,2025-06-19 07:11:00,0.1648,0.1646,False
IOTA/USDT,1m,2025-06-19 07:12:00,0.1646,0.1647,True
IOTA/USDT,1m,2025-06-19 07:13:00,0.1647,0.1646,False
IOTA/USDT,1m,2025-06-19 07:14:00,0.1646,0.1647,True
IOTA/USDT,1m,2025-06-19 07:15:00,0.1647,0.1647,False
IOTA/USDT,1m,2025-06-19 07:16:00,0.1647,0.1646,False
IOTA/USDT,1m,2025-06-19 07:18:00,0.1647,0.1648,True
IOTA/USDT,1m,2025-06-19 07:19:00,0.1648,0.1645,False
IOTA/USDT,1m,2025-06-19 07:22:00,0.1648,0.1646,False
IOTA/USDT,1m,2025-06-19 07:38:00,0.1647,0.1647,False
IOTA/USDT,1m,2025-06-19 07:39:00,0.1647,0.1647,False
IOTA/USDT,1m,2025-06-19 07:40:00,0.1647,0.1649,True
IOTA/USDT,1m,2025-06-19 07:41:00,0.1649,0.1648,False
IOTA/USDT,1m,2025-06-19 07:42:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:43:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:44:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:45:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:46:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:47:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:48:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 07:49:00,0.1648,0.1647,False
IOTA/USDT,1m,2025-06-19 08:04:00,0.1649,0.1648,False
IOTA/USDT,1m,2025-06-19 08:08:00,0.1649,0.1651,True
IOTA/USDT,1m,2025-06-19 08:09:00,0.1651,0.1653,True
IOTA/USDT,1m,2025-06-19 08:10:00,0.1653,0.1652,False
IOTA/USDT,1m,2025-06-19 08:11:00,0.1652,0.1652,False
IOTA/USDT,1m,2025-06-19 08:12:00,0.1652,0.1653,True
IOTA/USDT,1m,2025-06-19 08:13:00,0.1653,0.1651,False
IOTA/USDT,1m,2025-06-19 08:14:00,0.1651,0.1651,False
IOTA/USDT,1m,2025-06-19 08:15:00,0.1651,0.1652,True
IOTA/USDT,1m,2025-06-19 08:16:00,0.1652,0.1653,True
IOTA/USDT,1m,2025-06-19 08:17:00,0.1653,0.1653,False
IOTA/USDT,1m,2025-06-19 08:18:00,0.1653,0.1652,False
IOTA/USDT,1m,2025-06-19 08:19:00,0.1652,0.1652,False
IOTA/USDT,1m,2025-06-19 08:20:00,0.1652,0.1653,True
IOTA/USDT,1m,2025-06-19 08:21:00,0.1653,0.1653,False
IOTA/USDT,1m,2025-06-19 08:22:00,0.1653,0.1653,False
IOTA/USDT,1m,2025-06-19 08:23:00,0.1653,0.1653,False
IOTA/USDT,1m,2025-06-19 08:46:00,0.1652,0.1652,False
IOTA/USDT,1m,2025-06-19 08:47:00,0.1652,0.165,False
IOTA/USDT,1m,2025-06-19 09:09:00,0.1646,0.1644,False
IOTA/USDT,1m,2025-06-19 09:15:00,0.1644,0.1645,True
IOTA/USDT,1m,2025-06-19 09:16:00,0.1645,0.1647,True
IOTA/USDT,1m,2025-06-19 09:17:00,0.1647,0.1647,False
IOTA/USDT,1m,2025-06-19 09:18:00,0.1647,0.1649,True
IOTA/USDT,1m,2025-06-19 09:19:00,0.1649,0.165,True
IOTA/USDT,1m,2025-06-19 09:20:00,0.165,0.1649,False
IOTA/USDT,1m,2025-06-19 09:21:00,0.1649,0.1648,False
IOTA/USDT,1m,2025-06-19 09:22:00,0.1648,0.1648,False
IOTA/USDT,1m,2025-06-19 09:23:00,0.1648,0.165,True
IOTA/USDT,1m,2025-06-19 09:24:00,0.165,0.165,False
IOTA/USDT,1m,2025-06-19 09:25:00,0.165,0.1649,False
IOTA/USDT,1m,2025-06-19 09:26:00,0.1649,0.1648,False
IOTA/USDT,1m,2025-06-19 09:27:00,0.1648,0.165,True
IOTA/USDT,1m,2025-06-19 09:28:00,0.165,0.165,False
IOTA/USDT,1m,2025-06-19 09:29:00,0.165,0.165,False
IOTA/USDT,1m,2025-06-19 09:30:00,0.165,0.1649,False
IOTA/USDT,1m,2025-06-19 09:31:00,0.1649,0.1649,False
IOTA/USDT,1m,2025-06-19 09:32:00,0.1649,0.1649,False
IOTA/USDT,1m,2025-06-19 09:36:00,0.1651,0.1651,False
IOTA/USDT,1m,2025-06-19 09:37:00,0.1651,0.165,False
IOTA/USDT,1m,2025-06-19 09:39:00,0.1651,0.1653,True
IOTA/USDT,1m,2025-06-19 09:40:00,0.1653,0.1653,False
IOTA/USDT,1m,2025-06-19 09:41:00,0.1653,0.1652,False
IOTA/USDT,1m,2025-06-19 09:42:00,0.1652,0.1652,False
IOTA/USDT,1m,2025-06-19 09:43:00,0.1652,0.1651,False
