symbol,timeframe,timestamp,price,next_close,success
ZIL/USDT,4h,2025-05-02 16:00:00,0.01295,0.0131,True
ZIL/USDT,4h,2025-05-02 20:00:00,0.0131,0.01293,False
ZIL/USDT,4h,2025-05-07 04:00:00,0.01203,0.01202,False
ZIL/USDT,4h,2025-05-07 08:00:00,0.01202,0.01192,False
ZIL/USDT,4h,2025-05-07 16:00:00,0.01189,0.01199,True
ZIL/USDT,4h,2025-05-07 20:00:00,0.01199,0.01246,True
ZIL/USDT,4h,2025-05-08 00:00:00,0.01246,0.01254,True
ZIL/USDT,4h,2025-05-08 04:00:00,0.01254,0.01269,True
ZIL/USDT,4h,2025-05-08 08:00:00,0.01269,0.01289,True
ZIL/USDT,4h,2025-05-08 12:00:00,0.01289,0.01311,True
ZIL/USDT,4h,2025-05-08 16:00:00,0.01311,0.0134,True
ZIL/USDT,4h,2025-05-08 20:00:00,0.0134,0.01339,False
ZIL/USDT,4h,2025-05-09 00:00:00,0.01339,0.0138,True
ZIL/USDT,4h,2025-05-09 04:00:00,0.0138,0.01394,True
ZIL/USDT,4h,2025-05-09 08:00:00,0.01394,0.01395,True
ZIL/USDT,4h,2025-05-09 12:00:00,0.01395,0.01395,False
ZIL/USDT,4h,2025-05-09 16:00:00,0.01395,0.0141,True
ZIL/USDT,4h,2025-05-09 20:00:00,0.0141,0.01433,True
ZIL/USDT,4h,2025-05-10 00:00:00,0.01433,0.01444,True
ZIL/USDT,4h,2025-05-10 04:00:00,0.01444,0.01415,False
ZIL/USDT,4h,2025-05-10 08:00:00,0.01415,0.01421,True
ZIL/USDT,4h,2025-05-10 12:00:00,0.01421,0.01441,True
ZIL/USDT,4h,2025-05-10 16:00:00,0.01441,0.01488,True
ZIL/USDT,4h,2025-05-10 20:00:00,0.01488,0.01495,True
ZIL/USDT,4h,2025-05-11 00:00:00,0.01495,0.01436,False
ZIL/USDT,4h,2025-05-11 04:00:00,0.01436,0.01461,True
ZIL/USDT,4h,2025-05-11 08:00:00,0.01461,0.01446,False
ZIL/USDT,4h,2025-05-11 12:00:00,0.01446,0.01476,True
ZIL/USDT,4h,2025-05-20 00:00:00,0.01289,0.01266,False
ZIL/USDT,4h,2025-05-20 04:00:00,0.01266,0.01242,False
ZIL/USDT,4h,2025-05-21 00:00:00,0.01298,0.01283,False
ZIL/USDT,4h,2025-05-21 08:00:00,0.0129,0.01309,True
ZIL/USDT,4h,2025-05-21 12:00:00,0.01309,0.01303,False
ZIL/USDT,4h,2025-05-21 16:00:00,0.01303,0.01317,True
ZIL/USDT,4h,2025-05-21 20:00:00,0.01317,0.01353,True
ZIL/USDT,4h,2025-05-22 00:00:00,0.01353,0.01352,False
ZIL/USDT,4h,2025-05-22 04:00:00,0.01352,0.01347,False
ZIL/USDT,4h,2025-05-22 08:00:00,0.01347,0.01367,True
ZIL/USDT,4h,2025-05-22 12:00:00,0.01367,0.01358,False
ZIL/USDT,4h,2025-05-22 16:00:00,0.01358,0.01371,True
ZIL/USDT,4h,2025-05-22 20:00:00,0.01371,0.01397,True
ZIL/USDT,4h,2025-05-23 00:00:00,0.01397,0.01347,False
ZIL/USDT,4h,2025-05-23 04:00:00,0.01347,0.01309,False
ZIL/USDT,4h,2025-05-23 08:00:00,0.01309,0.01312,True
ZIL/USDT,4h,2025-05-26 04:00:00,0.01282,0.01265,False
ZIL/USDT,4h,2025-05-27 04:00:00,0.0128,0.01279,False
ZIL/USDT,4h,2025-05-27 08:00:00,0.01279,0.01278,False
ZIL/USDT,4h,2025-05-27 12:00:00,0.01278,0.01291,True
ZIL/USDT,4h,2025-05-27 16:00:00,0.01291,0.01285,False
ZIL/USDT,4h,2025-05-27 20:00:00,0.01285,0.01287,True
ZIL/USDT,4h,2025-05-28 00:00:00,0.01287,0.01268,False
ZIL/USDT,4h,2025-05-28 04:00:00,0.01268,0.01277,True
ZIL/USDT,4h,2025-05-28 08:00:00,0.01277,0.01246,False
ZIL/USDT,4h,2025-05-29 00:00:00,0.01288,0.01265,False
ZIL/USDT,4h,2025-05-29 04:00:00,0.01265,0.01261,False
