symbol,timeframe,timestamp,price,next_close,success
NEO/USDT,3m,2025-06-18 20:21:00,5.45,5.44,False
NEO/USDT,3m,2025-06-18 20:24:00,5.44,5.44,False
NEO/USDT,3m,2025-06-18 20:27:00,5.44,5.44,False
NEO/USDT,3m,2025-06-18 20:30:00,5.44,5.45,True
NEO/USDT,3m,2025-06-18 20:33:00,5.45,5.46,True
NEO/USDT,3m,2025-06-18 20:36:00,5.46,5.48,True
NEO/USDT,3m,2025-06-18 20:39:00,5.48,5.5,True
NEO/USDT,3m,2025-06-18 20:42:00,5.5,5.51,True
NEO/USDT,3m,2025-06-18 20:45:00,5.51,5.52,True
NEO/USDT,3m,2025-06-18 20:48:00,5.52,5.54,True
NEO/USDT,3m,2025-06-18 20:51:00,5.54,5.53,False
NEO/USDT,3m,2025-06-18 20:54:00,5.53,5.54,True
NEO/USDT,3m,2025-06-18 20:57:00,5.54,5.53,False
NEO/USDT,3m,2025-06-18 21:00:00,5.53,5.53,False
NEO/USDT,3m,2025-06-18 21:03:00,5.53,5.5,False
NEO/USDT,3m,2025-06-18 21:06:00,5.5,5.51,True
NEO/USDT,3m,2025-06-18 21:09:00,5.51,5.5,False
NEO/USDT,3m,2025-06-18 21:18:00,5.54,5.54,False
NEO/USDT,3m,2025-06-18 21:21:00,5.54,5.53,False
NEO/USDT,3m,2025-06-18 23:03:00,5.54,5.54,False
NEO/USDT,3m,2025-06-18 23:06:00,5.54,5.54,False
NEO/USDT,3m,2025-06-18 23:09:00,5.54,5.54,False
NEO/USDT,3m,2025-06-18 23:12:00,5.54,5.52,False
NEO/USDT,3m,2025-06-19 00:21:00,5.51,5.52,True
NEO/USDT,3m,2025-06-19 00:24:00,5.52,5.54,True
NEO/USDT,3m,2025-06-19 00:27:00,5.54,5.55,True
NEO/USDT,3m,2025-06-19 00:30:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 00:33:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 00:36:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 00:39:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 00:42:00,5.55,5.54,False
NEO/USDT,3m,2025-06-19 00:45:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 00:48:00,5.54,5.53,False
NEO/USDT,3m,2025-06-19 00:51:00,5.53,5.52,False
NEO/USDT,3m,2025-06-19 00:54:00,5.52,5.52,False
NEO/USDT,3m,2025-06-19 02:39:00,5.49,5.48,False
NEO/USDT,3m,2025-06-19 02:42:00,5.48,5.48,False
NEO/USDT,3m,2025-06-19 02:51:00,5.47,5.47,False
NEO/USDT,3m,2025-06-19 02:54:00,5.47,5.46,False
NEO/USDT,3m,2025-06-19 02:57:00,5.46,5.46,False
NEO/USDT,3m,2025-06-19 03:03:00,5.47,5.47,False
NEO/USDT,3m,2025-06-19 03:06:00,5.47,5.47,False
NEO/USDT,3m,2025-06-19 03:09:00,5.47,5.46,False
NEO/USDT,3m,2025-06-19 03:12:00,5.46,5.47,True
NEO/USDT,3m,2025-06-19 03:27:00,5.5,5.5,False
NEO/USDT,3m,2025-06-19 03:30:00,5.5,5.5,False
NEO/USDT,3m,2025-06-19 03:33:00,5.5,5.49,False
NEO/USDT,3m,2025-06-19 03:36:00,5.49,5.49,False
NEO/USDT,3m,2025-06-19 03:39:00,5.49,5.49,False
NEO/USDT,3m,2025-06-19 03:42:00,5.49,5.49,False
NEO/USDT,3m,2025-06-19 03:45:00,5.49,5.49,False
NEO/USDT,3m,2025-06-19 03:48:00,5.49,5.49,False
NEO/USDT,3m,2025-06-19 03:51:00,5.49,5.5,True
NEO/USDT,3m,2025-06-19 03:54:00,5.5,5.52,True
NEO/USDT,3m,2025-06-19 03:57:00,5.52,5.53,True
NEO/USDT,3m,2025-06-19 04:00:00,5.53,5.53,False
NEO/USDT,3m,2025-06-19 04:03:00,5.53,5.52,False
NEO/USDT,3m,2025-06-19 04:06:00,5.52,5.52,False
NEO/USDT,3m,2025-06-19 04:09:00,5.52,5.52,False
NEO/USDT,3m,2025-06-19 04:12:00,5.52,5.53,True
NEO/USDT,3m,2025-06-19 04:15:00,5.53,5.54,True
NEO/USDT,3m,2025-06-19 04:18:00,5.54,5.53,False
NEO/USDT,3m,2025-06-19 04:21:00,5.53,5.53,False
NEO/USDT,3m,2025-06-19 04:24:00,5.53,5.52,False
NEO/USDT,3m,2025-06-19 04:27:00,5.52,5.51,False
NEO/USDT,3m,2025-06-19 04:54:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 04:57:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 05:03:00,5.56,5.56,False
NEO/USDT,3m,2025-06-19 05:06:00,5.56,5.57,True
NEO/USDT,3m,2025-06-19 05:09:00,5.57,5.56,False
NEO/USDT,3m,2025-06-19 05:12:00,5.56,5.57,True
NEO/USDT,3m,2025-06-19 05:15:00,5.57,5.57,False
NEO/USDT,3m,2025-06-19 05:18:00,5.57,5.57,False
NEO/USDT,3m,2025-06-19 05:21:00,5.57,5.56,False
NEO/USDT,3m,2025-06-19 05:24:00,5.56,5.57,True
NEO/USDT,3m,2025-06-19 05:27:00,5.57,5.57,False
NEO/USDT,3m,2025-06-19 05:30:00,5.57,5.58,True
NEO/USDT,3m,2025-06-19 05:33:00,5.58,5.57,False
NEO/USDT,3m,2025-06-19 05:36:00,5.57,5.57,False
NEO/USDT,3m,2025-06-19 07:39:00,5.53,5.54,True
NEO/USDT,3m,2025-06-19 07:42:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 07:45:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 07:48:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 07:51:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 07:54:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 08:03:00,5.54,5.54,False
NEO/USDT,3m,2025-06-19 08:06:00,5.54,5.55,True
NEO/USDT,3m,2025-06-19 08:09:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 08:12:00,5.55,5.56,True
NEO/USDT,3m,2025-06-19 08:15:00,5.56,5.56,False
NEO/USDT,3m,2025-06-19 08:18:00,5.56,5.56,False
NEO/USDT,3m,2025-06-19 08:21:00,5.56,5.56,False
NEO/USDT,3m,2025-06-19 08:24:00,5.56,5.56,False
NEO/USDT,3m,2025-06-19 08:27:00,5.56,5.55,False
NEO/USDT,3m,2025-06-19 08:30:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 08:33:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 08:36:00,5.55,5.55,False
NEO/USDT,3m,2025-06-19 09:24:00,5.56,5.57,True
NEO/USDT,3m,2025-06-19 09:27:00,5.57,5.58,True
NEO/USDT,3m,2025-06-19 09:30:00,5.58,5.59,True
NEO/USDT,3m,2025-06-19 09:33:00,5.59,5.6,True
NEO/USDT,3m,2025-06-19 09:36:00,5.6,5.61,True
NEO/USDT,3m,2025-06-19 09:39:00,5.61,5.62,True
NEO/USDT,3m,2025-06-19 09:42:00,5.62,5.64,True
NEO/USDT,3m,2025-06-19 09:45:00,5.64,5.64,False
NEO/USDT,3m,2025-06-19 09:48:00,5.64,5.63,False
NEO/USDT,3m,2025-06-19 09:51:00,5.63,5.63,False
NEO/USDT,3m,2025-06-19 09:54:00,5.63,5.63,False
NEO/USDT,3m,2025-06-19 09:57:00,5.63,5.64,True
NEO/USDT,3m,2025-06-19 10:00:00,5.64,5.64,False
