symbol,timeframe,timestamp,price,next_close,success
BAT/USDT,4h,2025-05-08 00:00:00,0.1437,0.1447,True
BAT/USDT,4h,2025-05-08 04:00:00,0.1447,0.1453,True
BAT/USDT,4h,2025-05-08 08:00:00,0.1453,0.1479,True
BAT/USDT,4h,2025-05-08 12:00:00,0.1479,0.1499,True
BAT/USDT,4h,2025-05-08 16:00:00,0.1499,0.1547,True
BAT/USDT,4h,2025-05-08 20:00:00,0.1547,0.1546,False
BAT/USDT,4h,2025-05-09 00:00:00,0.1546,0.1591,True
BAT/USDT,4h,2025-05-09 04:00:00,0.1591,0.1603,True
BAT/USDT,4h,2025-05-09 08:00:00,0.1603,0.16,False
BAT/USDT,4h,2025-05-09 12:00:00,0.16,0.1598,False
BAT/USDT,4h,2025-05-09 16:00:00,0.1598,0.1614,True
BAT/USDT,4h,2025-05-09 20:00:00,0.1614,0.1622,True
BAT/USDT,4h,2025-05-10 00:00:00,0.1622,0.1654,True
BAT/USDT,4h,2025-05-10 04:00:00,0.1654,0.1624,False
BAT/USDT,4h,2025-05-10 08:00:00,0.1624,0.1629,True
BAT/USDT,4h,2025-05-10 12:00:00,0.1629,0.1645,True
BAT/USDT,4h,2025-05-10 16:00:00,0.1645,0.1691,True
BAT/USDT,4h,2025-05-10 20:00:00,0.1691,0.1679,False
BAT/USDT,4h,2025-05-11 00:00:00,0.1679,0.1617,False
BAT/USDT,4h,2025-05-11 04:00:00,0.1617,0.1641,True
BAT/USDT,4h,2025-05-11 08:00:00,0.1641,0.1621,False
BAT/USDT,4h,2025-05-19 12:00:00,0.1473,0.1476,True
BAT/USDT,4h,2025-05-19 16:00:00,0.1476,0.1482,True
BAT/USDT,4h,2025-05-19 20:00:00,0.1482,0.1493,True
BAT/USDT,4h,2025-05-20 00:00:00,0.1493,0.1481,False
BAT/USDT,4h,2025-05-20 04:00:00,0.1481,0.1466,False
BAT/USDT,4h,2025-05-20 08:00:00,0.1466,0.1475,True
BAT/USDT,4h,2025-05-21 00:00:00,0.1498,0.1483,False
BAT/USDT,4h,2025-05-21 08:00:00,0.1469,0.1491,True
BAT/USDT,4h,2025-05-21 12:00:00,0.1491,0.1481,False
BAT/USDT,4h,2025-05-21 16:00:00,0.1481,0.1497,True
BAT/USDT,4h,2025-05-21 20:00:00,0.1497,0.1541,True
BAT/USDT,4h,2025-05-22 00:00:00,0.1541,0.1549,True
BAT/USDT,4h,2025-05-22 04:00:00,0.1549,0.1557,True
BAT/USDT,4h,2025-05-22 08:00:00,0.1557,0.1576,True
BAT/USDT,4h,2025-05-22 12:00:00,0.1576,0.1576,False
BAT/USDT,4h,2025-05-22 16:00:00,0.1576,0.1589,True
BAT/USDT,4h,2025-05-22 20:00:00,0.1589,0.1601,True
BAT/USDT,4h,2025-05-23 00:00:00,0.1601,0.1558,False
BAT/USDT,4h,2025-05-23 04:00:00,0.1558,0.1511,False
BAT/USDT,4h,2025-05-23 08:00:00,0.1511,0.1516,True
BAT/USDT,4h,2025-05-23 12:00:00,0.1516,0.1506,False
BAT/USDT,4h,2025-05-27 08:00:00,0.1446,0.1447,True
BAT/USDT,4h,2025-05-27 12:00:00,0.1447,0.1457,True
BAT/USDT,4h,2025-05-27 16:00:00,0.1457,0.1445,False
BAT/USDT,4h,2025-05-27 20:00:00,0.1445,0.1458,True
BAT/USDT,4h,2025-05-28 00:00:00,0.1458,0.144,False
BAT/USDT,4h,2025-05-29 00:00:00,0.1437,0.142,False
BAT/USDT,4h,2025-05-29 04:00:00,0.142,0.1421,True
BAT/USDT,4h,2025-05-29 08:00:00,0.1421,0.1399,False
BAT/USDT,4h,2025-06-02 04:00:00,0.1302,0.129,False
BAT/USDT,4h,2025-06-02 12:00:00,0.1311,0.1305,False
BAT/USDT,4h,2025-06-02 16:00:00,0.1305,0.1345,True
BAT/USDT,4h,2025-06-02 20:00:00,0.1345,0.1351,True
BAT/USDT,4h,2025-06-03 00:00:00,0.1351,0.1345,False
BAT/USDT,4h,2025-06-03 04:00:00,0.1345,0.1347,True
BAT/USDT,4h,2025-06-03 08:00:00,0.1347,0.1357,True
BAT/USDT,4h,2025-06-03 12:00:00,0.1357,0.1361,True
BAT/USDT,4h,2025-06-03 16:00:00,0.1361,0.1343,False
BAT/USDT,4h,2025-06-03 20:00:00,0.1343,0.1359,True
BAT/USDT,4h,2025-06-04 00:00:00,0.1359,0.1358,False
BAT/USDT,4h,2025-06-04 04:00:00,0.1358,0.1344,False
BAT/USDT,4h,2025-06-04 08:00:00,0.1344,0.1351,True
BAT/USDT,4h,2025-06-04 12:00:00,0.1351,0.1328,False
BAT/USDT,4h,2025-06-04 16:00:00,0.1328,0.132,False
BAT/USDT,4h,2025-06-04 20:00:00,0.132,0.1323,True
BAT/USDT,4h,2025-06-07 04:00:00,0.1323,0.1332,True
BAT/USDT,4h,2025-06-07 08:00:00,0.1332,0.1334,True
