symbol,timeframe,timestamp,price,next_close,success
VET/USDT,30m,2025-06-13 11:30:00,0.02239,0.0224,True
VET/USDT,30m,2025-06-13 12:00:00,0.0224,0.02219,False
VET/USDT,30m,2025-06-13 12:30:00,0.02219,0.02218,False
VET/USDT,30m,2025-06-13 13:00:00,0.02218,0.02221,True
VET/USDT,30m,2025-06-13 15:00:00,0.02253,0.0225,False
VET/USDT,30m,2025-06-13 15:30:00,0.0225,0.02271,True
VET/USDT,30m,2025-06-13 16:00:00,0.02271,0.02274,True
VET/USDT,30m,2025-06-13 16:30:00,0.02274,0.02243,False
VET/USDT,30m,2025-06-13 17:00:00,0.02243,0.02259,True
VET/USDT,30m,2025-06-13 17:30:00,0.02259,0.02227,False
VET/USDT,30m,2025-06-13 18:00:00,0.02227,0.02231,True
VET/USDT,30m,2025-06-13 21:30:00,0.02249,0.0225,True
VET/USDT,30m,2025-06-13 22:30:00,0.02258,0.02262,True
VET/USDT,30m,2025-06-14 00:00:00,0.0225,0.0224,False
VET/USDT,30m,2025-06-14 22:00:00,0.02211,0.02205,False
VET/USDT,30m,2025-06-14 23:00:00,0.02206,0.02206,False
VET/USDT,30m,2025-06-14 23:30:00,0.02206,0.02208,True
VET/USDT,30m,2025-06-15 00:00:00,0.02208,0.02218,True
VET/USDT,30m,2025-06-15 00:30:00,0.02218,0.02211,False
VET/USDT,30m,2025-06-15 01:00:00,0.02211,0.02209,False
VET/USDT,30m,2025-06-15 01:30:00,0.02209,0.02217,True
VET/USDT,30m,2025-06-15 02:00:00,0.02217,0.02212,False
VET/USDT,30m,2025-06-15 02:30:00,0.02212,0.02218,True
VET/USDT,30m,2025-06-15 03:00:00,0.02218,0.02219,True
VET/USDT,30m,2025-06-15 03:30:00,0.02219,0.02223,True
VET/USDT,30m,2025-06-15 04:00:00,0.02223,0.02228,True
VET/USDT,30m,2025-06-15 04:30:00,0.02228,0.02223,False
VET/USDT,30m,2025-06-15 05:00:00,0.02223,0.02241,True
VET/USDT,30m,2025-06-15 05:30:00,0.02241,0.02222,False
VET/USDT,30m,2025-06-15 06:00:00,0.02222,0.02213,False
VET/USDT,30m,2025-06-15 06:30:00,0.02213,0.02208,False
VET/USDT,30m,2025-06-15 13:00:00,0.02231,0.0223,False
VET/USDT,30m,2025-06-15 13:30:00,0.0223,0.02225,False
VET/USDT,30m,2025-06-15 14:00:00,0.02225,0.02241,True
VET/USDT,30m,2025-06-15 14:30:00,0.02241,0.02241,False
VET/USDT,30m,2025-06-15 15:00:00,0.02241,0.02227,False
VET/USDT,30m,2025-06-15 15:30:00,0.02227,0.02221,False
VET/USDT,30m,2025-06-15 16:00:00,0.02221,0.02224,True
VET/USDT,30m,2025-06-15 16:30:00,0.02224,0.02215,False
VET/USDT,30m,2025-06-15 22:30:00,0.0223,0.02225,False
VET/USDT,30m,2025-06-15 23:00:00,0.02225,0.02226,True
VET/USDT,30m,2025-06-15 23:30:00,0.02226,0.02219,False
VET/USDT,30m,2025-06-16 00:00:00,0.02219,0.02217,False
VET/USDT,30m,2025-06-16 01:30:00,0.02239,0.02244,True
VET/USDT,30m,2025-06-16 02:00:00,0.02244,0.02242,False
VET/USDT,30m,2025-06-16 02:30:00,0.02242,0.02241,False
VET/USDT,30m,2025-06-16 03:00:00,0.02241,0.02232,False
VET/USDT,30m,2025-06-16 03:30:00,0.02232,0.02247,True
VET/USDT,30m,2025-06-16 04:00:00,0.02247,0.02246,False
VET/USDT,30m,2025-06-16 04:30:00,0.02246,0.02263,True
VET/USDT,30m,2025-06-16 05:00:00,0.02263,0.02264,True
VET/USDT,30m,2025-06-16 05:30:00,0.02264,0.02269,True
VET/USDT,30m,2025-06-16 06:00:00,0.02269,0.02267,False
VET/USDT,30m,2025-06-16 06:30:00,0.02267,0.02275,True
VET/USDT,30m,2025-06-16 07:00:00,0.02275,0.02289,True
VET/USDT,30m,2025-06-16 07:30:00,0.02289,0.02278,False
VET/USDT,30m,2025-06-16 08:00:00,0.02278,0.02281,True
VET/USDT,30m,2025-06-16 08:30:00,0.02281,0.0228,False
VET/USDT,30m,2025-06-16 09:00:00,0.0228,0.02277,False
VET/USDT,30m,2025-06-16 09:30:00,0.02277,0.02275,False
VET/USDT,30m,2025-06-16 10:00:00,0.02275,0.02271,False
VET/USDT,30m,2025-06-16 10:30:00,0.02271,0.02254,False
VET/USDT,30m,2025-06-16 14:00:00,0.02298,0.023,True
VET/USDT,30m,2025-06-16 14:30:00,0.023,0.02299,False
VET/USDT,30m,2025-06-16 15:00:00,0.02299,0.02293,False
VET/USDT,30m,2025-06-16 15:30:00,0.02293,0.0231,True
VET/USDT,30m,2025-06-16 16:00:00,0.0231,0.02307,False
VET/USDT,30m,2025-06-16 16:30:00,0.02307,0.02309,True
VET/USDT,30m,2025-06-16 17:00:00,0.02309,0.02301,False
VET/USDT,30m,2025-06-16 17:30:00,0.02301,0.02313,True
VET/USDT,30m,2025-06-16 18:00:00,0.02313,0.02317,True
VET/USDT,30m,2025-06-16 18:30:00,0.02317,0.02328,True
VET/USDT,30m,2025-06-16 19:00:00,0.02328,0.02318,False
VET/USDT,30m,2025-06-16 19:30:00,0.02318,0.02318,False
VET/USDT,30m,2025-06-16 20:00:00,0.02318,0.02323,True
VET/USDT,30m,2025-06-16 20:30:00,0.02323,0.02325,True
VET/USDT,30m,2025-06-16 21:00:00,0.02325,0.02314,False
VET/USDT,30m,2025-06-17 23:30:00,0.02143,0.0214,False
VET/USDT,30m,2025-06-18 00:00:00,0.0214,0.02157,True
VET/USDT,30m,2025-06-18 00:30:00,0.02157,0.02151,False
VET/USDT,30m,2025-06-18 01:00:00,0.02151,0.02152,True
VET/USDT,30m,2025-06-18 03:30:00,0.02164,0.02167,True
VET/USDT,30m,2025-06-18 04:00:00,0.02167,0.02178,True
VET/USDT,30m,2025-06-18 04:30:00,0.02178,0.02179,True
VET/USDT,30m,2025-06-18 05:00:00,0.02179,0.02174,False
VET/USDT,30m,2025-06-18 05:30:00,0.02174,0.02168,False
VET/USDT,30m,2025-06-18 06:00:00,0.02168,0.02163,False
VET/USDT,30m,2025-06-18 06:30:00,0.02163,0.02163,False
VET/USDT,30m,2025-06-18 07:00:00,0.02163,0.02167,True
VET/USDT,30m,2025-06-18 07:30:00,0.02167,0.0216,False
VET/USDT,30m,2025-06-18 08:00:00,0.0216,0.02148,False
VET/USDT,30m,2025-06-18 17:30:00,0.02145,0.02136,False
VET/USDT,30m,2025-06-18 18:00:00,0.02136,0.02118,False
VET/USDT,30m,2025-06-18 19:00:00,0.02127,0.02127,False
VET/USDT,30m,2025-06-18 19:30:00,0.02127,0.02143,True
VET/USDT,30m,2025-06-18 20:00:00,0.02143,0.02183,True
VET/USDT,30m,2025-06-18 20:30:00,0.02183,0.0218,False
VET/USDT,30m,2025-06-18 21:00:00,0.0218,0.02188,True
VET/USDT,30m,2025-06-18 21:30:00,0.02188,0.02186,False
VET/USDT,30m,2025-06-18 22:00:00,0.02186,0.02182,False
VET/USDT,30m,2025-06-18 22:30:00,0.02182,0.02175,False
VET/USDT,30m,2025-06-18 23:00:00,0.02175,0.0218,True
VET/USDT,30m,2025-06-18 23:30:00,0.0218,0.02192,True
VET/USDT,30m,2025-06-19 00:00:00,0.02192,0.02181,False
VET/USDT,30m,2025-06-19 00:30:00,0.02181,0.02177,False
VET/USDT,30m,2025-06-19 01:00:00,0.02177,0.02175,False
VET/USDT,30m,2025-06-19 01:30:00,0.02175,0.02172,False
VET/USDT,30m,2025-06-19 02:00:00,0.02172,0.02167,False
