symbol,timeframe,timestamp,price,next_close,success
ONT/USDT,1m,2025-06-19 05:19:00,0.1233,0.1234,True
ONT/USDT,1m,2025-06-19 05:20:00,0.1234,0.1236,True
ONT/USDT,1m,2025-06-19 05:21:00,0.1236,0.1235,False
ONT/USDT,1m,2025-06-19 05:22:00,0.1235,0.1235,False
ONT/USDT,1m,2025-06-19 05:23:00,0.1235,0.1234,False
ONT/USDT,1m,2025-06-19 05:24:00,0.1234,0.1235,True
ONT/USDT,1m,2025-06-19 05:25:00,0.1235,0.1235,False
ONT/USDT,1m,2025-06-19 05:26:00,0.1235,0.1234,False
ONT/USDT,1m,2025-06-19 05:27:00,0.1234,0.1235,True
ONT/USDT,1m,2025-06-19 05:28:00,0.1235,0.1234,False
ONT/USDT,1m,2025-06-19 06:28:00,0.1224,0.1224,False
ONT/USDT,1m,2025-06-19 06:29:00,0.1224,0.1225,True
ONT/USDT,1m,2025-06-19 06:33:00,0.1225,0.1225,False
ONT/USDT,1m,2025-06-19 06:34:00,0.1225,0.1225,False
ONT/USDT,1m,2025-06-19 06:35:00,0.1225,0.1224,False
ONT/USDT,1m,2025-06-19 06:40:00,0.1224,0.1223,False
ONT/USDT,1m,2025-06-19 07:01:00,0.1225,0.1225,False
ONT/USDT,1m,2025-06-19 07:02:00,0.1225,0.1226,True
ONT/USDT,1m,2025-06-19 07:03:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:04:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:05:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:06:00,0.1226,0.1227,True
ONT/USDT,1m,2025-06-19 07:07:00,0.1227,0.1226,False
ONT/USDT,1m,2025-06-19 07:08:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:09:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:10:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:11:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:12:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:13:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:14:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:15:00,0.1226,0.1227,True
ONT/USDT,1m,2025-06-19 07:16:00,0.1227,0.1226,False
ONT/USDT,1m,2025-06-19 07:18:00,0.1227,0.1227,False
ONT/USDT,1m,2025-06-19 07:19:00,0.1227,0.1227,False
ONT/USDT,1m,2025-06-19 07:20:00,0.1227,0.1226,False
ONT/USDT,1m,2025-06-19 07:40:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:41:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:44:00,0.1227,0.1226,False
ONT/USDT,1m,2025-06-19 07:46:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:47:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 07:52:00,0.1227,0.1226,False
ONT/USDT,1m,2025-06-19 08:09:00,0.1227,0.1228,True
ONT/USDT,1m,2025-06-19 08:10:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:11:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:12:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:13:00,0.1228,0.1227,False
ONT/USDT,1m,2025-06-19 08:14:00,0.1227,0.1228,True
ONT/USDT,1m,2025-06-19 08:15:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:16:00,0.1228,0.1229,True
ONT/USDT,1m,2025-06-19 08:17:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:18:00,0.1229,0.1228,False
ONT/USDT,1m,2025-06-19 08:19:00,0.1228,0.1229,True
ONT/USDT,1m,2025-06-19 08:20:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:21:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:22:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:23:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:24:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:25:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:26:00,0.1229,0.1229,False
ONT/USDT,1m,2025-06-19 08:27:00,0.1229,0.1228,False
ONT/USDT,1m,2025-06-19 08:46:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:47:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:49:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:50:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:51:00,0.1228,0.1228,False
ONT/USDT,1m,2025-06-19 08:52:00,0.1228,0.1227,False
ONT/USDT,1m,2025-06-19 09:17:00,0.1225,0.1225,False
ONT/USDT,1m,2025-06-19 09:19:00,0.1227,0.1228,True
ONT/USDT,1m,2025-06-19 09:20:00,0.1228,0.1227,False
ONT/USDT,1m,2025-06-19 09:21:00,0.1227,0.1227,False
ONT/USDT,1m,2025-06-19 09:22:00,0.1227,0.1226,False
ONT/USDT,1m,2025-06-19 09:23:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 09:24:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 09:25:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 09:26:00,0.1226,0.1226,False
ONT/USDT,1m,2025-06-19 09:27:00,0.1226,0.1227,True
ONT/USDT,1m,2025-06-19 09:28:00,0.1227,0.1227,False
ONT/USDT,1m,2025-06-19 09:29:00,0.1227,0.1227,False
ONT/USDT,1m,2025-06-19 09:30:00,0.1227,0.1227,False
ONT/USDT,1m,2025-06-19 09:31:00,0.1227,0.1228,True
ONT/USDT,1m,2025-06-19 09:32:00,0.1228,0.1229,True
ONT/USDT,1m,2025-06-19 09:33:00,0.1229,0.1228,False
ONT/USDT,1m,2025-06-19 09:35:00,0.1228,0.123,True
ONT/USDT,1m,2025-06-19 09:36:00,0.123,0.123,False
ONT/USDT,1m,2025-06-19 09:37:00,0.123,0.123,False
ONT/USDT,1m,2025-06-19 09:38:00,0.123,0.1229,False
ONT/USDT,1m,2025-06-19 09:39:00,0.1229,0.123,True
ONT/USDT,1m,2025-06-19 09:40:00,0.123,0.123,False
ONT/USDT,1m,2025-06-19 09:41:00,0.123,0.123,False
ONT/USDT,1m,2025-06-19 09:42:00,0.123,0.123,False
ONT/USDT,1m,2025-06-19 09:43:00,0.123,0.123,False
ONT/USDT,1m,2025-06-19 09:44:00,0.123,0.1231,True
ONT/USDT,1m,2025-06-19 09:45:00,0.1231,0.1234,True
ONT/USDT,1m,2025-06-19 09:46:00,0.1234,0.1233,False
ONT/USDT,1m,2025-06-19 09:47:00,0.1233,0.1234,True
ONT/USDT,1m,2025-06-19 09:48:00,0.1234,0.1234,False
ONT/USDT,1m,2025-06-19 09:49:00,0.1234,0.1233,False
ONT/USDT,1m,2025-06-19 09:50:00,0.1233,0.1232,False
ONT/USDT,1m,2025-06-19 09:51:00,0.1232,0.1232,False
ONT/USDT,1m,2025-06-19 09:52:00,0.1232,0.1233,True
ONT/USDT,1m,2025-06-19 09:53:00,0.1233,0.1232,False
