symbol,timeframe,timestamp,price,next_close,success
ZIL/USDT,3m,2025-06-18 19:45:00,0.01065,0.01066,True
ZIL/USDT,3m,2025-06-18 19:48:00,0.01066,0.01065,False
ZIL/USDT,3m,2025-06-18 20:21:00,0.01067,0.01066,False
ZIL/USDT,3m,2025-06-18 20:27:00,0.01067,0.01068,True
ZIL/USDT,3m,2025-06-18 20:30:00,0.01068,0.0107,True
ZIL/USDT,3m,2025-06-18 20:33:00,0.0107,0.01072,True
ZIL/USDT,3m,2025-06-18 20:36:00,0.01072,0.01076,True
ZIL/USDT,3m,2025-06-18 20:39:00,0.01076,0.01077,True
ZIL/USDT,3m,2025-06-18 20:42:00,0.01077,0.01081,True
ZIL/USDT,3m,2025-06-18 20:45:00,0.01081,0.01083,True
ZIL/USDT,3m,2025-06-18 20:48:00,0.01083,0.01083,False
ZIL/USDT,3m,2025-06-18 20:51:00,0.01083,0.01082,False
ZIL/USDT,3m,2025-06-18 20:54:00,0.01082,0.01083,True
ZIL/USDT,3m,2025-06-18 20:57:00,0.01083,0.01082,False
ZIL/USDT,3m,2025-06-18 21:00:00,0.01082,0.01079,False
ZIL/USDT,3m,2025-06-18 21:03:00,0.01079,0.01077,False
ZIL/USDT,3m,2025-06-18 21:06:00,0.01077,0.01081,True
ZIL/USDT,3m,2025-06-18 21:09:00,0.01081,0.0108,False
ZIL/USDT,3m,2025-06-18 23:06:00,0.01081,0.0108,False
ZIL/USDT,3m,2025-06-19 00:12:00,0.01076,0.01075,False
ZIL/USDT,3m,2025-06-19 00:18:00,0.01076,0.01076,False
ZIL/USDT,3m,2025-06-19 00:21:00,0.01076,0.01083,True
ZIL/USDT,3m,2025-06-19 00:24:00,0.01083,0.01084,True
ZIL/USDT,3m,2025-06-19 00:27:00,0.01084,0.01085,True
ZIL/USDT,3m,2025-06-19 00:30:00,0.01085,0.01085,False
ZIL/USDT,3m,2025-06-19 00:33:00,0.01085,0.01085,False
ZIL/USDT,3m,2025-06-19 00:36:00,0.01085,0.01086,True
ZIL/USDT,3m,2025-06-19 00:39:00,0.01086,0.01086,False
ZIL/USDT,3m,2025-06-19 00:42:00,0.01086,0.01085,False
