symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,30m,2025-06-13 11:00:00,652.66,654.51,True
BNB/USDT,30m,2025-06-13 11:30:00,654.51,652.98,False
BNB/USDT,30m,2025-06-13 21:30:00,653.29,653.68,True
BNB/USDT,30m,2025-06-13 22:30:00,654.2,654.83,True
BNB/USDT,30m,2025-06-13 23:00:00,654.83,655.35,True
BNB/USDT,30m,2025-06-13 23:30:00,655.35,653.51,False
BNB/USDT,30m,2025-06-14 00:00:00,653.51,654.1,True
BNB/USDT,30m,2025-06-14 00:30:00,654.1,652.99,False
BNB/USDT,30m,2025-06-14 01:00:00,652.99,650.94,False
BNB/USDT,30m,2025-06-14 23:00:00,645.01,645.61,True
BNB/USDT,30m,2025-06-14 23:30:00,645.61,645.9,True
BNB/USDT,30m,2025-06-15 00:00:00,645.9,646.37,True
BNB/USDT,30m,2025-06-15 00:30:00,646.37,645.9,False
BNB/USDT,30m,2025-06-15 01:00:00,645.9,646.28,True
BNB/USDT,30m,2025-06-15 01:30:00,646.28,647.58,True
BNB/USDT,30m,2025-06-15 02:00:00,647.58,647.21,False
BNB/USDT,30m,2025-06-15 02:30:00,647.21,647.83,True
BNB/USDT,30m,2025-06-15 03:00:00,647.83,647.54,False
BNB/USDT,30m,2025-06-15 03:30:00,647.54,648.71,True
BNB/USDT,30m,2025-06-15 04:00:00,648.71,649.19,True
BNB/USDT,30m,2025-06-15 04:30:00,649.19,649.11,False
BNB/USDT,30m,2025-06-15 05:00:00,649.11,649.96,True
BNB/USDT,30m,2025-06-15 05:30:00,649.96,648.57,False
BNB/USDT,30m,2025-06-15 06:00:00,648.57,650.74,True
BNB/USDT,30m,2025-06-15 06:30:00,650.74,649.74,False
BNB/USDT,30m,2025-06-15 07:00:00,649.74,649.02,False
BNB/USDT,30m,2025-06-15 07:30:00,649.02,647.1,False
BNB/USDT,30m,2025-06-15 08:00:00,647.1,647.69,True
BNB/USDT,30m,2025-06-15 12:30:00,650.22,649.37,False
BNB/USDT,30m,2025-06-15 13:00:00,649.37,648.69,False
BNB/USDT,30m,2025-06-15 23:00:00,647.56,648.19,True
BNB/USDT,30m,2025-06-15 23:30:00,648.19,647.55,False
BNB/USDT,30m,2025-06-16 01:30:00,650.24,651.41,True
BNB/USDT,30m,2025-06-16 02:00:00,651.41,651.57,True
BNB/USDT,30m,2025-06-16 02:30:00,651.57,651.56,False
BNB/USDT,30m,2025-06-16 03:00:00,651.56,651.53,False
BNB/USDT,30m,2025-06-16 03:30:00,651.53,652.67,True
BNB/USDT,30m,2025-06-16 04:00:00,652.67,652.12,False
BNB/USDT,30m,2025-06-16 04:30:00,652.12,654.43,True
BNB/USDT,30m,2025-06-16 05:00:00,654.43,654.59,True
BNB/USDT,30m,2025-06-16 05:30:00,654.59,653.82,False
BNB/USDT,30m,2025-06-16 06:00:00,653.82,653.63,False
BNB/USDT,30m,2025-06-16 06:30:00,653.63,654.91,True
BNB/USDT,30m,2025-06-16 07:00:00,654.91,655.83,True
BNB/USDT,30m,2025-06-16 07:30:00,655.83,655.42,False
BNB/USDT,30m,2025-06-16 08:00:00,655.42,656.09,True
BNB/USDT,30m,2025-06-16 08:30:00,656.09,655.39,False
BNB/USDT,30m,2025-06-16 09:00:00,655.39,655.79,True
BNB/USDT,30m,2025-06-16 09:30:00,655.79,654.52,False
BNB/USDT,30m,2025-06-16 10:00:00,654.52,653.89,False
BNB/USDT,30m,2025-06-16 14:00:00,658.09,657.3,False
BNB/USDT,30m,2025-06-16 14:30:00,657.3,657.21,False
BNB/USDT,30m,2025-06-16 15:00:00,657.21,657.47,True
BNB/USDT,30m,2025-06-16 15:30:00,657.47,657.77,True
BNB/USDT,30m,2025-06-16 16:00:00,657.77,657.78,True
BNB/USDT,30m,2025-06-16 16:30:00,657.78,656.71,False
BNB/USDT,30m,2025-06-17 05:30:00,656.09,658.99,True
BNB/USDT,30m,2025-06-17 06:00:00,658.99,658.1,False
BNB/USDT,30m,2025-06-17 06:30:00,658.1,655.8,False
BNB/USDT,30m,2025-06-17 07:00:00,655.8,657.84,True
BNB/USDT,30m,2025-06-17 07:30:00,657.84,658.3,True
BNB/USDT,30m,2025-06-17 08:00:00,658.3,656.81,False
BNB/USDT,30m,2025-06-17 08:30:00,656.81,657.96,True
BNB/USDT,30m,2025-06-17 09:00:00,657.96,657.25,False
BNB/USDT,30m,2025-06-17 09:30:00,657.25,654.37,False
BNB/USDT,30m,2025-06-17 22:00:00,647.5,645.73,False
BNB/USDT,30m,2025-06-17 23:00:00,648.25,648.08,False
BNB/USDT,30m,2025-06-17 23:30:00,648.08,648.52,True
BNB/USDT,30m,2025-06-18 00:00:00,648.52,650.82,True
BNB/USDT,30m,2025-06-18 00:30:00,650.82,652.5,True
BNB/USDT,30m,2025-06-18 01:00:00,652.5,650.59,False
BNB/USDT,30m,2025-06-18 01:30:00,650.59,652.38,True
BNB/USDT,30m,2025-06-18 02:00:00,652.38,652.22,False
BNB/USDT,30m,2025-06-18 02:30:00,652.22,652.46,True
BNB/USDT,30m,2025-06-18 03:00:00,652.46,651.9,False
BNB/USDT,30m,2025-06-18 03:30:00,651.9,652.0,True
BNB/USDT,30m,2025-06-18 04:00:00,652.0,652.6,True
BNB/USDT,30m,2025-06-18 04:30:00,652.6,653.13,True
BNB/USDT,30m,2025-06-18 05:00:00,653.13,652.79,False
BNB/USDT,30m,2025-06-18 05:30:00,652.79,653.2,True
BNB/USDT,30m,2025-06-18 06:00:00,653.2,651.16,False
BNB/USDT,30m,2025-06-18 06:30:00,651.16,650.92,False
BNB/USDT,30m,2025-06-18 07:00:00,650.92,651.45,True
