symbol,timeframe,timestamp,price,next_close,success
XLM/USDT,5m,2025-06-18 11:45:00,0.2492,0.2494,True
XLM/USDT,5m,2025-06-18 11:50:00,0.2494,0.2497,True
XLM/USDT,5m,2025-06-18 11:55:00,0.2497,0.2494,False
XLM/USDT,5m,2025-06-18 12:00:00,0.2494,0.2497,True
XLM/USDT,5m,2025-06-18 12:05:00,0.2497,0.2497,False
XLM/USDT,5m,2025-06-18 12:10:00,0.2497,0.2492,False
XLM/USDT,5m,2025-06-18 12:15:00,0.2492,0.2496,True
XLM/USDT,5m,2025-06-18 12:20:00,0.2496,0.2491,False
XLM/USDT,5m,2025-06-18 12:25:00,0.2491,0.2494,True
XLM/USDT,5m,2025-06-18 12:30:00,0.2494,0.2486,False
XLM/USDT,5m,2025-06-18 14:00:00,0.2498,0.25,True
XLM/USDT,5m,2025-06-18 14:05:00,0.25,0.2506,True
XLM/USDT,5m,2025-06-18 14:10:00,0.2506,0.25,False
XLM/USDT,5m,2025-06-18 14:15:00,0.25,0.2505,True
XLM/USDT,5m,2025-06-18 14:20:00,0.2505,0.2503,False
XLM/USDT,5m,2025-06-18 14:25:00,0.2503,0.25,False
XLM/USDT,5m,2025-06-18 14:30:00,0.25,0.2508,True
XLM/USDT,5m,2025-06-18 14:35:00,0.2508,0.2504,False
XLM/USDT,5m,2025-06-18 14:40:00,0.2504,0.2492,False
XLM/USDT,5m,2025-06-18 14:45:00,0.2492,0.2489,False
XLM/USDT,5m,2025-06-18 14:50:00,0.2489,0.2491,True
XLM/USDT,5m,2025-06-18 15:00:00,0.2501,0.2496,False
XLM/USDT,5m,2025-06-18 17:20:00,0.2492,0.2485,False
XLM/USDT,5m,2025-06-18 17:25:00,0.2485,0.2473,False
XLM/USDT,5m,2025-06-18 17:40:00,0.2496,0.249,False
XLM/USDT,5m,2025-06-18 17:50:00,0.2499,0.2495,False
XLM/USDT,5m,2025-06-18 17:55:00,0.2495,0.2485,False
XLM/USDT,5m,2025-06-18 18:10:00,0.249,0.2485,False
XLM/USDT,5m,2025-06-18 18:30:00,0.2501,0.2495,False
XLM/USDT,5m,2025-06-18 18:35:00,0.2495,0.2498,True
XLM/USDT,5m,2025-06-18 18:40:00,0.2498,0.2497,False
XLM/USDT,5m,2025-06-18 18:45:00,0.2497,0.2484,False
XLM/USDT,5m,2025-06-18 20:15:00,0.2489,0.2485,False
XLM/USDT,5m,2025-06-18 20:30:00,0.249,0.25,True
XLM/USDT,5m,2025-06-18 20:35:00,0.25,0.2505,True
XLM/USDT,5m,2025-06-18 20:40:00,0.2505,0.2513,True
XLM/USDT,5m,2025-06-18 20:45:00,0.2513,0.2522,True
XLM/USDT,5m,2025-06-18 20:50:00,0.2522,0.2518,False
XLM/USDT,5m,2025-06-18 20:55:00,0.2518,0.2518,False
XLM/USDT,5m,2025-06-18 21:00:00,0.2518,0.2512,False
XLM/USDT,5m,2025-06-18 21:05:00,0.2512,0.2511,False
XLM/USDT,5m,2025-06-18 21:10:00,0.2511,0.2515,True
XLM/USDT,5m,2025-06-18 21:15:00,0.2515,0.2514,False
XLM/USDT,5m,2025-06-18 21:20:00,0.2514,0.2517,True
XLM/USDT,5m,2025-06-18 21:25:00,0.2517,0.2519,True
XLM/USDT,5m,2025-06-18 21:30:00,0.2519,0.2516,False
XLM/USDT,5m,2025-06-18 21:35:00,0.2516,0.2519,True
XLM/USDT,5m,2025-06-18 21:40:00,0.2519,0.2518,False
XLM/USDT,5m,2025-06-18 21:45:00,0.2518,0.2521,True
XLM/USDT,5m,2025-06-18 21:50:00,0.2521,0.2523,True
XLM/USDT,5m,2025-06-18 21:55:00,0.2523,0.2525,True
XLM/USDT,5m,2025-06-18 22:00:00,0.2525,0.2522,False
XLM/USDT,5m,2025-06-18 22:05:00,0.2522,0.2518,False
XLM/USDT,5m,2025-06-19 00:25:00,0.2526,0.2529,True
XLM/USDT,5m,2025-06-19 00:30:00,0.2529,0.2524,False
XLM/USDT,5m,2025-06-19 00:35:00,0.2524,0.2528,True
XLM/USDT,5m,2025-06-19 00:40:00,0.2528,0.2527,False
XLM/USDT,5m,2025-06-19 00:45:00,0.2527,0.2522,False
XLM/USDT,5m,2025-06-19 00:50:00,0.2522,0.252,False
XLM/USDT,5m,2025-06-19 00:55:00,0.252,0.2509,False
XLM/USDT,5m,2025-06-19 02:40:00,0.2515,0.2509,False
XLM/USDT,5m,2025-06-19 02:50:00,0.2508,0.2505,False
XLM/USDT,5m,2025-06-19 03:00:00,0.2511,0.2509,False
XLM/USDT,5m,2025-06-19 03:05:00,0.2509,0.251,True
XLM/USDT,5m,2025-06-19 03:10:00,0.251,0.2513,True
XLM/USDT,5m,2025-06-19 03:15:00,0.2513,0.2517,True
XLM/USDT,5m,2025-06-19 03:20:00,0.2517,0.2521,True
XLM/USDT,5m,2025-06-19 03:25:00,0.2521,0.2518,False
XLM/USDT,5m,2025-06-19 03:30:00,0.2518,0.2513,False
XLM/USDT,5m,2025-06-19 03:35:00,0.2513,0.2516,True
XLM/USDT,5m,2025-06-19 03:40:00,0.2516,0.2513,False
XLM/USDT,5m,2025-06-19 03:55:00,0.2519,0.2516,False
XLM/USDT,5m,2025-06-19 04:00:00,0.2516,0.2513,False
XLM/USDT,5m,2025-06-19 04:05:00,0.2513,0.2519,True
XLM/USDT,5m,2025-06-19 04:10:00,0.2519,0.2515,False
XLM/USDT,5m,2025-06-19 04:15:00,0.2515,0.2515,False
XLM/USDT,5m,2025-06-19 04:20:00,0.2515,0.2513,False
XLM/USDT,5m,2025-06-19 04:50:00,0.252,0.2519,False
XLM/USDT,5m,2025-06-19 04:55:00,0.2519,0.2522,True
XLM/USDT,5m,2025-06-19 05:00:00,0.2522,0.2525,True
XLM/USDT,5m,2025-06-19 05:05:00,0.2525,0.2522,False
XLM/USDT,5m,2025-06-19 05:10:00,0.2522,0.2525,True
XLM/USDT,5m,2025-06-19 05:15:00,0.2525,0.2525,False
XLM/USDT,5m,2025-06-19 05:20:00,0.2525,0.2523,False
XLM/USDT,5m,2025-06-19 05:25:00,0.2523,0.2525,True
XLM/USDT,5m,2025-06-19 05:30:00,0.2525,0.2523,False
XLM/USDT,5m,2025-06-19 05:35:00,0.2523,0.2523,False
