symbol,timeframe,timestamp,price,next_close,success
BAT/USDT,30m,2025-06-13 11:30:00,0.1244,0.1246,True
BAT/USDT,30m,2025-06-13 12:00:00,0.1246,0.1236,False
BAT/USDT,30m,2025-06-13 14:30:00,0.1249,0.1258,True
BAT/USDT,30m,2025-06-13 15:00:00,0.1258,0.1266,True
BAT/USDT,30m,2025-06-13 15:30:00,0.1266,0.1278,True
BAT/USDT,30m,2025-06-13 16:00:00,0.1278,0.1278,False
BAT/USDT,30m,2025-06-13 16:30:00,0.1278,0.1271,False
BAT/USDT,30m,2025-06-13 17:00:00,0.1271,0.128,True
BAT/USDT,30m,2025-06-13 17:30:00,0.128,0.1264,False
BAT/USDT,30m,2025-06-13 18:00:00,0.1264,0.1262,False
BAT/USDT,30m,2025-06-13 18:30:00,0.1262,0.1262,False
BAT/USDT,30m,2025-06-13 19:00:00,0.1262,0.1265,True
BAT/USDT,30m,2025-06-13 19:30:00,0.1265,0.1272,True
BAT/USDT,30m,2025-06-13 20:00:00,0.1272,0.1278,True
BAT/USDT,30m,2025-06-13 20:30:00,0.1278,0.1278,False
BAT/USDT,30m,2025-06-13 21:00:00,0.1278,0.128,True
BAT/USDT,30m,2025-06-13 21:30:00,0.128,0.1279,False
BAT/USDT,30m,2025-06-13 22:00:00,0.1279,0.1278,False
BAT/USDT,30m,2025-06-13 22:30:00,0.1278,0.1279,True
BAT/USDT,30m,2025-06-13 23:00:00,0.1279,0.1279,False
BAT/USDT,30m,2025-06-13 23:30:00,0.1279,0.1274,False
BAT/USDT,30m,2025-06-14 22:00:00,0.1258,0.126,True
BAT/USDT,30m,2025-06-14 22:30:00,0.126,0.1263,True
BAT/USDT,30m,2025-06-14 23:00:00,0.1263,0.1263,False
BAT/USDT,30m,2025-06-14 23:30:00,0.1263,0.126,False
BAT/USDT,30m,2025-06-15 00:00:00,0.126,0.1264,True
BAT/USDT,30m,2025-06-15 00:30:00,0.1264,0.1263,False
BAT/USDT,30m,2025-06-15 01:00:00,0.1263,0.1264,True
BAT/USDT,30m,2025-06-15 01:30:00,0.1264,0.1269,True
BAT/USDT,30m,2025-06-15 02:00:00,0.1269,0.1266,False
BAT/USDT,30m,2025-06-15 02:30:00,0.1266,0.1266,False
BAT/USDT,30m,2025-06-15 03:00:00,0.1266,0.1267,True
BAT/USDT,30m,2025-06-15 03:30:00,0.1267,0.1268,True
BAT/USDT,30m,2025-06-15 04:00:00,0.1268,0.1267,False
BAT/USDT,30m,2025-06-15 04:30:00,0.1267,0.1263,False
BAT/USDT,30m,2025-06-15 05:00:00,0.1263,0.1271,True
BAT/USDT,30m,2025-06-15 05:30:00,0.1271,0.1262,False
BAT/USDT,30m,2025-06-15 13:00:00,0.1269,0.1262,False
BAT/USDT,30m,2025-06-15 13:30:00,0.1262,0.1257,False
BAT/USDT,30m,2025-06-15 14:30:00,0.1271,0.1269,False
BAT/USDT,30m,2025-06-15 15:00:00,0.1269,0.1263,False
BAT/USDT,30m,2025-06-15 15:30:00,0.1263,0.1257,False
BAT/USDT,30m,2025-06-16 01:30:00,0.1262,0.1269,True
BAT/USDT,30m,2025-06-16 02:00:00,0.1269,0.1269,False
BAT/USDT,30m,2025-06-16 02:30:00,0.1269,0.127,True
BAT/USDT,30m,2025-06-16 03:00:00,0.127,0.1265,False
BAT/USDT,30m,2025-06-16 03:30:00,0.1265,0.1272,True
BAT/USDT,30m,2025-06-16 04:00:00,0.1272,0.1271,False
BAT/USDT,30m,2025-06-16 04:30:00,0.1271,0.1279,True
BAT/USDT,30m,2025-06-16 05:00:00,0.1279,0.1281,True
BAT/USDT,30m,2025-06-16 05:30:00,0.1281,0.1281,False
BAT/USDT,30m,2025-06-16 06:00:00,0.1281,0.1283,True
BAT/USDT,30m,2025-06-16 06:30:00,0.1283,0.1288,True
