symbol,timeframe,timestamp,price,next_close,success
USDC/USDT,2h,2025-05-26 18:00:00,0.9996,0.9995,False
USDC/USDT,2h,2025-05-27 00:00:00,0.9997,0.9997,False
USDC/USDT,2h,2025-05-27 02:00:00,0.9997,0.9997,False
USDC/USDT,2h,2025-05-27 04:00:00,0.9997,0.9997,False
USDC/USDT,2h,2025-05-27 06:00:00,0.9997,0.9995,False
USDC/USDT,2h,2025-05-28 16:00:00,0.9996,0.9996,False
USDC/USDT,2h,2025-05-28 20:00:00,0.9996,0.9997,True
USDC/USDT,2h,2025-05-28 22:00:00,0.9997,0.9996,False
USDC/USDT,2h,2025-05-29 00:00:00,0.9996,0.9996,False
USDC/USDT,2h,2025-05-29 02:00:00,0.9996,0.9995,False
USDC/USDT,2h,2025-05-29 06:00:00,0.9996,0.9995,False
USDC/USDT,2h,2025-05-29 08:00:00,0.9995,0.9995,False
USDC/USDT,2h,2025-05-29 12:00:00,0.9996,0.9997,True
USDC/USDT,2h,2025-05-29 14:00:00,0.9997,0.9999,True
USDC/USDT,2h,2025-05-29 16:00:00,0.9999,0.9998,False
USDC/USDT,2h,2025-05-29 18:00:00,0.9998,0.9999,True
USDC/USDT,2h,2025-05-29 20:00:00,0.9999,0.9999,False
USDC/USDT,2h,2025-05-29 22:00:00,0.9999,0.9998,False
USDC/USDT,2h,2025-05-30 00:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-05-30 02:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-05-30 04:00:00,0.9997,0.9996,False
USDC/USDT,2h,2025-05-30 18:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-01 16:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-01 20:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-02 06:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-02 14:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-02 22:00:00,0.9995,0.9993,False
USDC/USDT,2h,2025-06-04 14:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-04 16:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-04 18:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-04 20:00:00,0.9994,0.9993,False
USDC/USDT,2h,2025-06-05 00:00:00,0.9994,0.9995,True
USDC/USDT,2h,2025-06-05 02:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-05 04:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-05 06:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-05 08:00:00,0.9994,0.9993,False
USDC/USDT,2h,2025-06-05 12:00:00,0.9995,0.9996,True
USDC/USDT,2h,2025-06-05 14:00:00,0.9996,0.9998,True
USDC/USDT,2h,2025-06-05 16:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-05 18:00:00,0.9998,0.9995,False
USDC/USDT,2h,2025-06-05 20:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-07 16:00:00,0.9994,0.9995,True
USDC/USDT,2h,2025-06-07 18:00:00,0.9995,0.9993,False
USDC/USDT,2h,2025-06-07 20:00:00,0.9993,0.9994,True
USDC/USDT,2h,2025-06-07 22:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-08 00:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-08 02:00:00,0.9994,0.9995,True
USDC/USDT,2h,2025-06-08 04:00:00,0.9995,0.9995,False
USDC/USDT,2h,2025-06-08 06:00:00,0.9995,0.9995,False
USDC/USDT,2h,2025-06-08 08:00:00,0.9995,0.9995,False
USDC/USDT,2h,2025-06-08 10:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-08 12:00:00,0.9994,0.9993,False
USDC/USDT,2h,2025-06-09 00:00:00,0.9994,0.9995,True
USDC/USDT,2h,2025-06-09 02:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-09 22:00:00,0.9996,0.9996,False
USDC/USDT,2h,2025-06-10 00:00:00,0.9996,0.9996,False
USDC/USDT,2h,2025-06-10 02:00:00,0.9996,0.9995,False
USDC/USDT,2h,2025-06-10 04:00:00,0.9995,0.9995,False
USDC/USDT,2h,2025-06-10 08:00:00,0.9995,0.9997,True
USDC/USDT,2h,2025-06-10 10:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-10 12:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-10 14:00:00,0.9997,0.9997,False
USDC/USDT,2h,2025-06-10 16:00:00,0.9997,0.9997,False
USDC/USDT,2h,2025-06-10 18:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-10 20:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-10 22:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-11 00:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-11 02:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-11 04:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-11 06:00:00,0.9998,0.9999,True
USDC/USDT,2h,2025-06-11 08:00:00,0.9999,0.9998,False
USDC/USDT,2h,2025-06-11 10:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-11 12:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-12 06:00:00,0.9999,0.9997,False
USDC/USDT,2h,2025-06-14 04:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-14 06:00:00,0.9994,0.9995,True
USDC/USDT,2h,2025-06-14 08:00:00,0.9995,0.9996,True
USDC/USDT,2h,2025-06-14 10:00:00,0.9996,0.9995,False
USDC/USDT,2h,2025-06-14 12:00:00,0.9995,0.9995,False
USDC/USDT,2h,2025-06-14 16:00:00,0.9996,0.9995,False
USDC/USDT,2h,2025-06-14 18:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-14 20:00:00,0.9994,0.9994,False
USDC/USDT,2h,2025-06-15 02:00:00,0.9995,0.9994,False
USDC/USDT,2h,2025-06-15 08:00:00,0.9996,0.9997,True
USDC/USDT,2h,2025-06-15 10:00:00,0.9997,0.9997,False
USDC/USDT,2h,2025-06-15 12:00:00,0.9997,0.9996,False
USDC/USDT,2h,2025-06-15 16:00:00,0.9996,0.9997,True
USDC/USDT,2h,2025-06-15 18:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-15 20:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-15 22:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-16 00:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-16 02:00:00,0.9998,0.9999,True
USDC/USDT,2h,2025-06-16 04:00:00,0.9999,0.9998,False
USDC/USDT,2h,2025-06-16 06:00:00,0.9998,0.9999,True
USDC/USDT,2h,2025-06-16 08:00:00,0.9999,0.9998,False
USDC/USDT,2h,2025-06-16 10:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-16 12:00:00,0.9997,0.9996,False
USDC/USDT,2h,2025-06-17 16:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-17 18:00:00,0.9997,0.9996,False
USDC/USDT,2h,2025-06-17 22:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-18 00:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-18 02:00:00,0.9997,0.9998,True
USDC/USDT,2h,2025-06-18 04:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-18 06:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-18 08:00:00,0.9998,0.9998,False
USDC/USDT,2h,2025-06-18 10:00:00,0.9998,0.9997,False
USDC/USDT,2h,2025-06-18 12:00:00,0.9997,0.9997,False
