symbol,timeframe,timestamp,price,next_close,success
USDC/USDT,1m,2025-06-19 05:17:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 05:18:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 05:23:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 05:24:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 05:26:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 05:47:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 05:49:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 05:58:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:05:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 06:08:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 06:10:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 06:20:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:21:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:29:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:30:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:32:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:33:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:38:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 06:50:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:53:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:54:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 06:55:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 06:57:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:22:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 07:23:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 07:24:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 07:25:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:26:00,0.9997,0.9998,True
USDC/USDT,1m,2025-06-19 07:27:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:28:00,0.9997,0.9998,True
USDC/USDT,1m,2025-06-19 07:29:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:31:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:33:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:34:00,0.9997,0.9998,True
USDC/USDT,1m,2025-06-19 07:35:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 07:42:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 07:53:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:00:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:01:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:02:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:03:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:04:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:08:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:09:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:12:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:28:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:29:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:32:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:41:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:44:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 08:45:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:53:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 08:56:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 09:01:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:02:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:03:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 09:05:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:06:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:18:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:22:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 09:24:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:26:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 09:30:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:34:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 09:46:00,0.9998,0.9997,False
USDC/USDT,1m,2025-06-19 09:49:00,0.9998,0.9998,False
USDC/USDT,1m,2025-06-19 09:50:00,0.9998,0.9997,False
