symbol,timeframe,timestamp,price,next_close,success
CELR/USDT,1m,2025-06-19 05:23:00,0.00737,0.00736,False
CELR/USDT,1m,2025-06-19 05:24:00,0.00736,0.00736,False
CELR/USDT,1m,2025-06-19 05:25:00,0.00736,0.00736,False
CELR/USDT,1m,2025-06-19 05:26:00,0.00736,0.00736,False
CELR/USDT,1m,2025-06-19 05:27:00,0.00736,0.00736,False
CELR/USDT,1m,2025-06-19 05:28:00,0.00736,0.00736,False
CELR/USDT,1m,2025-06-19 05:29:00,0.00736,0.00735,False
CELR/USDT,1m,2025-06-19 06:25:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 06:26:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 06:27:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 06:28:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 06:29:00,0.00728,0.00729,True
CELR/USDT,1m,2025-06-19 06:30:00,0.00729,0.00729,False
CELR/USDT,1m,2025-06-19 06:31:00,0.00729,0.00729,False
CELR/USDT,1m,2025-06-19 06:32:00,0.00729,0.00729,False
CELR/USDT,1m,2025-06-19 06:33:00,0.00729,0.00728,False
CELR/USDT,1m,2025-06-19 06:35:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 06:36:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 06:37:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 07:05:00,0.00727,0.00727,False
CELR/USDT,1m,2025-06-19 07:06:00,0.00727,0.00727,False
CELR/USDT,1m,2025-06-19 07:07:00,0.00727,0.00728,True
CELR/USDT,1m,2025-06-19 07:08:00,0.00728,0.00727,False
CELR/USDT,1m,2025-06-19 07:09:00,0.00727,0.00727,False
CELR/USDT,1m,2025-06-19 07:10:00,0.00727,0.00727,False
CELR/USDT,1m,2025-06-19 07:11:00,0.00727,0.00727,False
CELR/USDT,1m,2025-06-19 07:12:00,0.00727,0.00728,True
CELR/USDT,1m,2025-06-19 07:13:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 07:14:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 07:15:00,0.00728,0.00728,False
CELR/USDT,1m,2025-06-19 07:16:00,0.00728,0.00727,False
CELR/USDT,1m,2025-06-19 07:19:00,0.00728,0.00726,False
CELR/USDT,1m,2025-06-19 07:39:00,0.00725,0.00725,False
CELR/USDT,1m,2025-06-19 07:45:00,0.00726,0.00727,True
CELR/USDT,1m,2025-06-19 07:46:00,0.00727,0.00727,False
CELR/USDT,1m,2025-06-19 07:47:00,0.00727,0.00726,False
CELR/USDT,1m,2025-06-19 07:48:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 07:49:00,0.00726,0.00725,False
CELR/USDT,1m,2025-06-19 07:51:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 07:52:00,0.00726,0.00724,False
CELR/USDT,1m,2025-06-19 08:11:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:12:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:13:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:14:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:15:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:16:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:17:00,0.00726,0.00728,True
CELR/USDT,1m,2025-06-19 08:18:00,0.00728,0.00727,False
CELR/USDT,1m,2025-06-19 08:19:00,0.00727,0.00726,False
CELR/USDT,1m,2025-06-19 08:20:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:21:00,0.00726,0.00725,False
CELR/USDT,1m,2025-06-19 08:22:00,0.00725,0.00725,False
CELR/USDT,1m,2025-06-19 08:45:00,0.00725,0.00726,True
CELR/USDT,1m,2025-06-19 08:46:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:47:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:48:00,0.00726,0.00726,False
CELR/USDT,1m,2025-06-19 08:49:00,0.00726,0.00726,False
