symbol,timeframe,timestamp,price,next_close,success
ZEC/USDT,5m,2025-06-18 11:10:00,42.52,42.6,True
ZEC/USDT,5m,2025-06-18 11:15:00,42.6,42.53,False
ZEC/USDT,5m,2025-06-18 11:20:00,42.53,42.19,False
ZEC/USDT,5m,2025-06-18 11:25:00,42.19,42.31,True
ZEC/USDT,5m,2025-06-18 11:30:00,42.31,42.34,True
ZEC/USDT,5m,2025-06-18 11:35:00,42.34,42.35,True
ZEC/USDT,5m,2025-06-18 11:40:00,42.35,42.35,False
ZEC/USDT,5m,2025-06-18 11:45:00,42.35,42.17,False
ZEC/USDT,5m,2025-06-18 11:50:00,42.17,42.1,False
ZEC/USDT,5m,2025-06-18 12:45:00,42.44,42.56,True
ZEC/USDT,5m,2025-06-18 12:50:00,42.56,42.64,True
ZEC/USDT,5m,2025-06-18 12:55:00,42.64,42.57,False
ZEC/USDT,5m,2025-06-18 13:00:00,42.57,42.55,False
ZEC/USDT,5m,2025-06-18 13:05:00,42.55,42.55,False
ZEC/USDT,5m,2025-06-18 13:10:00,42.55,42.36,False
ZEC/USDT,5m,2025-06-18 13:15:00,42.36,42.55,True
ZEC/USDT,5m,2025-06-18 13:20:00,42.55,42.36,False
ZEC/USDT,5m,2025-06-18 13:25:00,42.36,42.34,False
ZEC/USDT,5m,2025-06-18 13:30:00,42.34,42.47,True
ZEC/USDT,5m,2025-06-18 13:35:00,42.47,42.46,False
ZEC/USDT,5m,2025-06-18 13:40:00,42.46,42.47,True
ZEC/USDT,5m,2025-06-18 13:45:00,42.47,42.66,True
ZEC/USDT,5m,2025-06-18 13:50:00,42.66,42.76,True
ZEC/USDT,5m,2025-06-18 13:55:00,42.76,42.93,True
ZEC/USDT,5m,2025-06-18 14:00:00,42.93,42.71,False
ZEC/USDT,5m,2025-06-18 14:05:00,42.71,42.81,True
ZEC/USDT,5m,2025-06-18 14:10:00,42.81,42.78,False
ZEC/USDT,5m,2025-06-18 14:15:00,42.78,43.04,True
ZEC/USDT,5m,2025-06-18 14:20:00,43.04,43.0,False
ZEC/USDT,5m,2025-06-18 14:25:00,43.0,42.98,False
ZEC/USDT,5m,2025-06-18 14:30:00,42.98,42.94,False
ZEC/USDT,5m,2025-06-18 14:35:00,42.94,42.84,False
ZEC/USDT,5m,2025-06-18 14:40:00,42.84,42.57,False
