symbol,timeframe,timestamp,price,next_close,success
VET/USDT,1m,2025-06-19 05:19:00,0.02185,0.02185,False
VET/USDT,1m,2025-06-19 05:20:00,0.02185,0.02186,True
VET/USDT,1m,2025-06-19 05:21:00,0.02186,0.02186,False
VET/USDT,1m,2025-06-19 05:22:00,0.02186,0.02186,False
VET/USDT,1m,2025-06-19 05:23:00,0.02186,0.02186,False
VET/USDT,1m,2025-06-19 05:24:00,0.02186,0.02186,False
VET/USDT,1m,2025-06-19 05:25:00,0.02186,0.02185,False
VET/USDT,1m,2025-06-19 05:26:00,0.02185,0.02185,False
VET/USDT,1m,2025-06-19 05:27:00,0.02185,0.02183,False
VET/USDT,1m,2025-06-19 06:32:00,0.02163,0.02162,False
VET/USDT,1m,2025-06-19 06:35:00,0.02162,0.02162,False
VET/USDT,1m,2025-06-19 06:39:00,0.0216,0.02163,True
VET/USDT,1m,2025-06-19 06:40:00,0.02163,0.0216,False
VET/USDT,1m,2025-06-19 07:00:00,0.0216,0.02163,True
VET/USDT,1m,2025-06-19 07:01:00,0.02163,0.02164,True
VET/USDT,1m,2025-06-19 07:02:00,0.02164,0.02169,True
VET/USDT,1m,2025-06-19 07:03:00,0.02169,0.02167,False
VET/USDT,1m,2025-06-19 07:04:00,0.02167,0.02166,False
VET/USDT,1m,2025-06-19 07:05:00,0.02166,0.02168,True
VET/USDT,1m,2025-06-19 07:06:00,0.02168,0.02169,True
VET/USDT,1m,2025-06-19 07:07:00,0.02169,0.02167,False
VET/USDT,1m,2025-06-19 07:08:00,0.02167,0.02167,False
VET/USDT,1m,2025-06-19 07:09:00,0.02167,0.02168,True
VET/USDT,1m,2025-06-19 07:10:00,0.02168,0.02169,True
VET/USDT,1m,2025-06-19 07:11:00,0.02169,0.02166,False
VET/USDT,1m,2025-06-19 07:12:00,0.02166,0.02168,True
VET/USDT,1m,2025-06-19 07:13:00,0.02168,0.02168,False
VET/USDT,1m,2025-06-19 07:14:00,0.02168,0.02169,True
VET/USDT,1m,2025-06-19 07:15:00,0.02169,0.02165,False
VET/USDT,1m,2025-06-19 07:39:00,0.02161,0.0216,False
VET/USDT,1m,2025-06-19 07:41:00,0.02162,0.02161,False
VET/USDT,1m,2025-06-19 07:46:00,0.02159,0.02159,False
VET/USDT,1m,2025-06-19 07:47:00,0.02159,0.02158,False
VET/USDT,1m,2025-06-19 08:01:00,0.02161,0.02163,True
VET/USDT,1m,2025-06-19 08:02:00,0.02163,0.02164,True
VET/USDT,1m,2025-06-19 08:03:00,0.02164,0.02165,True
VET/USDT,1m,2025-06-19 08:04:00,0.02165,0.02164,False
VET/USDT,1m,2025-06-19 08:05:00,0.02164,0.02165,True
VET/USDT,1m,2025-06-19 08:06:00,0.02165,0.02163,False
VET/USDT,1m,2025-06-19 08:07:00,0.02163,0.02165,True
VET/USDT,1m,2025-06-19 08:08:00,0.02165,0.02166,True
VET/USDT,1m,2025-06-19 08:09:00,0.02166,0.02169,True
VET/USDT,1m,2025-06-19 08:10:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 08:11:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 08:12:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 08:13:00,0.02169,0.02167,False
VET/USDT,1m,2025-06-19 08:14:00,0.02167,0.02167,False
VET/USDT,1m,2025-06-19 08:15:00,0.02167,0.02168,True
VET/USDT,1m,2025-06-19 08:16:00,0.02168,0.02167,False
VET/USDT,1m,2025-06-19 08:17:00,0.02167,0.02168,True
VET/USDT,1m,2025-06-19 08:18:00,0.02168,0.02167,False
VET/USDT,1m,2025-06-19 08:45:00,0.02168,0.02167,False
VET/USDT,1m,2025-06-19 08:46:00,0.02167,0.02167,False
VET/USDT,1m,2025-06-19 08:47:00,0.02167,0.02166,False
VET/USDT,1m,2025-06-19 08:48:00,0.02166,0.02167,True
VET/USDT,1m,2025-06-19 08:49:00,0.02167,0.02166,False
VET/USDT,1m,2025-06-19 08:50:00,0.02166,0.02165,False
VET/USDT,1m,2025-06-19 08:51:00,0.02165,0.02163,False
VET/USDT,1m,2025-06-19 09:06:00,0.02167,0.02168,True
VET/USDT,1m,2025-06-19 09:07:00,0.02168,0.02165,False
VET/USDT,1m,2025-06-19 09:08:00,0.02165,0.02165,False
VET/USDT,1m,2025-06-19 09:09:00,0.02165,0.02162,False
VET/USDT,1m,2025-06-19 09:11:00,0.02161,0.02161,False
VET/USDT,1m,2025-06-19 09:17:00,0.02165,0.02166,True
VET/USDT,1m,2025-06-19 09:18:00,0.02166,0.02169,True
VET/USDT,1m,2025-06-19 09:19:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 09:20:00,0.02169,0.02168,False
VET/USDT,1m,2025-06-19 09:22:00,0.02167,0.02168,True
VET/USDT,1m,2025-06-19 09:23:00,0.02168,0.02168,False
VET/USDT,1m,2025-06-19 09:24:00,0.02168,0.02168,False
VET/USDT,1m,2025-06-19 09:25:00,0.02168,0.02168,False
VET/USDT,1m,2025-06-19 09:26:00,0.02168,0.02167,False
VET/USDT,1m,2025-06-19 09:27:00,0.02167,0.0217,True
VET/USDT,1m,2025-06-19 09:28:00,0.0217,0.02169,False
VET/USDT,1m,2025-06-19 09:29:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 09:30:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 09:31:00,0.02169,0.02169,False
VET/USDT,1m,2025-06-19 09:32:00,0.02169,0.02168,False
VET/USDT,1m,2025-06-19 09:34:00,0.02171,0.0217,False
VET/USDT,1m,2025-06-19 09:35:00,0.0217,0.02171,True
VET/USDT,1m,2025-06-19 09:36:00,0.02171,0.02172,True
VET/USDT,1m,2025-06-19 09:37:00,0.02172,0.02171,False
VET/USDT,1m,2025-06-19 09:38:00,0.02171,0.02171,False
VET/USDT,1m,2025-06-19 09:39:00,0.02171,0.02172,True
VET/USDT,1m,2025-06-19 09:40:00,0.02172,0.02172,False
VET/USDT,1m,2025-06-19 09:41:00,0.02172,0.02171,False
VET/USDT,1m,2025-06-19 09:42:00,0.02171,0.02171,False
VET/USDT,1m,2025-06-19 09:46:00,0.02176,0.02176,False
VET/USDT,1m,2025-06-19 09:47:00,0.02176,0.0218,True
VET/USDT,1m,2025-06-19 09:48:00,0.0218,0.02179,False
VET/USDT,1m,2025-06-19 09:49:00,0.02179,0.02176,False
VET/USDT,1m,2025-06-19 09:50:00,0.02176,0.02174,False
VET/USDT,1m,2025-06-19 09:51:00,0.02174,0.02176,True
VET/USDT,1m,2025-06-19 09:52:00,0.02176,0.02173,False
