symbol,timeframe,timestamp,price,next_close,success
CELR/USDT,5m,2025-06-18 11:50:00,0.00694,0.00693,False
CELR/USDT,5m,2025-06-18 11:55:00,0.00693,0.00695,True
CELR/USDT,5m,2025-06-18 12:00:00,0.00695,0.00695,False
CELR/USDT,5m,2025-06-18 12:05:00,0.00695,0.00697,True
CELR/USDT,5m,2025-06-18 12:10:00,0.00697,0.00691,False
CELR/USDT,5m,2025-06-18 12:15:00,0.00691,0.00694,True
CELR/USDT,5m,2025-06-18 12:20:00,0.00694,0.00691,False
CELR/USDT,5m,2025-06-18 12:25:00,0.00691,0.00692,True
CELR/USDT,5m,2025-06-18 12:30:00,0.00692,0.00691,False
CELR/USDT,5m,2025-06-18 12:35:00,0.00691,0.0069,False
CELR/USDT,5m,2025-06-18 12:40:00,0.0069,0.00689,False
CELR/USDT,5m,2025-06-18 12:45:00,0.00689,0.00691,True
CELR/USDT,5m,2025-06-18 13:50:00,0.00691,0.00694,True
CELR/USDT,5m,2025-06-18 13:55:00,0.00694,0.00703,True
CELR/USDT,5m,2025-06-18 14:00:00,0.00703,0.00702,False
CELR/USDT,5m,2025-06-18 14:05:00,0.00702,0.00704,True
CELR/USDT,5m,2025-06-18 14:10:00,0.00704,0.00702,False
CELR/USDT,5m,2025-06-18 14:15:00,0.00702,0.00704,True
CELR/USDT,5m,2025-06-18 14:20:00,0.00704,0.00706,True
CELR/USDT,5m,2025-06-18 14:25:00,0.00706,0.00702,False
CELR/USDT,5m,2025-06-18 14:30:00,0.00702,0.00706,True
CELR/USDT,5m,2025-06-18 14:35:00,0.00706,0.00702,False
CELR/USDT,5m,2025-06-18 14:40:00,0.00702,0.00698,False
CELR/USDT,5m,2025-06-18 14:45:00,0.00698,0.00697,False
CELR/USDT,5m,2025-06-18 14:50:00,0.00697,0.00699,True
CELR/USDT,5m,2025-06-18 15:40:00,0.00704,0.00706,True
CELR/USDT,5m,2025-06-18 15:50:00,0.00703,0.00702,False
CELR/USDT,5m,2025-06-18 17:40:00,0.00704,0.00704,False
CELR/USDT,5m,2025-06-18 17:45:00,0.00704,0.00706,True
CELR/USDT,5m,2025-06-18 17:50:00,0.00706,0.00705,False
